Variable,hsim
Experiment,rcp45
Zone,Q20
Code,NCC-NorESM1-M_r1i1p1_SMHI-RCA4_v1
1975-01-01,0.46661446462120415
1975-02-01,0.14582818816337378
1975-03-01,0.1381843746997634
1975-04-01,0.13094122372124822
1975-05-01,0.12407773387454739
1975-06-01,0.1175740046252887
1975-07-01,0.11141117855685721
1975-08-01,0.10557138669373993
1975-09-01,0.5198571539242318
1975-10-01,0.09479406373849028
1975-11-01,0.08982528404095441
1975-12-01,0.08511695073329749
1976-01-01,1.0258087601623298
1976-02-01,0.9795184794565728
1976-03-01,0.2500965516014759
1976-04-01,0.44774172989135197
1976-05-01,0.8601596271641543
1976-06-01,0.28358711917446716
1976-07-01,0.2687224550313196
1976-08-01,0.25463694559989447
1976-09-01,0.24128975026253954
1976-10-01,0.2286421691267052
1976-11-01,0.2166575308154768
1976-12-01,1.1581431910340765
1977-01-01,0.6695462410039454
