Variable,hsim
Experiment,rcp45
Zone,Q12
Code,ICHEC-EC-EARTH_r1i1p1_KNMI-RACMO22T_v1
1960-09-01,0
1960-10-01,0
1960-11-01,0
1960-12-01,0
1961-01-01,2.23099839771886
1961-02-01,3.7091345255331385
1961-03-01,0
1961-04-01,0
1961-05-01,0
1961-06-01,0
1961-07-01,0
1961-08-01,0
1961-09-01,0
1961-10-01,0
1961-11-01,6.180354162752724
1961-12-01,2.741162492763121
1962-01-01,0
1962-02-01,0
1962-03-01,6.29575365149975
1962-04-01,3.2221088010718697
1962-05-01,0
1962-06-01,2.2221254438946234
1962-07-01,0
1962-08-01,0
1962-09-01,0
1962-10-01,0
1962-11-01,0
1962-12-01,2.6030256785360284
1963-01-01,3.739188619085051
1963-02-01,17.329810960080298
1963-03-01,22.796830182355034
1963-04-01,32.745314218076686
1963-05-01,9.098698715780547
1963-06-01,3.457505511996608
1963-07-01,1.3138520945587109
1963-08-01,0.49926379593231024
1963-09-01,0.1897202424542779
1963-10-01,0.07209369213262559
1963-11-01,0.027395603010397725
1963-12-01,0.010410329143951135
1964-01-01,0.0039559250747014316
1964-02-01,0.0015032515283865443
1964-03-01,32.67354600464422
1964-04-01,7.648075712634368
1964-05-01,4.968218320771324
1964-06-01,1.0148081408328333
1964-07-01,0.38562709351647656
1964-08-01,0.1465382955362611
1964-09-01,0.055684552303779215
1964-10-01,0.021160129875436102
1964-11-01,0.008040849352665719
1964-12-01,0.003055522754012973
1965-01-01,0.0011610986465249297
1965-02-01,1.3348431793953466
1965-03-01,0.0001676626445581998
1965-04-01,2.343879588622136
1965-05-01,2.4210485874204057e-05
1965-06-01,9.199984632197543e-06
1965-07-01,3.495994160235067e-06
1965-08-01,1.3284777808893252e-06
1965-09-01,9.777023552755272
1965-10-01,2.8674918375055607
1965-11-01,39.24553393645384
1965-12-01,23.886468132899232
1966-01-01,64.30388932016812
1966-02-01,21.622495283174388
1966-03-01,7.379374353030604
1966-04-01,41.25546156021092
1966-05-01,11.462144303846518
1966-06-01,3.9065014951057377
1966-07-01,1.4844705681401804
1966-08-01,0.5640988158932685
1966-09-01,0.21435755003944207
1966-10-01,0.081455869014988
1966-11-01,0.030953230225695433
1966-12-01,0.011762227485764266
1967-01-01,0.004469646444590422
1967-02-01,27.385842971322106
1967-03-01,5.394889803000215
1967-04-01,2.050058125140082
1967-05-01,0.7790220875532309
1967-06-01,0.2960283932702278
1967-07-01,0.11249078944268655
1967-08-01,0.04274649998822089
1967-09-01,0.016243669995523936
1967-10-01,0.006172594598299097
1967-11-01,0.0023455859473536568
1967-12-01,0.09455064881066176
1968-01-01,0.00033870261079786804
1968-02-01,0.00012870699210318985
1968-03-01,0.12415089641119312
1968-04-01,4.858705150606232
1968-05-01,3.943940639595099
1968-06-01,2.6837158268607695e-06
1968-07-01,1.0198120142070923e-06
1968-08-01,3.875285653986951e-07
1968-09-01,1.472608548515041e-07
1968-10-01,5.5959124843571565e-08
1968-11-01,7.207640195388065
1968-12-01,8.080497627411735e-09
1969-01-01,3.0705890984164595e-09
1969-02-01,1.1668238573982545e-09
1969-03-01,25.848418218003445
1969-04-01,7.855775331015867
1969-05-01,1.895473684758443
1969-06-01,0.7202800002082084
1969-07-01,0.2737064000791192
1969-08-01,0.1040084320300653
1969-09-01,0.03952320417142482
1969-10-01,0.015018817585141429
1969-11-01,0.005707150682353744
1969-12-01,0.42517965433745264
1970-01-01,18.62992817084831
1970-02-01,3.4465875414176694
1970-03-01,1.4290526576487774
1970-04-01,3.195150248069344
1970-05-01,0.18912115157267037
1970-06-01,0.07186603759761474
1970-07-01,0.0273090942870936
1970-08-01,0.010377455829095567
1970-09-01,0.003943433215056315
1970-10-01,2.6389225690490092
1970-11-01,0.000569431756254132
1970-12-01,2.8122444323676112
1971-01-01,8.222594560309666e-05
1971-02-01,3.124585932917673e-05
1971-03-01,1.2492493260257878
1971-04-01,0.2060302066022208
1971-05-01,6.667666636676274
1971-06-01,6.515186613820225e-07
1971-07-01,2.475770913251686e-07
1971-08-01,9.407929470356405e-08
1971-09-01,0.25845761664609573
1971-10-01,1.3585050155194649e-08
1971-11-01,5.162319058973968e-09
1971-12-01,4.488147292255169
1972-01-01,7.454388721158408e-10
1972-02-01,2.8326677140401954e-10
1972-03-01,6.326115254718897
1972-04-01,4.090372179074043e-11
1972-05-01,1.5543414280481364e-11
1972-06-01,5.906497426582918e-12
1972-07-01,2.244469022101509e-12
1972-08-01,8.528982283985732e-13
1972-09-01,3.241013267914578e-13
1972-10-01,3.1176076738660696
1972-11-01,6.671741634091132
1972-12-01,1.7784088003700872e-14
1973-01-01,1.3323097299192812
1973-02-01,2.568022307734406e-15
1973-03-01,4.311650248438833
1973-04-01,5.673086264712235
1973-05-01,2.869670904621616
1973-06-01,5.3546757626600873e-17
1973-07-01,2.0347767898108333e-17
1973-08-01,5.746839165284197
1973-09-01,2.9382176844868433e-18
1973-10-01,1.1165227201050004e-18
1973-11-01,2.260788968074679
1973-12-01,42.966376881967264
1974-01-01,14.719788602580282
1974-02-01,13.034528045609775
1974-03-01,4.623532019711214
1974-04-01,1.2808663489590524
1974-05-01,0.8209228847207919
1974-06-01,0.1849571007896872
1974-07-01,0.07028369830008113
1974-08-01,0.02670780535403083
1974-09-01,0.010148966034531715
1974-10-01,0.0038566070931220523
1974-11-01,3.3210208438376894
1974-12-01,1.275980147727817
1975-01-01,0.00021161974441379327
1975-02-01,68.9235552932367
1975-03-01,17.331184433411224
1975-04-01,9.451235646666
1975-05-01,2.502623032184581
1975-06-01,0.9509967522301407
1975-07-01,0.3613787658474535
1975-08-01,0.13732393102203233
1975-09-01,0.05218309378837229
1975-10-01,0.019829575639581473
1975-11-01,2.828001749710761
1975-12-01,0.0028633907223555646
1976-01-01,15.29149865676471
1976-02-01,3.4611293504370124
1976-03-01,2.2927929507067146
1976-04-01,2.4757707044924335
1976-05-01,0.12028512705474101
1976-06-01,0.04570834828080158
1976-07-01,0.0173691723467046
1976-08-01,0.006600285491747748
1976-09-01,0.0025081084868641443
1976-10-01,0.0009530812250083747
1976-11-01,0.0003621708655031824
1976-12-01,1.2559378609973375
1977-01-01,4.137898579104481
1977-02-01,1.9873039731890623e-05
1977-03-01,5.731650725681952
1977-04-01,40.06249339979414
1977-05-01,10.118791298966247
1977-06-01,3.7246740225356323
1977-07-01,1.4153761285635402
1977-08-01,0.5378429288541453
1977-09-01,0.20438031296457526
1977-10-01,9.672594293657795
1977-11-01,1.421607882746027
1977-12-01,2.119993449822003
1978-01-01,2.616417621166074
1978-02-01,0.0016194108433640701
1978-03-01,0.0006153761204783468
1978-04-01,0.3169740240375955
1978-05-01,2.3731654986355837
1978-06-01,3.376691848288784e-05
1978-07-01,1.283142902349738e-05
1978-08-01,4.875943028929004e-06
1978-09-01,2.687484024314566
1978-10-01,7.040861733773482e-07
1978-11-01,2.675527458833923e-07
1978-12-01,1.0167004343568909e-07
1979-01-01,3.863461650556185e-08
1979-02-01,0.1247158128030257
1979-03-01,5.578838623403131e-09
1979-04-01,0.42106580204916993
1979-05-01,8.055842972194121e-10
1979-06-01,3.0612203294337654e-10
1979-07-01,1.163263725184831e-10
1979-08-01,4.4204021557023574e-11
1979-09-01,1.6797528191668958e-11
1979-10-01,6.383060712834206e-12
1979-11-01,2.425563070876998e-12
1979-12-01,2.109717195655242
1980-01-01,3.502513074346385e-13
1980-02-01,1.3309549682516263e-13
1980-03-01,5.05762887935618e-14
1980-04-01,1.921898974155348e-14
1980-05-01,7.303216101790324e-15
1980-06-01,2.775222118680323e-15
1980-07-01,1.0545844050985227e-15
1980-08-01,4.0074207393743853e-16
1980-09-01,1.5228198809622666e-16
1980-10-01,6.622058060979796
1980-11-01,19.266809753716835
1980-12-01,21.958986269049202
1981-01-01,40.03749655354099
1981-02-01,36.73879329287699
1981-03-01,11.037229593315276
1981-04-01,11.552056501886923
1981-05-01,3.9808433169858852
1981-06-01,0.713338194580329
1981-07-01,0.27106851394052506
1981-08-01,0.10300603529739952
1981-09-01,0.03914229341301182
1981-10-01,0.21659469591965347
1981-11-01,6.9776314122131335
1981-12-01,0.002147815924158785
1982-01-01,15.824516002651908
1982-02-01,10.60106793813985
1982-03-01,6.165415171562853
1982-04-01,4.209114351730393
1982-05-01,0.5099911067427988
1982-06-01,0.19379662056226357
1982-07-01,0.07364271581366016
1982-08-01,0.027984232009190858
1982-09-01,0.3502106857749566
1982-10-01,0.004040923102127159
1982-11-01,0.0015355507788083202
1982-12-01,0.0005835092959471616
1983-01-01,0.00022173353245992142
1983-02-01,8.425874233477014e-05
1983-03-01,3.201832208721266e-05
1983-04-01,1.2166962393140808e-05
1983-05-01,1.0888871634478348
1983-06-01,1.7569093695695327e-06
1983-07-01,6.676255604364225e-07
1983-08-01,0.11893013775883658
1983-09-01,9.64051309270194e-08
1983-10-01,3.6633949752267374e-08
1983-11-01,5.0150251234766285
1983-12-01,2.034519992098021
1984-01-01,2.0101780908064156e-09
1984-02-01,5.797699729047587
1984-03-01,17.30721773319869
1984-04-01,18.934381684271397
1984-05-01,4.805056258811891
1984-06-01,1.8259213783485184
1984-07-01,0.6938501237724372
1984-08-01,0.26366304703352605
1984-09-01,0.10019195787273992
1984-10-01,0.4419746597436437
1984-11-01,0.014467718716823645
1984-12-01,17.73638261907517
1985-01-01,2.526222733260285
1985-02-01,0.9599646386389081
1985-03-01,3.2255922725085515
1985-04-01,15.963762871120661
1985-05-01,2.322887247319107
1985-06-01,0.8826971539812607
1985-07-01,0.3354249185128791
1985-08-01,0.12746146903489403
1985-09-01,0.04843535823325974
1985-10-01,2.8362727340371268
1985-11-01,0.006994065728882707
1985-12-01,0.002657744976975429
1986-01-01,0.001009943091250663
1986-02-01,0.00038377837467525185
1986-03-01,10.01778508351555
1986-04-01,5.541759730310635e-05
1986-05-01,2.1058686975180413e-05
1986-06-01,8.002301050568559e-06
1986-07-01,3.0408743992160522e-06
1986-08-01,1.1555322717020997e-06
1986-09-01,4.3910226324679783e-07
1986-10-01,1.3208583152188367
1986-11-01,8.64223717554357
1986-12-01,25.59121762029566
1987-01-01,7.799922675475873
1987-02-01,4.794648343246165
1987-03-01,0.9848161167463994
1987-04-01,0.37423012436363173
1987-05-01,0.14220744725818002
1987-06-01,0.05403882995810842
1987-07-01,0.0205347553840812
1987-08-01,0.007803207045950856
1987-09-01,48.28675371371692
1987-10-01,9.498754041406666
1987-11-01,3.980630227780137
1987-12-01,1.3716200835791228
1988-01-01,0.5212156317600668
1988-02-01,7.091796742060077
1988-03-01,0.07526353722615363
1988-04-01,5.914718259407704
1988-05-01,3.2590082435095726
1988-06-01,0.004129860814673501
1988-07-01,0.0015693471095759308
1988-08-01,0.0005963519016388537
1988-09-01,2.275005057398973
1988-10-01,2.3851467133626287
1988-11-01,8.812066481859194
1988-12-01,1.243474818775633e-05
1989-01-01,4.725204311347406e-06
1989-02-01,1.7955776383120145e-06
1989-03-01,1.2171604522584425
1989-04-01,7.437946009831016
1989-05-01,9.852693616945685e-08
