Variable,hsim
Experiment,rcp45
Zone,Q20
Code,CNRM-CERFACS-CNRM-CM5_r1i1p1_SMHI-RCA4_v1
1974-12-01,0.05766974314316431
1975-01-01,0.05464689300264952
1975-02-01,0.05178249029876239
1975-03-01,0.04906822976031618
1975-04-01,0.04649624144995442
1975-05-01,0.04405906794544464
1975-06-01,0.04174964271705042
1975-07-01,0.03956126963828741
1975-08-01,0.03748760357065528
1975-09-01,0.035522631966051384
1975-10-01,0.03366065743352285
1975-11-01,0.031896281219809725
1975-12-01,0.030224387555781333
1976-01-01,0.1489544167252766
1976-02-01,0.029020974235621968
1976-03-01,0.5673802442948054
1976-04-01,0.04846458220795695
1976-05-01,0.04592423503190614
1976-06-01,0.043517044141969136
1976-07-01,0.041236029942325836
1976-08-01,0.039074578683630456
1976-09-01,0.03702642328659417
1976-10-01,0.03508562517072969
1976-11-01,0.033246557035570834
1976-12-01,0.2052653061021089
