Variable,hsim
Experiment,rcp85
Zone,Q4a
Code,MPI-M-MPI-ESM-LR_r1i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,7.666627864762714
1960-11-01,5.747845510807424
1960-12-01,6.002801108144419
1961-01-01,47.188385166472784
1961-02-01,56.52143468045723
1961-03-01,63.04116423396579
1961-04-01,31.966199158560183
1961-05-01,9.15465835434316
1961-06-01,3.4787701746504003
1961-07-01,1.321932666367152
1961-08-01,0.5023344132195179
1961-09-01,0.19088707702341678
1961-10-01,0.07253708926889839
1961-11-01,49.4586238801203
1961-12-01,53.97568279297573
1962-01-01,26.123784068550385
1962-02-01,7.731086773795969
1962-03-01,3.409734385238872
1962-04-01,1.116368930136138
1962-05-01,0.6018613451126429
1962-06-01,0.16120367351165832
1962-07-01,0.06125739593443018
1962-08-01,0.023277810455083463
1962-09-01,0.008845567972931718
1962-10-01,0.0033613158297140524
1962-11-01,4.714610964470555
1962-12-01,0.0004853740058107091
1963-01-01,2.639216102757624
1963-02-01,7.025389371007436
1963-03-01,13.245534161465873
1963-04-01,0.7753448908958064
1963-05-01,0.29463105854040644
1963-06-01,0.11195980224535446
1963-07-01,0.0425447248532347
1963-08-01,0.016166995444229188
1963-09-01,0.0061434582688070895
1963-10-01,12.657936154205446
1963-11-01,12.965777682290009
1963-12-01,63.25312964611442
1964-01-01,25.85136309233294
1964-02-01,8.169874808034493
1964-03-01,3.0264637747578074
1964-04-01,3.3975064607252685
1964-05-01,0.4370213690750274
1964-06-01,0.16606812024851042
1964-07-01,0.06310588569443396
1964-08-01,0.0239802365638849
1964-09-01,0.00911248989427626
1964-10-01,4.634775521084961
1964-11-01,0.0013158435407334922
1964-12-01,23.428924647414533
1965-01-01,2.693617098538854
1965-02-01,8.833499913467758
1965-03-01,4.827800510113834
1965-04-01,0.147804157431024
1965-05-01,0.05616557982378913
1965-06-01,4.731866464358669
1965-07-01,0.00811030972655515
1965-08-01,2.0329157107693536
1965-09-01,0.0011711287245145642
1965-10-01,0.00044502891531553434
1965-11-01,7.865732886376701
1965-12-01,6.426217537156314e-05
1966-01-01,12.232533629687758
1966-02-01,62.77620313041147
1966-03-01,17.768361582312018
1966-04-01,5.865686382262793
1966-05-01,2.228960825259861
1966-06-01,0.8470051135987474
1966-07-01,0.321861943167524
1966-08-01,0.1223075384036591
1966-09-01,3.3828623749730684
1966-10-01,0.017661208545488374
1966-11-01,5.93175091989922
1966-12-01,22.00322515971134
1967-01-01,92.07287217286883
1967-02-01,32.63561103237642
1967-03-01,10.904551716840878
1967-04-01,29.915425167583013
1967-05-01,4.51859945597816
1967-06-01,1.7170677932717004
1967-07-01,1.8519360829095977
1967-08-01,0.24794458934843358
1967-09-01,0.09421894395240475
1967-10-01,0.7979307299478793
1967-11-01,17.057596550508975
1967-12-01,16.02709982365597
1968-01-01,2.0853596875151887
1968-02-01,0.7924366812557718
1968-03-01,0.30112593887719324
1968-04-01,4.9266257986884785
1968-05-01,0.043482585573866715
1968-06-01,0.01652338251806935
1968-07-01,0.006278885356866352
