Variable,hsim
Experiment,rcp45
Zone,Q4a
Code,NCC-NorESM1-M_r1i1p1_SMHI-RCA4_v1
1960-09-01,1.2166246866300185
1960-10-01,11.935668713447601
1960-11-01,21.971044511046397
1960-12-01,24.737402004667125
1961-01-01,37.96297631178918
1961-02-01,34.55083652583334
1961-03-01,9.862783345398071
1961-04-01,18.776600564524685
1961-05-01,2.5418220172457344
1961-06-01,0.9658923665533792
1961-07-01,2.8982531822248743
1961-08-01,0.13947485773030793
1961-09-01,0.05300044593751703
1961-10-01,0.02014016945625647
1961-11-01,3.4954746811039676
1961-12-01,8.214133211185887
1962-01-01,22.405668610733137
1962-02-01,66.42971177494049
1962-03-01,14.388070553873321
1962-04-01,7.055564941006251
1962-05-01,12.10545157181749
1962-06-01,2.084635450858637
1962-07-01,0.30001083882421203
1962-08-01,0.11400411875320059
1962-09-01,0.043321565126216224
1962-10-01,0.016462194747962164
1962-11-01,2.535168055149857
1962-12-01,31.223961510812778
1963-01-01,14.620975584328184
1963-02-01,22.96299938512543
1963-03-01,20.88110473647381
1963-04-01,44.23574716602582
1963-05-01,10.740200157687475
1963-06-01,3.227979302257753
1963-07-01,1.2266321348579463
1963-08-01,0.4661202112460195
1963-09-01,0.17712568027348743
1963-10-01,0.06730775850392522
1963-11-01,0.02557694823149158
1963-12-01,0.009719240327966802
1964-01-01,0.0036933113246273843
1964-02-01,0.0014034583033584063
1964-03-01,0.0005333141552761944
1964-04-01,9.514882265813888
1964-05-01,5.259456487279297
1964-06-01,2.926401432831533e-05
1964-07-01,1.1120325444759825e-05
1964-08-01,1.2574308586581757
1964-09-01,1.6057749942233188e-06
1964-10-01,6.101944978048611e-07
1964-11-01,19.97689789967559
1964-12-01,33.21541905044528
1965-01-01,51.0900252867506
1965-02-01,33.92214945032127
1965-03-01,14.861406043781782
1965-04-01,6.213927524937235
1965-05-01,1.2866951968262446
1965-06-01,1.6689758239452943
1965-07-01,0.18579878642170972
1965-08-01,0.0706035388402497
1965-09-01,0.46577368942505415
1965-10-01,0.010195151008532055
1965-11-01,0.0038741573832421815
1965-12-01,4.7105949969577035
1966-01-01,0.0005594283261401711
1966-02-01,0.00021258276393326504
1966-03-01,19.85513244856419
1966-04-01,40.06475284383849
1966-05-01,7.346857736330229
1966-06-01,2.791805939805487
1966-07-01,1.060886257126085
1966-08-01,0.40313677770791223
1966-09-01,0.15319197552900668
1966-10-01,0.05821295070102253
1966-11-01,0.02212092126638856
1966-12-01,0.008405950081227652
1967-01-01,4.505557300514606
1967-02-01,22.099673332471205
1967-03-01,3.1064920177265405
1967-04-01,3.4097527712255182
1967-05-01,0.4485774473597124
1967-06-01,0.1704594299966907
1967-07-01,0.06477458339874247
1967-08-01,0.024614341691522143
1967-09-01,0.009353449842778413
1967-10-01,0.003554310940255797
1967-11-01,1.3621347750599049
1967-12-01,11.72889966965649
1968-01-01,32.56754590558608
1968-02-01,25.419324969992843
1968-03-01,5.434434524943511
1968-04-01,25.560671783567166
1968-05-01,3.435825784090462
1968-06-01,1.3056137979543754
1968-07-01,0.4961332432226626
1968-08-01,0.1885306324246118
1968-09-01,0.07164164032135249
1968-10-01,0.027223823322113948
1968-11-01,13.510136511547397
1968-12-01,0.5501884265385701
1969-01-01,2.3408980678943716
1969-02-01,0.07944720879216953
1969-03-01,0.03018993934102442
1969-04-01,1.0700548395759315
1969-05-01,5.539197535719742
1969-06-01,0.001656582351520692
1969-07-01,2.4734464375995415
1969-08-01,0.00023921049155958794
1969-09-01,9.089998679264342e-05
1969-10-01,2.4212551128921938
1969-11-01,1.3125958092857714e-05
1969-12-01,4.987864075285932e-06
1970-01-01,1.8953883486086537e-06
1970-02-01,6.59902727292793
1970-03-01,2.7369407753908954e-07
1970-04-01,9.101577206967425
1970-05-01,6.6055631038079365
1970-06-01,4.8492764097145775
1970-07-01,2.2961145259523112
1970-08-01,0.4266564852317804
1970-09-01,8.240754561477614e-10
1970-10-01,2.2446080047338777
1970-11-01,1.1899649586773676e-10
1970-12-01,4.521866842973996e-11
1971-01-01,2.515273708694047
1971-02-01,6.5295757212544516e-12
1971-03-01,5.958718403280429
1971-04-01,2.751461539331231
1971-05-01,3.5829087897667436e-13
1971-06-01,1.3615053401113624e-13
1971-07-01,5.1737202924231766e-14
1971-08-01,1.9660137111208072e-14
1971-09-01,7.470852102259067e-15
1971-10-01,2.838923798858445e-15
1971-11-01,13.439521790411895
1971-12-01,0.566504851767648
1972-01-01,14.891337559170701
1972-02-01,3.543484626187219
1972-03-01,3.4022775055559413
1972-04-01,0.22030189293220093
1972-05-01,5.310597659066718
1972-06-01,0.03181159333940981
1972-07-01,0.2638099927847911
1972-08-01,0.004593594078210778
1972-09-01,0.0017455657497200952
1972-10-01,2.435363433733992
1972-11-01,14.616823034830464
1972-12-01,1.026818582958924
1973-01-01,17.344293602354327
1973-02-01,12.810996122881185
1973-03-01,18.143330910229068
1973-04-01,2.6638787465959424
1973-05-01,8.925975433197678
1973-06-01,0.5280019055596583
1973-07-01,0.14617235458321257
1973-08-01,0.055545494741620766
1973-09-01,0.021107288001815893
1973-10-01,0.008020769440690037
1973-11-01,4.966869080328896
1973-12-01,0.0011581991072356418
1974-01-01,11.225037803201232
1974-02-01,2.918729095043104
1974-03-01,7.685203170890057
1974-04-01,22.908990635511636
1974-05-01,8.109984584163996
1974-06-01,1.0957556928895889
1974-07-01,0.4163871632980437
1974-08-01,0.1582271220532566
1974-09-01,0.060126306380237506
1974-10-01,0.38722273105724797
1974-11-01,2.0054158152622468
1974-12-01,23.24268413145907
1975-01-01,39.484585998949804
1975-02-01,8.646382250219377
1975-03-01,8.888025472393062
1975-04-01,1.2485375969316777
1975-05-01,0.4744442868340376
1975-06-01,0.1802888289969343
1975-07-01,0.06850975501883502
1975-08-01,0.026033706907157308
1975-09-01,4.408999371550562
1975-10-01,0.0037592672773935154
1975-11-01,0.0014285215654095357
1975-12-01,0.0005428381948556236
1976-01-01,21.192007279789948
1976-02-01,46.453099359932466
1976-03-01,28.264080803160084
1976-04-01,33.05903922145007
1976-05-01,14.603612621914145
1976-06-01,2.5565486873769405
1976-07-01,0.9714885012032373
1976-08-01,0.3691656304572301
1976-09-01,0.14028293957374743
1976-10-01,0.05330751703802404
1976-11-01,0.020256856474449133
1976-12-01,27.415607295002726
1977-01-01,17.047763912828408
1977-02-01,12.652650558943492
1977-03-01,11.88616358514578
1977-04-01,1.5246353726600905
1977-05-01,0.5793614416108344
1977-06-01,4.325555682440277
1977-07-01,0.5494869022945623
1977-08-01,0.031790721024069706
1977-09-01,0.012080473989146486
1977-10-01,2.178798150261585
1977-11-01,7.43538827680344
1977-12-01,3.562746457559581
1978-01-01,37.515855341140764
1978-02-01,6.624082722907451
1978-03-01,2.517151434704831
1978-04-01,1.394882243092154
1978-05-01,0.3634766671713776
1978-06-01,0.1381211335251235
1978-07-01,0.052486030739546934
1978-08-01,0.01994469168102784
1978-09-01,0.007578982838790578
1978-10-01,0.0028800134787404195
1978-11-01,0.0010944051219213596
1978-12-01,5.106632649715112
1979-01-01,2.5331175038667384
1979-02-01,6.005219785006885e-05
1979-03-01,1.9289861720962167
1979-04-01,11.022309550078802
1979-05-01,0.04215111437313751
1979-06-01,4.121754967908005
1979-07-01,0.006086620915481057
1979-08-01,0.0023129159478828014
1979-09-01,0.0008789080601954647
1979-10-01,1.1628224477439735
1979-11-01,4.494400799729552
1979-12-01,17.88573296746128
1980-01-01,2.2116877122094514
1980-02-01,5.431114685149277
1980-03-01,24.00922892118196
1980-04-01,26.008146825847938
1980-05-01,11.529863571455726
1980-06-01,1.8384001440479223
1980-07-01,0.6985920547382105
1980-08-01,0.26546498080052006
1980-09-01,0.10087669270419759
1980-10-01,0.03833314322759509
1980-11-01,7.889437133495111
1980-12-01,0.005535305882064732
1981-01-01,19.88927302180336
1981-02-01,5.421018023294788
1981-03-01,0.9495886742669797
1981-04-01,2.6948768693860625
1981-05-01,0.1371206045641519
1981-06-01,5.3145056863378155
1981-07-01,0.01980021529906353
1981-08-01,0.007524081813644142
1981-09-01,0.0028591510891847745
1981-10-01,0.0010864774138902142
1981-11-01,0.00041286141727828136
1981-12-01,10.71846713002565
