Variable,hsim
Experiment,rcp85
Zone,Q12
Code,MPI-M-MPI-ESM-LR_r1i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,7.568110079916032
1960-11-01,1.8857600749101675
1960-12-01,3.2635756199907733
1961-01-01,32.25814469837974
1961-02-01,27.348895983330486
1961-03-01,29.82536213776694
1961-04-01,22.5772698690852
1961-05-01,6.4119146872456625
1961-06-01,2.4365275811533516
1961-07-01,0.9258804808382737
1961-08-01,0.351834582718544
1961-09-01,0.13369714143304676
1961-10-01,0.050804913744557756
1961-11-01,66.09997959228133
1961-12-01,76.64841194918611
1962-01-01,23.261712591631127
1962-02-01,8.839450784819828
1962-03-01,6.217615782993507
1962-04-01,1.276416693327983
1962-05-01,0.4850383434646335
1962-06-01,0.18431457051656072
1962-07-01,0.07003953679629309
1962-08-01,0.026615023982591374
1962-09-01,0.010113709113384724
1962-10-01,0.4419793365215811
1962-11-01,2.3103205420298933
1962-12-01,0.0005549594464696465
1963-01-01,1.1178470538889118
1963-02-01,5.751864867960687
1963-03-01,3.0451734746682438e-05
1963-04-01,1.1571659203739328e-05
1963-05-01,4.397230497420945e-06
1963-06-01,1.6709475890199594e-06
1963-07-01,6.349600838275846e-07
1963-08-01,2.4128483185448213e-07
1963-09-01,9.168823610470321e-08
1963-10-01,43.93641633760549
1963-11-01,62.776751656299986
1963-12-01,57.28450153838804
1964-01-01,17.766794026735944
1964-02-01,6.8733305745584135
1964-03-01,2.56552505746067
1964-04-01,0.9748995218350547
1964-05-01,0.3704618182973208
1964-06-01,0.14077549095298192
1964-07-01,0.05349468656213312
1964-08-01,0.020327980893610584
1964-09-01,0.007724632739572022
1964-10-01,5.724826693767868
1964-11-01,0.0011154369675942
1964-12-01,18.67485577324387
1965-01-01,2.795898492424765
1965-02-01,1.5618757146903144
1965-03-01,0.403727742306136
1965-04-01,0.15341654207633168
1965-05-01,0.058298285989006035
1965-06-01,1.2897839110781275
1965-07-01,0.008418272496812472
1965-08-01,0.0031989435487887394
1965-09-01,0.001215598548539721
1965-10-01,0.4298856576746868
1965-11-01,3.702278580687381
1965-12-01,6.670232355547159e-05
1966-01-01,5.502285833925691
1966-02-01,85.01886250459836
1966-03-01,24.893611850618893
1966-04-01,8.992973715756346
1966-05-01,3.417330011987411
1966-06-01,1.298585404555216
1966-07-01,0.4934624537309821
1966-08-01,0.18751573241777322
1966-09-01,6.001326465256399
1966-10-01,0.02707727176112645
1966-11-01,6.233963469337927
1966-12-01,3.858818926877654
1967-01-01,40.88373955721511
1967-02-01,10.853295954204167
1967-03-01,4.1242524625975845
1967-04-01,21.713230949573088
1967-05-01,4.722465843647242
1967-06-01,1.3595272234986575
1967-07-01,0.5166203449294898
1967-08-01,0.1963157310732061
1967-09-01,0.07459997780781832
1967-10-01,0.028347991566970963
1967-11-01,14.81477661301214
1967-12-01,17.2159982893528
1968-01-01,4.302021782394984
1968-02-01,1.634768277310094
1968-03-01,0.6212119453778359
1968-04-01,0.4528408500468238
1968-05-01,0.08970300491255949
1968-06-01,0.03408714186677261
1968-07-01,0.012953113909373593
1968-08-01,0.004922183285561965
1968-09-01,0.0018704296485135467
1968-10-01,0.3074128988404604
1968-11-01,2.108516626413347
1968-12-01,7.172408964392736
1969-01-01,0.009575171628734405
1969-02-01,21.09621982540778
1969-03-01,3.927813437073502
1969-04-01,1.492569106087931
1969-05-01,0.5671762603134137
1969-06-01,0.21552697891909725
1969-07-01,0.08190025198925695
1969-08-01,0.031122095755917643
1969-09-01,0.011826396387248705
1969-10-01,0.0044940306271545084
1969-11-01,9.557041604507628
1969-12-01,28.17995485446658
1970-01-01,25.055799848188315
1970-02-01,7.370495346598241
1970-03-01,12.515610858425614
1970-04-01,37.166297802447275
1970-05-01,10.074392113779576
1970-06-01,3.828269003236239
1970-07-01,1.454742221229771
1970-08-01,0.5528020440673129
1970-09-01,5.808148699135165
1970-10-01,4.140495489566729
1970-11-01,39.93163815091573
1970-12-01,40.30637046139206
1971-01-01,38.157333232843264
1971-02-01,31.903790650115923
1971-03-01,9.924375623337994
1971-04-01,3.7712627368684384
1971-05-01,1.4330798400100064
1971-06-01,2.7426594287950916
1971-07-01,0.2069367288974449
1971-08-01,0.07863595698102907
1971-09-01,0.029881663652791043
1971-10-01,0.011355032188060596
1971-11-01,7.511696078580983
1971-12-01,0.11666944751831083
1972-01-01,0.46778292767914936
1972-02-01,25.823922220408747
1972-03-01,38.80662081933122
1972-04-01,32.387770625230665
1972-05-01,9.589349304486607
1972-06-01,3.6439527357049104
1972-07-01,1.384702039567866
1972-08-01,0.526186775035789
1972-09-01,0.1999509745135998
1972-10-01,0.07598137031516791
1972-11-01,0.02887292071976381
1972-12-01,4.503375809819767
1973-01-01,0.004169249751933895
1973-02-01,0.00158431490573488
