Variable,hsim
Experiment,rcp45
Zone,Q12
Code,ICHEC-EC-EARTH_r12i1p1_MPI-CSC-REMO2009_v1
1974-10-01,0.0014474632979560834
1974-11-01,2.76029964064675
1974-12-01,4.451427373444207
1975-01-01,18.9709514835441
1975-02-01,6.795693663566926
1975-03-01,18.10103726372647
1975-04-01,27.810558275470875
1975-05-01,7.485906400140562
1975-06-01,2.844644432053414
1975-07-01,1.0809648841802972
1975-08-01,0.41076665598851303
1975-09-01,0.15609132927563496
1975-10-01,0.05931470512474128
1975-11-01,2.7358522862717325
1975-12-01,0.4070246891589385
1976-01-01,0.003254716499604804
1976-02-01,2.21032240025652
1976-03-01,6.100049873538287
1976-04-01,0.0001785928037663148
1976-05-01,0.8319367375264525
1976-06-01,2.578880086385585e-05
1976-07-01,9.799744328265224e-06
1976-08-01,3.723902844740786e-06
1976-09-01,1.4150830810014988e-06
1976-10-01,5.377315707805695e-07
