Variable,hsim
Experiment,rcp85
Zone,Q4a
Code,MOHC-HadGEM2-ES_r1i1p1_KNMI-RACMO22T_v2
1960-09-01,0
1960-10-01,0
1960-11-01,6.565748212389355
1960-12-01,36.81128395521266
1961-01-01,12.039320038837705
1961-02-01,3.0616941459030533
1961-03-01,2.1657973815101856
1961-04-01,4.415108885763209
1961-05-01,8.594964765986758
1961-06-01,0.060558047669992364
1961-07-01,0.023012058114597098
1961-08-01,0.008744582083546898
1961-09-01,0.0033229411917478214
1961-10-01,0.0012627176528641722
1961-11-01,0.0004798327080883855
1961-12-01,0.00018233642907358649
1962-01-01,6.928784304796286e-05
1962-02-01,6.532656832594046
1962-03-01,1.3014615052699299
1962-04-01,36.85116438768816
1962-05-01,10.09553277898818
1962-06-01,1.9692477298456788
1962-07-01,0.748314137341358
1962-08-01,0.284359372189716
1962-09-01,1.3228847118132208
1962-10-01,3.4346613561178754
1962-11-01,27.27382846475955
1962-12-01,3.6514245671004733
1963-01-01,1.38754133549818
1963-02-01,0.8702560122091103
1963-03-01,13.188799270637784
1963-04-01,1.91785672586425
1963-05-01,3.5082660461001463
1963-06-01,0.044500072278287006
1963-07-01,0.016910027465749062
1963-08-01,0.0064258104369846435
1963-09-01,0.0024418079660541644
1963-10-01,3.489470762980428
1963-11-01,3.3142625238398478
1963-12-01,31.122333766893114
1964-01-01,4.573294421653526
1964-02-01,1.837201895166451
1964-03-01,4.038373808697919
1964-04-01,3.308005985720721
1964-05-01,5.737574898253719
1964-06-01,0.036236575181318
1964-07-01,0.013769898568900839
1964-08-01,0.005232561456182319
1964-09-01,0.0019883733533492807
1964-10-01,4.107694732186084
1964-11-01,0.00028712111222363614
1964-12-01,0.00010910602264498174
1965-01-01,24.07282248955257
1965-02-01,2.8076430967301604
1965-03-01,11.461042906037921
1965-04-01,1.6792911866716365
1965-05-01,0.376981544202828
1965-06-01,0.14325298679707463
1965-07-01,0.054436134982888365
1965-08-01,0.02068573129349758
1965-09-01,0.007860577891529082
1965-10-01,19.807469309757586
1965-11-01,31.900276865067173
1965-12-01,40.972018562224484
1966-01-01,9.356023358913998
1966-02-01,3.5552888763873187
1966-03-01,1.3510097730271808
1966-04-01,26.828722198493637
1966-05-01,2.7015029739728273
1966-06-01,1.0265711301096745
1966-07-01,0.3900970294416763
1966-08-01,0.148236871187837
1966-09-01,0.05633001105137806
1966-10-01,2.8284930382929496
1966-11-01,0.008134053595818992
1966-12-01,7.057173057855987
1967-01-01,0.0011745573392362627
1967-02-01,8.677252362380962
1967-03-01,22.993010627134588
1967-04-01,3.2618623313094712
1967-05-01,8.556585790394369
1967-06-01,0.4710129206410876
1967-07-01,0.17898490984361332
1967-08-01,0.06801426574057305
1967-09-01,0.02584542098141776
1967-10-01,6.642451192340481
1967-11-01,16.051810096737256
1967-12-01,2.199577253055809
1968-01-01,70.47125189680895
1968-02-01,15.684734937644139
1968-03-01,42.41674886342622
1968-04-01,8.983701267676414
1968-05-01,13.793354558867001
1968-06-01,1.2972464630524747
1968-07-01,0.4929536559599403
