Variable,hsim
Experiment,rcp45
Zone,Q11b
Code,MPI-M-MPI-ESM-LR_r1i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,12.252328452323006
1960-11-01,3.972164346481951
1960-12-01,7.934509327723914
1961-01-01,55.513794482185844
1961-02-01,39.54585659980769
1961-03-01,36.668205069471746
1961-04-01,21.74575435187662
1961-05-01,7.0632163720931445
1961-06-01,2.684022221395395
1961-07-01,1.0199284441302499
1961-08-01,0.38757280876949507
1961-09-01,0.14727766733240813
1961-10-01,0.055965513586315074
1961-11-01,69.58490833989946
1961-12-01,85.41256618564928
1962-01-01,27.61115625549567
1962-02-01,10.492239377088355
1962-03-01,6.0409438186339495
1962-04-01,1.5150793660515585
1962-05-01,0.5757301590995921
1962-06-01,0.21877746045784505
1962-07-01,0.08313543497398111
1962-08-01,0.03159146529011282
1962-09-01,0.012004756810242873
1962-10-01,0.8959953470188012
1962-11-01,1.987066258839525
1962-12-01,0.0006587250156916471
1963-01-01,0.6459524455872236
1963-02-01,10.603640215931243
1963-03-01,2.710400866047307
1963-04-01,1.0299523290979766
1963-05-01,0.39138188505723115
1963-06-01,0.1487251163217478
1963-07-01,0.05651554420226417
1963-08-01,0.021475906796860383
1963-09-01,0.008160844582806947
1963-10-01,61.27320615598306
1963-11-01,76.1190134382826
1963-12-01,75.57012518163415
1964-01-01,26.055603406078404
1964-02-01,10.19278372500959
1964-03-01,3.694390166583944
1964-04-01,1.4038682633018986
1964-05-01,0.5334699400547214
1964-06-01,0.20271857722079417
1964-07-01,0.07703305934390178
1964-08-01,0.02927256255068267
1964-09-01,0.011123573769259416
1964-10-01,3.370202647735419
1964-11-01,0.00160624405228106
1964-12-01,46.86264392736006
1965-01-01,13.604269443117913
1965-02-01,5.824884319640511
1965-03-01,2.5093224015524376
1965-04-01,0.746493472882766
1965-05-01,0.2836675196954511
1965-06-01,1.0956667688300827
1965-07-01,0.04096158984402314
1965-08-01,0.015565404140728798
1965-09-01,0.005914853573476943
1965-10-01,0.6159092621337166
1965-11-01,2.2680667707885243
1965-12-01,0.0003245598452838268
1966-01-01,8.549242705888354
1966-02-01,86.7767335575386
1966-03-01,29.642157400189504
1966-04-01,10.738973842522585
1966-05-01,4.0808100601585835
1966-06-01,1.5507078228602613
1966-07-01,0.5892689726868993
1966-08-01,0.22392220962102177
1966-09-01,4.257908479455381
1966-10-01,0.032334367069275546
1966-11-01,12.067920790048344
1966-12-01,16.270770997746205
1967-01-01,65.1086338930667
1967-02-01,20.170369814348245
1967-03-01,7.638346456578088
1967-04-01,50.95610224736417
1967-05-01,16.13206443066053
1967-06-01,5.651932642332118
1967-07-01,2.147734404086205
1967-08-01,0.8161390735527578
1967-09-01,0.310132847950048
1967-10-01,0.584544676174965
1967-11-01,49.359029850787046
1967-12-01,30.126029376652784
1968-01-01,9.92184437928021
1968-02-01,3.770300864126479
1968-03-01,1.432714328368062
1968-04-01,1.3003236727386918
1968-05-01,0.20688394901634816
1968-06-01,0.0786159006262123
1968-07-01,0.02987404223796068
1968-08-01,0.011352136050425057
1968-09-01,0.004313811699161522
1968-10-01,0.7220028319838682
1968-11-01,2.0545907986968293
1968-12-01,21.563687785899067
1969-01-01,6.194574129461093
1969-02-01,46.974415559767635
1969-03-01,13.848514698489618
1969-04-01,5.262435585426054
1969-05-01,1.9997255224619006
1969-06-01,0.7598956985355222
1969-07-01,0.28876036544349837
1969-08-01,0.1097289388685294
1969-09-01,0.04169699677004117
1969-10-01,0.01584485877261564
1969-11-01,23.285416582737746
1969-12-01,48.76076834068578
1970-01-01,31.056322511826828
1970-02-01,10.513735454248836
1970-03-01,19.03686186949361
1970-04-01,53.62683864037024
1970-05-01,16.477238054063395
1970-06-01,6.26135046054409
1970-07-01,2.3793131750067547
1970-08-01,0.9041390065025666
1970-09-01,3.0746045408619542
1970-10-01,3.733994874029276
