Variable,hsim
Experiment,rcp45
Zone,Q4a
Code,MPI-M-MPI-ESM-LR_r1i1p1_MPI-CSC-REMO2009_v1
1960-09-01,0
1960-10-01,7.928823267962473
1960-11-01,7.875865541091831
1960-12-01,27.43129096358016
1961-01-01,50.68868130806429
1961-02-01,51.96274130175074
1961-03-01,54.869667857714106
1961-04-01,40.159715775025944
1961-05-01,10.408661633567569
1961-06-01,3.9552914207556764
1961-07-01,1.503010739887157
1961-08-01,0.5711440811571197
1961-09-01,0.21703475083970553
1961-10-01,0.08247320531908811
1961-11-01,73.71412906543662
1961-12-01,88.87031540094358
1962-01-01,22.79398734959407
1962-02-01,8.661715192845747
1962-03-01,3.442374279148565
1962-04-01,1.2507516738469258
1962-05-01,7.700789851112711
1962-06-01,3.9562442622392906
1962-07-01,0.06863124584732852
1962-08-01,0.02607987342198484
1962-09-01,0.00991035190035424
1962-10-01,1.4237696483150855
1962-11-01,6.92945479092491
1962-12-01,2.75483293063963
1963-01-01,1.0642074510467092
1963-02-01,3.798549446175326
1963-03-01,2.9839439115020113e-05
1963-04-01,2.2477973559094924
1963-05-01,4.308815008208905e-06
1963-06-01,1.637349703119384e-06
1963-07-01,6.22192887185366e-07
1963-08-01,2.3643329713043905e-07
1963-09-01,8.984465290956684e-08
1963-10-01,11.35471250040412
1963-11-01,12.130244614315265
1963-12-01,70.04470767165502
1964-01-01,21.935328883749285
1964-02-01,7.720630699745436
1964-03-01,4.536430252262795
1964-04-01,8.473430985919768
1964-05-01,0.567117014386693
1964-06-01,0.160985650147444
1964-07-01,0.06117454705602872
1964-08-01,0.023246327881290912
1964-09-01,0.008833604594890547
1964-10-01,18.892813208788013
1964-11-01,0.8554290721485752
1964-12-01,40.07433768592094
1965-01-01,6.851876660009864
1965-02-01,10.19360949490586
1965-03-01,7.124823633452402
1965-04-01,0.4728539435453222
1965-05-01,0.1428709469134633
1965-06-01,0.05429095982711606
1965-07-01,0.0206305647343041
1965-08-01,0.007839614599035559
1965-09-01,0.002979053547633513
1965-10-01,0.001132040348100735
1965-11-01,10.05099857009736
1965-12-01,3.563253403678462
1966-01-01,13.427199534579788
1966-02-01,69.44919252644578
1966-03-01,23.963688460876327
1966-04-01,7.598236963089479
1966-05-01,2.887330045974002
1966-06-01,1.097185417470121
1966-07-01,0.4169304586386459
1966-08-01,0.15843357428268542
1966-09-01,0.06020475822742047
1966-10-01,0.022877808126419773
1966-11-01,7.667989351450524
1966-12-01,20.989839329327346
1967-01-01,80.18493226761268
1967-02-01,19.44323764517171
1967-03-01,7.3436860657440315
1967-04-01,40.081140717241674
1967-05-01,6.597043024727953
1967-06-01,2.440579942619861
1967-07-01,0.927420378195547
1967-08-01,0.35241974371430784
1967-09-01,0.13391950261143698
1967-10-01,2.7625757661123274
1967-11-01,21.09921512707372
1967-12-01,17.873171767517942
1968-01-01,2.8731142717907927
1968-02-01,1.0917834232805013
1968-03-01,5.207677597579654
1968-04-01,3.896021955592287
1968-05-01,4.010726357336982
1968-06-01,0.02276516920085411
1968-07-01,0.00865076429632456
1968-08-01,2.511573582260298
1968-09-01,0.0012491703643892663
1968-10-01,0.0004746847384679213
1968-11-01,4.765441775151055
1968-12-01,15.778676870510544
1969-01-01,1.286301390656045
1969-02-01,29.53070764499247
1969-03-01,4.2358098369341
1969-04-01,8.92810982060591
1969-05-01,0.6116509404532842
1969-06-01,0.23242735737224798
1969-07-01,0.08832239580145423
1969-08-01,0.03356251040455261
1969-09-01,0.012753753953729994
1969-10-01,0.004846426502417397
1969-11-01,19.31618317858037
1969-12-01,12.546715343210769
1970-01-01,5.038005933630307
1970-02-01,2.5373283414716465
1970-03-01,15.962617731302268
1970-04-01,32.81642393241082
1970-05-01,6.482852592498944
1970-06-01,2.2993572055897924
1970-07-01,0.8737557381241213
1970-08-01,0.3320271804871661
1970-09-01,0.8900022728986001
1970-10-01,7.922318397432198
1970-11-01,50.65549415334837
1970-12-01,44.24766556252369
1971-01-01,59.435717384421885
1971-02-01,39.29191475155467
1971-03-01,14.965744816506524
1971-04-01,4.189420390993549
1971-05-01,8.522993133647697
1971-06-01,0.7796184071483745
1971-07-01,0.22988187569459803
1971-08-01,0.08735511276394725
1971-09-01,0.03319494285029996
1971-10-01,0.012614078283113986
1971-11-01,12.578639147878693
1971-12-01,0.09764752951774268
1972-01-01,4.33759907265112
1972-02-01,24.364281637465417
1972-03-01,33.839287245023314
1972-04-01,16.84685789214192
1972-05-01,3.7199865520229634
1972-06-01,1.4135948897687263
1972-07-01,0.5371660581121159
1972-08-01,1.711280298566653
1972-09-01,0.07756677879138953
1972-10-01,0.02947537594072803
1972-11-01,1.3895197253954938
1972-12-01,5.252503675643891
1973-01-01,0.15045784421294336
1973-02-01,0.0006146016748754588
1973-03-01,3.571208888070109
1973-04-01,31.46379507744138
1973-05-01,10.017334523455947
1973-06-01,1.4580988392892058
1973-07-01,0.5540775589298981
1973-08-01,0.21054947239336133
1973-09-01,0.0800087995094773
1973-10-01,1.479460800607453
1973-11-01,6.892686904889319
1973-12-01,4.08541654352888
1974-01-01,0.0016682922817399342
1974-02-01,0.0006339510670611749
1974-03-01,3.763705870197643
1974-04-01,0.4251934258437519
1974-05-01,3.478616295178079e-05
1974-06-01,1.3218741921676702e-05
1974-07-01,5.023121930237146e-06
1974-08-01,1.9087863334901154e-06
1974-09-01,7.253388067262438e-07
1974-10-01,11.066939558484657
1974-11-01,1.0473892369126963e-07
1974-12-01,7.420647435967757
1975-01-01,5.115128830473188
1975-02-01,18.134602441657922
1975-03-01,20.847476371575286
1975-04-01,3.3701450901921692
1975-05-01,2.005344550379549
1975-06-01,0.4866489510237493
1975-07-01,0.18492660138902473
1975-08-01,0.07027210852782939
1975-09-01,0.026703401240575173
1975-10-01,0.010147292471418566
1975-11-01,0.003855971139139055
1975-12-01,5.4282083709992754
1976-01-01,5.994486822230192
1976-02-01,4.517497056542232
1976-03-01,11.34001518381153
1976-04-01,0.4349416869595472
1976-05-01,4.02252034716952
1976-06-01,0.06280557959695862
1976-07-01,0.023866120246844272
1976-08-01,0.009069125693800825
1976-09-01,0.0034462677636443134
1976-10-01,16.402520378708704
1976-11-01,63.36093335506334
1976-12-01,15.834485567209967
1977-01-01,5.013644456599426
1977-02-01,9.149524592647865
1977-03-01,0.723970259532957
1977-04-01,1.366459123198732
1977-05-01,0.10454130547655899
1977-06-01,0.039725696081092415
1977-07-01,0.01509576451081512
1977-08-01,0.005736390514109746
1977-09-01,0.002179828395361704
1977-10-01,2.250034777381414
1977-11-01,0.00031476722029023004
1977-12-01,26.68876806137655
1978-01-01,3.257255224276141
1978-02-01,20.54467040530576
1978-03-01,2.8962565236762643
1978-04-01,1.2023384196135536
1978-05-01,1.2186685354797864
1978-06-01,0.15892338796716396
1978-07-01,0.0603908874275223
1978-08-01,0.022948537222458477
1978-09-01,0.00872044414453422
1978-10-01,4.432236447589009
1978-11-01,4.107133295083732
1978-12-01,2.6390570355590324
1979-01-01,3.2015148493408523
1979-02-01,3.250659406781583
1979-03-01,7.66031291659448
1979-04-01,5.0804096284021565
1979-05-01,3.7914678495799353e-06
1979-06-01,1.4407577828403755e-06
1979-07-01,5.474879574793426e-07
1979-08-01,2.080454238421502e-07
1979-09-01,2.248987246459187
1979-10-01,3.0041759202806486e-08
1979-11-01,9.4831311635608
1979-12-01,20.24098435536207
1980-01-01,2.606827466692793
1980-02-01,5.715318717764301
1980-03-01,2.6053284719860548
1980-04-01,0.38009479110878525
1980-05-01,0.051308711804853455
1980-06-01,0.019497310485844313
1980-07-01,0.007408977984620839
1980-08-01,0.0028154116341559186
1980-09-01,0.0010698564209792492
1980-10-01,3.6307729816055963
1980-11-01,59.23256206791967
1980-12-01,15.761622756362929
1981-01-01,4.560648292034045
1981-02-01,1.7330463509729377
1981-03-01,0.6585576133697163
1981-04-01,0.2502518930804922
1981-05-01,8.638175775309406
1981-06-01,0.13422657306965174
1981-07-01,0.013731821877112768
1981-08-01,0.005218092313302852
1981-09-01,0.001982875079055084
1981-10-01,0.0007534925300409321
1981-11-01,37.861395642116356
1981-12-01,5.5482741137497005
1982-01-01,9.70452097791276
1982-02-01,0.8011707820254569
