Variable,hsim
Experiment,rcp85
Zone,Q11b
Code,MOHC-HadGEM2-ES_r1i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,0.2666775366908796
1960-11-01,18.315690823639272
1960-12-01,33.17262699831113
1961-01-01,25.166332243140765
1961-02-01,8.159147173916757
1961-03-01,3.100475926088368
1961-04-01,2.336127722607082
1961-05-01,0.4477087237271603
1961-06-01,0.17012931501632092
1961-07-01,0.06464913970620197
1961-08-01,0.024566673088356746
1961-09-01,0.009335335773575561
1961-10-01,0.0035474275939587144
1961-11-01,0.0013480224857043113
1961-12-01,0.0005122485445676382
1962-01-01,0.00019465444693570258
1962-02-01,7.396868983556697e-05
1962-03-01,2.8108102137515455e-05
1962-04-01,37.567234699335984
1962-05-01,12.026564082785589
1962-06-01,3.911887209639874
1962-07-01,1.486517139663152
1962-08-01,0.5648765130719977
1962-09-01,0.21465307496735916
1962-10-01,1.2748228106801034
1962-11-01,21.610766650898462
1962-12-01,5.82755886427066
1963-01-01,2.214472368422851
1963-02-01,0.8414995000006834
1963-03-01,13.265217097870522
1963-04-01,3.454859092333864
1963-05-01,1.3128464550868684
1963-06-01,0.49888165293301
1963-07-01,0.1895750281145438
1963-08-01,0.07203851068352664
1963-09-01,0.027374634059740128
1963-10-01,0.01040236094270125
1963-11-01,4.403409332151774
1963-12-01,12.273192688397849
1964-01-01,3.5644867023442455
1964-02-01,1.3545049468908135
1964-03-01,0.5147118798185092
1964-04-01,0.19559051433103344
1964-05-01,0.07432439544579271
1964-06-01,0.02824327026940123
1964-07-01,0.01073244270237247
1964-08-01,0.0040783282269015375
1964-09-01,0.0015497647262225844
1964-10-01,0.000588910595964582
1964-11-01,0.00022378602646654113
1964-12-01,8.503869005728563e-05
1965-01-01,8.348859493191457
1965-02-01,1.7681121848481471
1965-03-01,3.1461717438247865
1965-04-01,1.3419975299505595
1965-05-01,0.1637946947145909
1965-06-01,0.06224198399154455
1965-07-01,0.023651953916786927
1965-08-01,0.008987742488379032
1965-09-01,0.0034153421455840314
1965-10-01,51.185604261383205
1965-11-01,59.7168095269403
1965-12-01,41.24673537257138
1966-01-01,13.796441497012934
1966-02-01,5.242647768864914
1966-03-01,1.9922061521686674
1966-04-01,4.609825871648717
1966-05-01,0.43605572651390956
1966-06-01,0.16570117607528562
1966-07-01,0.06296644690860854
1966-08-01,0.02392724982527125
1966-09-01,0.009092354933603074
1966-10-01,0.003455094874769168
1966-11-01,18.622147583334353
1966-12-01,6.89296474302614
1967-01-01,2.2630421215704795
1967-02-01,14.161483069026948
1967-03-01,20.950616711932238
1967-04-01,6.278220515900749
1967-05-01,2.385723796042285
1967-06-01,0.9065750424960682
1967-07-01,0.3444985161485059
1967-08-01,0.13090943613643227
1967-09-01,1.2009053870544655
1967-10-01,0.018903322578100817
1967-11-01,8.297943091107344
1967-12-01,1.8334421953828228
1968-01-01,52.81712693677302
1968-02-01,16.143957144196808
1968-03-01,29.040179012995978
1968-04-01,8.626326892705627
1968-05-01,4.192510893105406
1968-06-01,1.2456416033066926
1968-07-01,0.4733438092565433
1968-08-01,0.17987064751748646
1968-09-01,0.06835084605664485
1968-10-01,0.02597332150152504
1968-11-01,4.145842925047807
1968-12-01,3.2778230300479123
1969-01-01,12.24390743945259
1969-02-01,3.5485170192287114
1969-03-01,7.469249192380104
1969-04-01,1.526308522054769
1969-05-01,1.5190124975703867
1969-06-01,0.22039895058470868
1969-07-01,0.08375160122218929
1969-08-01,0.03182560846443193
1969-09-01,0.012093731216484136
1969-10-01,0.004595617862263971
1969-11-01,19.072698592351276
1969-12-01,44.88143995460853
1970-01-01,73.39283718636183
1970-02-01,23.401335757497158
1970-03-01,8.89250758784892
1970-04-01,3.8619690190847824
1970-05-01,1.284078095685384
1970-06-01,0.4879496763604459
1970-07-01,0.18542087701696944
1970-08-01,0.07045993326644838
1970-09-01,0.026774774641250387
1970-10-01,1.9962159502672243
1970-11-01,2.9632186075339764
1970-12-01,14.242039316986698
1971-01-01,16.04049684401999
1971-02-01,4.976648627092185
1971-03-01,22.199098667852297
1971-04-01,5.90723156903394
1971-05-01,2.244747996232897
1971-06-01,0.8530042385685008
1971-07-01,0.32414161065603037
1971-08-01,0.12317381204929151
1971-09-01,0.04680604857873078
1971-10-01,2.9109200645166924
1971-11-01,0.4845852741687548
1971-12-01,0.0025683414976121156
1972-01-01,22.449430112102498
1972-02-01,6.15286403353139
1972-03-01,24.455316659746416
1972-04-01,12.13209088436708
1972-05-01,3.7129923235526214
1972-06-01,1.4109370829499963
1972-07-01,0.5361560915209986
1972-08-01,0.20373931477797944
1972-09-01,0.698188400181804
1972-10-01,2.4076454224512136
1972-11-01,7.5662541221893385
1972-12-01,59.8543037289082
1973-01-01,18.277196620241995
1973-02-01,6.945334715691959
1973-03-01,2.6392271919629446
1973-04-01,1.0029063329459191
1973-05-01,0.3811044065194493
