Variable,hsim
Experiment,rcp85
Zone,Q12
Code,ICHEC-EC-EARTH_r3i1p1_DMI-HIRHAM5_v2
1960-09-01,0
1960-10-01,0
1960-11-01,0
1960-12-01,70.58510876916537
1961-01-01,26.911726615583362
1961-02-01,9.86174836875775
1961-03-01,10.867708665683558
1961-04-01,2.4141248327341596
1961-05-01,0.9173674364389808
1961-06-01,0.3485996258468127
1961-07-01,0.1324678578217888
1961-08-01,0.050337785972279746
1961-09-01,0.019128358669466307
1961-10-01,0.007268776294397196
1961-11-01,0.0027621349918709346
1961-12-01,6.5898170362285295
1962-01-01,0.3120028561589094
1962-02-01,1.2361410369936583
1962-03-01,58.77394778466659
1962-04-01,27.88743971825195
1962-05-01,8.596789092979616
1962-06-01,3.266779855332254
1962-07-01,1.2413763450262567
1962-08-01,0.4717230111099776
1962-09-01,0.17925474422179147
1962-10-01,0.06811680280428077
1962-11-01,6.6448213523340325
1962-12-01,32.0271325139028
1963-01-01,8.153751059750272
1963-02-01,3.0984254027051032
1963-03-01,1.1774016530279392
1963-04-01,0.447412628150617
1963-05-01,0.17001679869723443
1963-06-01,0.0646063835049491
1963-07-01,0.024550425731880654
1963-08-01,0.00932916177811465
1963-09-01,0.0035450814756835666
1963-10-01,0.0013471309607597554
1963-11-01,0.0005119097650887071
1963-12-01,2.122282297743016
1964-01-01,5.851791684072247
1964-02-01,11.602092883705533
1964-03-01,24.316279827875476
1964-04-01,6.209026423605179
1964-05-01,2.5975876519305605
1964-06-01,4.696654165428836
1964-07-01,0.3407016979160634
1964-08-01,0.12946664520810408
1964-09-01,0.04919732517907956
1964-10-01,0.018694983568050234
1964-11-01,6.652118846833595
1964-12-01,0.002699555627226454
1965-01-01,27.457594713449474
1965-02-01,14.177377934514455
1965-03-01,44.23715626884106
1965-04-01,16.54288286112839
1965-05-01,4.731427873375543
1965-06-01,1.7979425918827059
1965-07-01,0.6832181849154282
1965-08-01,0.2596229102678627
1965-09-01,0.09865670590178786
1965-10-01,0.03748954824267939
1965-11-01,0.014246028332218165
1965-12-01,5.895237713236756
1966-01-01,0.0020571264911723027
1966-02-01,0.3076367322446817
1966-03-01,0.0002970490653252806
1966-04-01,0.00011287864482360663
1966-05-01,4.289388503297052e-05
1966-06-01,1.6299676312528798e-05
1966-07-01,6.193876998760943e-06
1966-08-01,2.353673259529158e-06
1966-09-01,8.943958386210801e-07
1966-10-01,3.398704186760105e-07
1966-11-01,1.29150759096884e-07
1966-12-01,2.490741824856481
1967-01-01,1.864936961359005e-08
1967-02-01,7.0867604531642196e-09
1967-03-01,8.418990435510151
1967-04-01,1.0233282094369135e-09
1967-05-01,3.888647195860272e-10
1967-06-01,1.4776859344269032e-10
1967-07-01,5.6152065508222325e-11
1967-08-01,2.1337784893124483e-11
1967-09-01,8.108358259387305e-12
1967-10-01,3.0811761385671755e-12
1967-11-01,4.41901056584179
1967-12-01,4.4492183440910013e-13
1968-01-01,1.6907029707545806e-13
1968-02-01,40.891257163866925
1968-03-01,9.358538332962542
1968-04-01,10.681931700268002
1968-05-01,1.3513729352797916
1968-06-01,0.5135217154063207
1968-07-01,0.19513825185440187
1968-08-01,4.216486795129108
1968-09-01,0.02817796356777563
1968-10-01,7.17771705430596
1968-11-01,0.0040688979391868005
1968-12-01,71.83680323031653
1969-01-01,18.42784516107902
1969-02-01,7.0025811612100295
1969-03-01,13.351108220104322
1969-04-01,1.7681344888428943
1969-05-01,0.6718911057603
1969-06-01,0.25531862018891394
1969-07-01,0.0970210756717873
1969-08-01,4.7419624335430655
1969-09-01,2.826138434014405
1969-10-01,0.3478837968045193
1969-11-01,6.296950177559672
1969-12-01,10.662007350032226
1970-01-01,1.812158572552728
1970-02-01,53.751539963181145
1970-03-01,32.7072946488788
1970-04-01,69.5225716160857
1970-05-01,20.11902856762794
1970-06-01,7.645230855698616
1970-07-01,2.905187725165474
1970-08-01,1.3094364595633075
1970-09-01,0.4195091075138945
1970-10-01,0.15941346085527988
1970-11-01,68.03653386406269
1970-12-01,27.788662720635443
1971-01-01,9.094583151540373
1971-02-01,22.658198677532774
1971-03-01,7.641920553284493
1971-04-01,2.0264767231945457
1971-05-01,0.7700611548139272
1971-06-01,0.2926232388292924
1971-07-01,0.11119683075513109
1971-08-01,0.042254795686949814
1971-09-01,0.01605682236104093
1971-10-01,2.319986182801316
1971-11-01,0.002318605148934311
1971-12-01,0.3945988409675606
1972-01-01,0.00033480658350611446
1972-02-01,2.2524444462929836
1972-03-01,4.834607065828293e-05
1972-04-01,19.152975003294834
1972-05-01,2.835190442571777
1972-06-01,1.0773723681772753
1972-07-01,0.4094014999073647
1972-08-01,0.1555725699647986
1972-09-01,0.05911757658662347
1972-10-01,0.02246467910291692
1972-11-01,15.433261270958482
1972-12-01,62.06395642838098
