Variable,hsim
Experiment,rcp85
Zone,Q20
Code,ICHEC-EC-EARTH_r12i1p1_MPI-CSC-REMO2009_v1
1960-09-01,0
1960-10-01,0
1960-11-01,0
1960-12-01,0.12949945290231382
1961-01-01,1.1189226128365157
1961-02-01,0.12362027300952262
1961-03-01,0.1171405222898143
1961-04-01,0.11100041787865546
1961-05-01,0.10518215668146706
1961-06-01,0.0996688687808271
1961-07-01,0.09444456852252459
1961-08-01,0.08949410816551479
1961-09-01,0.08480313396138504
1961-10-01,0.27557357386337455
1961-11-01,0.444740160967108
1961-12-01,0.8824283604980825
1962-01-01,0.150236553290914
1962-02-01,0.14236166844708012
1962-03-01,1.7401652686838394
1962-04-01,0.24197832669434943
1962-05-01,0.23281252865831875
1962-06-01,0.217635409592452
1962-07-01,0.20622770786514655
1962-08-01,0.19541795873637668
1962-09-01,0.18517481958177842
1962-10-01,0.17546859064985834
1962-11-01,0.16627112894823246
1962-12-01,0.15755576664365292
1963-01-01,0.1492972337392258
1963-02-01,0.14147158480462355
1963-03-01,0.4973317897072169
1963-04-01,0.12738295569807118
1963-05-01,0.12070597805703678
1963-06-01,0.11437898468332104
1963-07-01,0.1083836306020033
1963-08-01,0.10270253241882883
1963-09-01,0.09731921791744838
1963-10-01,0.09221807829859752
1963-11-01,0.08738432292273432
1963-12-01,0.08280393642491293
1964-01-01,0.9875725264282598
1964-02-01,0.1608119385798207
1964-03-01,0.15238272831048233
1964-04-01,0.14439534833305012
1964-05-01,0.13682663941900702
1964-06-01,0.12965465626716358
1964-07-01,0.12285860387375096
1964-08-01,0.11641877723777538
1964-09-01,0.11031650422681118
1964-10-01,0.10453409143757295
1964-11-01,0.09905477289429089
1964-12-01,0.09386266143614128
1965-01-01,0.08894270265278117
1965-02-01,0.08428063123442436
1965-03-01,0.07986292960989662
1965-04-01,0.07567678875274222
1965-05-01,0.17666324617472678
1965-06-01,0.06795127506814393
1965-07-01,0.06438950228760666
1965-08-01,0.0610144254200961
1965-09-01,0.057816258506178976
1965-10-01,0.054785728532851734
1965-11-01,0.05191404854664798
1965-12-01,0.049192892176064644
1966-01-01,0.22632683646315235
1966-02-01,3.059102804932303
1966-03-01,0.3794966770157163
1966-04-01,0.9745549795967708
1966-05-01,0.45595202243999156
1966-06-01,0.4320525812429121
1966-07-01,0.40940586678334334
1966-08-01,0.38794621542229335
1966-09-01,0.36761140538351367
1966-10-01,1.0353297862148407
1966-11-01,0.33671476836610403
1966-12-01,0.31906533506895696
1967-01-01,0.3023410245314144
1967-02-01,0.28649334499139373
1967-03-01,0.6793159535911685
1967-04-01,0.26528083011989734
1967-05-01,0.5007707369290328
1967-06-01,0.23819946584519294
1967-07-01,0.22571386681949243
1967-08-01,0.21388272007174913
1967-09-01,0.2026717214581857
1967-10-01,0.19204836494058575
1967-11-01,0.4333123853773695
1967-12-01,0.17244298400534536
1968-01-01,0.1634041142268325
1968-02-01,0.42480017401963654
1968-03-01,1.4863543262781116
1968-04-01,0.26988449287349026
1968-05-01,0.2557380734039232
1968-06-01,0.24233316072371708
1968-07-01,0.2296308875901855
1968-08-01,0.21759442404819718
1968-09-01,0.2061888706425498
1968-10-01,0.19538115722778496
1968-11-01,0.968113446586992
1968-12-01,0.20009882442201152
1969-01-01,0.8438494102700603
1969-02-01,0.22867193089066742
1969-03-01,0.21668573256984872
1969-04-01,0.20532780965487632
1969-05-01,0.19456523010382784
1969-06-01,0.18436678805946854
1969-07-01,0.17470291336857033
1969-08-01,0.16554558584391804
1969-09-01,0.1568682540204069
1969-10-01,0.14864575816966716
1969-11-01,0.14085425734999746
1969-12-01,0.13347116028009112
1970-01-01,0.20723493949221128
1970-02-01,0.12113837031768351
1970-03-01,1.0756860541814643
1970-04-01,0.14588517467357578
1970-05-01,0.13823837417255233
1970-06-01,0.13099239272688035
1970-07-01,0.12412622077640317
1970-08-01,0.11761995001004905
1970-09-01,0.11145471564213139
1970-10-01,0.10561264171432705
1970-11-01,0.1000767892647374
1970-12-01,0.09483110721374947
1971-01-01,0.08986038582429182
1971-02-01,1.0657035062030629
1971-03-01,0.7313548989843586
1971-04-01,3.5376587717050114
1971-05-01,0.6848287272936514
1971-06-01,0.6489323542269446
1971-07-01,0.6149175459194096
1971-08-01,0.5826856771997407
1971-09-01,0.5521432924898485
1971-10-01,0.5232018348325141
1971-11-01,0.4957773891224845
1971-12-01,0.4697904387965128
1972-01-01,0.4451656352768725
1972-02-01,3.6061830714850776
1972-03-01,0.8189717471104521
1972-04-01,1.6918922851006006
1972-05-01,0.9862209177725512
1972-06-01,0.9345265997925559
1972-07-01,0.8855419206604697
1972-08-01,0.8391248504013743
1972-09-01,0.7951408037645045
1972-10-01,1.5077225256998554
1972-11-01,0.7230541192125598
1972-12-01,0.6851541022064921
1973-01-01,1.7939753139669845
1973-02-01,0.6861679868471416
1973-03-01,1.0740035718995051
1973-04-01,0.632469236804862
1973-05-01,1.0845676762915362
1973-06-01,0.5679032077151783
1973-07-01,0.5381356693549159
1973-08-01,0.5099284432591231
1973-09-01,0.48319974321043846
1973-10-01,0.4578720699445048
1973-11-01,0.4338719864425965
1973-12-01,3.4764670787933274
1974-01-01,0.7477029791961451
1974-02-01,0.7396782540278249
1974-03-01,0.7009068568920155
1974-04-01,0.6641677234163543
1974-05-01,0.629354329310012
1974-06-01,0.5963657339201284
1974-07-01,0.5651062875566613
1974-08-01,0.5354853541582624
1974-09-01,0.5074170484950562
1974-10-01,0.4808199871463499
1974-11-01,0.4556170525312345
1974-12-01,0.43173516930789596
1975-01-01,1.4702387882920331
1975-02-01,0.5776721171239448
1975-03-01,0.9011518747297289
1975-04-01,1.5329053154107326
1975-05-01,0.6447188040764267
1975-06-01,0.610924855616194
1975-07-01,0.5789022700281344
1975-08-01,0.5485581985458896
1975-09-01,0.5198046592169818
1975-10-01,0.49255828180112293
1975-11-01,0.46674006604007806
1975-12-01,0.5394868014043449
1976-01-01,0.4232843020698678
1976-02-01,0.4053403335279848
1976-03-01,1.3425382630080984
1976-04-01,0.43503662688693373
1976-05-01,0.41223349898935224
1976-06-01,0.390625632846245
1976-07-01,0.3701503769359382
1976-08-01,0.35074836371464246
1976-09-01,0.33236333748159574
1976-10-01,0.31494199126692485
1976-11-01,0.4163638328597693
1976-12-01,0.2827909353951322
1977-01-01,0.26796800447495506
1977-02-01,0.5677791715990197
1977-03-01,0.44586438653582855
1977-04-01,0.25043603277968984
1977-05-01,0.23730903488412555
1977-06-01,0.22487010919541392
1977-07-01,0.21308318932841422
1977-08-01,0.20191409937419466
1977-09-01,0.19133045480775362
1977-10-01,0.18130156858981783
1977-11-01,0.17179836219046277
1977-12-01,3.2296497200239855
1978-01-01,0.5432943307440627
1978-02-01,3.8929192177701424
1978-03-01,1.1385553092501894
1978-04-01,1.1949850503497879
1978-05-01,1.1323480325570165
1978-06-01,1.0729942324051887
1978-07-01,1.0167515548863093
1978-08-01,0.9634569256224538
1978-09-01,0.9129558180352773
1978-10-01,0.8651018052996776
1978-11-01,0.8197561357825125
1978-12-01,1.375590072021946
1979-01-01,0.7658393209380107
1979-02-01,0.7256966504017085
1979-03-01,1.6355138710990693
1979-04-01,0.8395793752749326
1979-05-01,0.7032970055285134
1979-06-01,0.6664325886590324
1979-07-01,0.6315004780846787
