Variable,hsim
Experiment,rcp45
Zone,Q11b
Code,MIROC-MIROC5_r1i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,0
1960-11-01,4.408588702120531
1960-12-01,27.678287192695905
1961-01-01,24.945706338427666
1961-02-01,7.805383264560624
1961-03-01,2.966045640533037
1961-04-01,1.127097343402554
1961-05-01,0.42829699049297054
1961-06-01,0.16275285638732884
1961-07-01,0.061846085427184956
1961-08-01,0.02350151246233028
1961-09-01,0.008930574735685507
1961-10-01,0.7232979488905165
1961-11-01,0.001289574991832987
1961-12-01,0.000490038496896535
1962-01-01,23.432973268659104
1962-02-01,31.721535078460892
1962-03-01,66.2196958116111
1962-04-01,20.71305081883535
1962-05-01,7.870959311157431
1962-06-01,2.9909645382398238
1962-07-01,1.136566524531133
1962-08-01,0.43189527932183064
1962-09-01,0.16412020614229564
1962-10-01,0.06236567833407234
1962-11-01,0.023698957766947488
1962-12-01,0.009005603951440047
1963-01-01,0.9877579419283833
1963-02-01,0.4743894345366436
1963-03-01,0.002048672879584301
1963-04-01,0.00018777909000889889
1963-05-01,7.135605420338158e-05
1963-06-01,2.7115300597284996e-05
1963-07-01,1.03038142269683e-05
1963-08-01,3.915449406247954e-06
1963-09-01,1.4878707743742224e-06
1963-10-01,0.0016752704078667557
1963-11-01,13.666010568599283
1963-12-01,82.52455695831664
1964-01-01,25.38021485788778
1964-02-01,10.843587727312347
1964-03-01,21.64908407045692
1964-04-01,27.262968201648434
1964-05-01,8.404259029977627
1964-06-01,3.1936184313914975
1964-07-01,1.2135750039287692
1964-08-01,0.46115850149293236
1964-09-01,0.1752402305673143
1964-10-01,0.06659128761557945
1964-11-01,4.3377572642524225
1964-12-01,0.508998798414043
1965-01-01,14.969337109143481
1965-02-01,18.781041587355816
1965-03-01,13.753299103146682
1965-04-01,4.290725559216837
1965-05-01,2.852735262027067
1965-06-01,0.6195807707509113
1965-07-01,0.23544069288534633
1965-08-01,0.08946746329643161
1965-09-01,0.03399763605264401
1965-10-01,6.1820931923166444
1965-11-01,28.523597613097003
1965-12-01,37.19253888070534
1966-01-01,12.305394449628968
1966-02-01,4.458321648657767
1966-03-01,2.8477271163222095
1966-04-01,0.6437816460661816
1966-05-01,0.24463702550514901
1966-06-01,0.09296206969195664
1966-07-01,0.03532558648294352
1966-08-01,0.013423722863518535
1966-09-01,0.005101014688137044
1966-10-01,0.0019383855814920766
1966-11-01,61.03943395482202
1966-12-01,26.229169755089316
1967-01-01,89.9173040222847
1967-02-01,33.58793387104214
1967-03-01,12.392608560742275
1967-04-01,4.588544108802535
1967-05-01,1.7436467613449635
1967-06-01,0.6625857693110861
1967-07-01,0.2517825923382127
1967-08-01,0.09567738508852086
1967-09-01,0.036357406333637925
1967-10-01,0.4861820784373313
1967-11-01,0.005250009474577316
1967-12-01,1.1768849721894064
1968-01-01,9.47620379232629
1968-02-01,16.137760625263454
1968-03-01,19.14227552634419
1968-04-01,5.761702658159667
1968-05-01,2.189447010100673
1968-06-01,0.8319898638382557
1968-07-01,0.3161561482585372
1968-08-01,0.12013933633824413
1968-09-01,0.04565294780853277
1968-10-01,0.017348120167242454
1968-11-01,14.25201390090586
1968-12-01,3.340743708157737
1969-01-01,22.105835036098984
1969-02-01,85.68867738673289
1969-03-01,26.94254655520189
1969-04-01,10.682101289042317
1969-05-01,3.8905037225711525
1969-06-01,1.4783914145770378
1969-07-01,0.5617887375392744
1969-08-01,0.21347972026492423
1969-09-01,0.0811222937006712
1969-10-01,1.3756542897799702
1969-11-01,0.011714059210376923
1969-12-01,5.714000674389891
1970-01-01,25.646447692195043
1970-02-01,13.735216878930501
1970-03-01,7.228544260801595
1970-04-01,2.233522205966418
1970-05-01,0.8487384382672389
1970-06-01,0.3225206065415508
1970-07-01,0.12255783048578929
1970-08-01,0.046571975584599926
1970-09-01,0.017697350722147974
