Variable,hsim
Experiment,rcp45
Zone,Q12
Code,ICHEC-EC-EARTH_r12i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,0
1960-11-01,0.10858707313689457
1960-12-01,1.423089589532334
1961-01-01,20.55090181723117
1961-02-01,4.434033334061609
1961-03-01,1.6849326669434113
1961-04-01,0.6402744134384963
1961-05-01,0.24330427710662858
1961-06-01,0.09245562530051886
1961-07-01,0.35975507383760774
1961-08-01,0.013350592293394921
1961-09-01,0.00507322507149007
1961-10-01,8.663568227560296
1961-11-01,5.895566236976447
1961-12-01,21.31026636210614
1962-01-01,5.381088580973946
1962-02-01,2.0448136607701
1962-03-01,7.316932320865513
1962-04-01,0.2952710926152024
1962-05-01,2.316872003768228
1962-06-01,0.04263714577363523
1962-07-01,0.01620211539398139
1962-08-01,0.0061568038497129265
1962-09-01,0.0023395854628909117
1962-10-01,0.0008890424758985465
1962-11-01,0.00033783614084144766
1962-12-01,0.0001283777335197501
1963-01-01,4.878353873750504e-05
1963-02-01,1.8537744720251916e-05
1963-03-01,2.5254017085829417
1963-04-01,49.7819527008477
1963-05-01,11.66231621397827
1963-06-01,4.3022279198391375
1963-07-01,1.634846609538872
1963-08-01,0.6212417116247714
1963-09-01,0.23607185041741316
1963-10-01,0.089707303158617
1963-11-01,4.553199914271417
1963-12-01,2.5272156218997637
1964-01-01,16.551845002938023
1964-02-01,3.553204259731639
1964-03-01,1.3502176186980228
1964-04-01,0.5130826951052486
1964-05-01,0.1949714241399945
1964-06-01,0.0740891411731979
1964-07-01,0.028153873645815206
1964-08-01,0.01069847198540978
1964-09-01,0.004065419354455716
1964-10-01,0.0015448593546931722
1964-11-01,0.0005870465547834054
1964-12-01,0.00022307769081769403
1965-01-01,8.476952251072375e-05
1965-02-01,3.221241855407502e-05
1965-03-01,1.2240719050548507e-05
1965-04-01,4.651473239208432e-06
1965-05-01,0.841633348134186
1965-06-01,6.716727357416977e-07
1965-07-01,2.5523563958184515e-07
1965-08-01,9.698954304110116e-08
1965-09-01,1.2972966842532403
1965-10-01,1.400529001513501e-08
1965-11-01,5.322010205751304e-09
1965-12-01,2.0223638781854953e-09
1966-01-01,1.084392665833058
1966-02-01,48.82466335271009
1966-03-01,11.984207476427429
1966-04-01,42.83315466090201
1966-05-01,10.314184734802069
1966-06-01,3.9193901992247864
1966-07-01,1.4893682757054187
1966-08-01,0.5659599447680592
1966-09-01,0.21506477901186247
1966-10-01,6.010020534713019
1966-11-01,0.03105535408931294
1966-12-01,0.011801034553938916
1967-01-01,0.41577345602358723
1967-02-01,0.0017040693895887795
1967-03-01,3.0411550536992493
1967-04-01,0.00024606761985661974
1967-05-01,9.350569554551552e-05
1967-06-01,3.5532164307295896e-05
1967-07-01,1.3502222436772442e-05
1967-08-01,5.1308445259735285e-06
1967-09-01,1.9497209198699404e-06
1967-10-01,7.408939495505775e-07
1967-11-01,5.8281359120250755
1967-12-01,1.0698508631510339e-07
1968-01-01,1.0903676007307077
1968-02-01,2.2060864172873127
1968-03-01,2.8575999515877557
1968-04-01,0.4131566350512858
1968-05-01,8.476981287671721e-10
1968-06-01,3.221252889315254e-10
1968-07-01,1.2240760979397963e-10
1968-08-01,4.651489172171227e-11
1968-09-01,1.767565885425066e-11
1968-10-01,6.716750364615252e-12
1968-11-01,4.437524600209344
1968-12-01,9.698987526504424e-13
1969-01-01,4.5126457691532105
1969-02-01,1.4005337988272386e-13
1969-03-01,5.322028435543507e-14
1969-04-01,0.024803707501459132
1969-05-01,7.685009060924823e-15
1969-06-01,2.9203034431514334e-15
1969-07-01,1.1097153083975447e-15
1969-08-01,4.21691817191067e-16
1969-09-01,1.6024289053260547e-16
1969-10-01,0.3409747753785089
1969-11-01,1.3014931728817707
1969-12-01,8.792847889305124e-18
1970-01-01,2.8158615945952405
1970-02-01,1.2696872352156602e-18
1970-03-01,2.8102315949331023
1970-04-01,0.46369330225113564
1970-05-01,6.967027797075371e-20
1970-06-01,2.6474705628886415e-20
1970-07-01,1.0060388138976838e-20
1970-08-01,3.822947492811199e-21
1970-09-01,1.4527200472682555e-21
1970-10-01,5.520336179619371e-22
1970-11-01,2.097727748255361e-22
1970-12-01,7.971365443370371e-23
1971-01-01,4.13554984764654
1971-02-01,25.403519413077344
1971-03-01,21.11423214168155
1971-04-01,96.4578808760345
1971-05-01,27.80251893195121
1971-06-01,10.564957194141458
1971-07-01,4.014683733773754
1971-08-01,1.5255798188340268
1971-09-01,0.5797203311569301
1971-10-01,0.2202937258396335
1971-11-01,1.167855215793453
1971-12-01,0.03181041401124307
1972-01-01,0.012087957324272366
1972-02-01,56.428538597207144
1972-03-01,14.158723340468057
1972-04-01,6.0356203479219115
1972-05-01,2.0445196503635876
1972-06-01,0.7769174671381635
1972-07-01,0.29522863751250217
1972-08-01,0.11218688225475082
1972-09-01,0.042631015256805314
1972-10-01,10.76873662251583
1972-11-01,0.006155918603082689
1972-12-01,16.258323703877256
1973-01-01,61.32487233013731
1973-02-01,17.212220236530914
1973-03-01,11.502144742797284
1973-04-01,2.485444602155064
1973-05-01,1.755737572265676
1973-06-01,0.3588982005511912
1973-07-01,0.13638131620945268
1973-08-01,0.051824900159592006
1973-09-01,1.106963266099762
1973-10-01,0.007483515583045086
1973-11-01,0.25905174991620616
1973-12-01,34.91030013485606
1974-01-01,7.632846164773364
1974-02-01,2.900481542613878
1974-03-01,1.1021829861932737
1974-04-01,0.4188295347534441
1974-05-01,0.15915522320630876
1974-06-01,0.06047898481839734
1974-07-01,0.02298201423099099
1974-08-01,0.008733165407776574
1974-09-01,0.003318602854955099
1974-10-01,0.0012610690848829376
1974-11-01,0.3070824483541503
1974-12-01,1.165622427743717
1975-01-01,34.34672510710611
1975-02-01,23.558322225051462
1975-03-01,8.809549817376833
1975-04-01,9.195150372988186
1975-05-01,1.7699461039360262
1975-06-01,0.6725795194956901
1975-07-01,0.25558021740836223
1975-08-01,0.09712048261517765
1975-09-01,0.03690578339376751
1975-10-01,0.014024197689631653
1975-11-01,2.5222347729872197
1975-12-01,0.0020250941463828102
1976-01-01,2.141832482489005
1976-02-01,1.0858316097676421
1976-03-01,1.1801055507335978
1976-04-01,4.2225967080120686e-05
1976-05-01,3.4709115200335674
1976-06-01,6.097429646369428e-06
1976-07-01,2.317023265620383e-06
1976-08-01,8.804688409357454e-07
1976-09-01,3.345781595555832e-07
1976-10-01,44.515430136891545
1976-11-01,11.465921665954465
1976-12-01,21.00865003301861
1977-01-01,5.261626056780453
1977-02-01,5.686146278810609
1977-03-01,5.413109848889816
1977-04-01,0.28871594498765696
1977-05-01,0.10971205909530965
1977-06-01,0.041690582456217665
1977-07-01,0.01584242133336271
1977-08-01,0.00602012010667783
1977-09-01,0.0022876456405375757
1977-10-01,0.0008693053434042789
1977-11-01,0.00033033603049362594
1977-12-01,36.18297750722953
1978-01-01,8.312072041432728
1978-02-01,83.62429783703118
1978-03-01,22.923097015778975
1978-04-01,8.71077686599601
1978-05-01,3.3100952090784843
1978-06-01,1.2578361794498238
1978-07-01,0.47797774819093314
1978-08-01,0.18163154431255457
1978-09-01,0.06901998683877075
1978-10-01,0.026227594998732884
1978-11-01,0.009966486099518496
1978-12-01,7.798092241933054
1979-01-01,0.001439160592770471
1979-02-01,0.0005468810252527789
1979-03-01,23.290753374628164
1979-04-01,92.42604360448928
1979-05-01,26.570202126542316
1979-06-01,9.985926095266509
1979-07-01,3.794651916201273
1979-08-01,1.4419677281564836
1979-09-01,0.5479477366994637
1979-10-01,0.20822013994579627
1979-11-01,0.3062789244532557
1979-12-01,0.7895465330893666
1980-01-01,0.011425455519105735
1980-02-01,0.00434167309726018
1980-03-01,6.572799944349902
1980-04-01,0.00062693759524437
1980-05-01,0.00023823628619286063
1980-06-01,9.052978875328704e-05
1980-07-01,0.34054039483304943
1980-08-01,1.3072501495974648e-05
1980-09-01,0.320185102309938
1980-10-01,1.8876692160187394e-06
1980-11-01,7.17314302087121e-07
1980-12-01,2.7257943479310594e-07
1981-01-01,1.0358018522138027e-07
1981-02-01,3.9360470384124506e-08
1981-03-01,1.4956978745967314e-08
1981-04-01,5.68365192346758e-09
1981-05-01,1.0846092141265784
1981-06-01,8.207193377487186e-10
1981-07-01,3.1187334834451305e-10
1981-08-01,1.1851187237091493e-10
1981-09-01,4.5034511500947686e-11
1981-10-01,1.711311437036012e-11
1981-11-01,6.502983460736844e-12
1981-12-01,2.4711337150800005e-12
1982-01-01,4.799108144461164
1982-02-01,3.568317084575521e-13
1982-03-01,1.2965498808423739
1982-04-01,1.2927449597551286
1982-05-01,2.5026862157120875
1982-06-01,7.440426412463466e-15
1982-07-01,2.8273620367361163e-15
1982-08-01,0.4080962123699872
1982-09-01,4.082710781046953e-16
1982-10-01,1.551430096797842e-16
1982-11-01,5.8954343678318e-17
1982-12-01,1.090682346287059
1983-01-01,8.513007227149118e-18
1983-02-01,3.234942746316665e-18
1983-03-01,1.2292782436003327e-18
1983-04-01,5.774825080833491
1983-05-01,1.7750777837588804e-19
1983-06-01,5.93303844750158
1983-07-01,2.563212319747823e-20
1983-08-01,9.740206815041727e-21
1983-09-01,3.701278589715856e-21
1983-10-01,1.4064858640920252e-21
1983-11-01,2.322852295310893
1983-12-01,4.909849218842045
1984-01-01,7.717669233445761e-23
1984-02-01,2.932714308709389e-23
1984-03-01,2.7868823474316047
1984-04-01,2.0674589017815745
1984-05-01,1.6092389954750163e-24
1984-06-01,6.115108182805062e-25
1984-07-01,2.323741109465923e-25
1984-08-01,8.830216215970509e-26
1984-09-01,3.355482162068794e-26
1984-10-01,1.2750832215861417e-26
1984-11-01,4.8453162420273394e-27
1984-12-01,1.8412201719703888e-27
1985-01-01,6.996636653487477e-28
1985-02-01,2.6587219283252415e-28
1985-03-01,7.004715052309903
1985-04-01,3.8391944645016486e-29
1985-05-01,1.4588938965106263e-29
1985-06-01,5.543796806740379e-30
1985-07-01,2.1066427865613443e-30
1985-08-01,8.00524258893311e-31
1985-09-01,3.041992183794581e-31
1985-10-01,1.155957029841941e-31
1985-11-01,1.0871335398550348
1985-12-01,74.2034877868083
1986-01-01,19.353385714802243
1986-02-01,45.362098729915026
1986-03-01,20.102169606508358
1986-04-01,46.8514758992538
1986-05-01,13.178277694331019
1986-06-01,5.007745523845786
1986-07-01,1.9029432990613993
1986-08-01,0.7231184536433316
1986-09-01,0.27478501238446607
1986-10-01,2.5824069536558087
1986-11-01,14.500359610881048
1986-12-01,29.20246179061295
1987-01-01,60.200479719747676
1987-02-01,18.325065005841232
1987-03-01,70.31407477986915
1987-04-01,20.003689541423753
1987-05-01,7.601402025741026
1987-06-01,2.88853276978159
1987-07-01,1.0976424525170043
1987-08-01,0.4171041319564617
1987-09-01,0.15849957014345542
1987-10-01,0.06022983665451306
1987-11-01,1.9291908110602427
1987-12-01,2.00052199615319
1988-01-01,0.003304931596906441
1988-02-01,2.361670469760544
1988-03-01,0.0004772321225932902
1988-04-01,0.00018134820658545026
1988-05-01,6.89123185024711e-05
1988-06-01,2.6186681030939013e-05
