Variable,hsim
Experiment,rcp45
Zone,Q12
Code,MPI-M-MPI-ESM-LR_r1i1p1_MPI-CSC-REMO2009_v1
1960-09-01,0
1960-10-01,7.0820146767529755
1960-11-01,1.6082297471488607
1960-12-01,8.786257864823163
1961-01-01,57.09979051525696
1961-02-01,40.06491156763187
1961-03-01,47.229545287059715
1961-04-01,32.9553119568435
1961-05-01,9.884825768496462
1961-06-01,3.756233792028656
1961-07-01,1.4273688409708891
1961-08-01,0.542400159568938
1961-09-01,0.2061120606361964
1961-10-01,0.07832258304175464
1961-11-01,64.24910822510938
1961-12-01,83.70794681419837
1962-01-01,25.271843155458374
1962-02-01,9.603300399074183
1962-03-01,5.962467726962666
1962-04-01,1.386716577626312
1962-05-01,4.663019385433025
1962-06-01,0.20024187380923952
1962-07-01,0.076091912047511
1962-08-01,0.02891492657805419
1962-09-01,0.010987672099660591
1962-10-01,1.9248275999792812
1962-11-01,3.7263254839222646
1962-12-01,0.3095874303904873
1963-01-01,0.00022910790651197883
1963-02-01,1.2203171850894772
1963-03-01,3.3083181700329744e-05
1963-04-01,0.31266294428446406
1963-05-01,4.7772114375276165e-06
1963-06-01,1.815340346260494e-06
1963-07-01,6.898293315789877e-07
1963-08-01,2.621351460000153e-07
1963-09-01,9.961135548000582e-08
1963-10-01,14.856754919257067
1963-11-01,31.171365448298197
1963-12-01,90.59783021103158
1964-01-01,27.13817968069117
1964-02-01,10.142447464283098
1964-03-01,3.8541300364275775
1964-04-01,3.7241566076686783
1964-05-01,1.8565931440588432
1964-06-01,0.21148382335885405
1964-07-01,0.08036385287636454
1964-08-01,0.030538264093018526
1964-09-01,0.01160454035534704
1964-10-01,3.1798516668615244
1964-11-01,0.0016756956273121125
1964-12-01,40.789440278278605
1965-01-01,9.45987307261155
1965-02-01,4.8911112398113135
1965-03-01,4.4163062344955195
1965-04-01,0.519082155240341
1965-05-01,0.1972512189913296
1965-06-01,0.07495546321670524
1965-07-01,0.028483076022347995
1965-08-01,0.01082356888849224
1965-09-01,0.00411295617762705
1965-10-01,0.31108931588287686
1965-11-01,2.859892305713388
1965-12-01,2.395439536277256
1966-01-01,4.402991206002728
1966-02-01,92.2623345271627
1966-03-01,37.66689263772914
1966-04-01,12.504123985534047
1966-05-01,4.751567114502938
1966-06-01,1.8055955035111169
1966-07-01,0.6861262913342244
1966-08-01,0.26072799070700525
1966-09-01,0.099076636468662
1966-10-01,0.037649121858091564
1966-11-01,5.8857413001110865
1966-12-01,21.479669709809297
1967-01-01,68.5092444709759
1967-02-01,19.614383780770495
1967-03-01,7.45346583669279
1967-04-01,59.652196907005134
1967-05-01,14.618970119085036
1967-06-01,5.555208645252313
1967-07-01,2.1109792851958793
1967-08-01,0.802172128374434
1967-09-01,0.30482540878228487
1967-10-01,0.11583365533726828
1967-11-01,7.1894291804641615
1967-12-01,2.873752096024907
1968-01-01,0.006356024335666585
1968-02-01,0.0024152892475533022
1968-03-01,0.30856595508943296
1968-04-01,0.654817082686392
1968-05-01,0.0001325317515917448
1968-06-01,5.036206560486304e-05
1968-07-01,1.913758492984796e-05
1968-08-01,7.272282273342223e-06
1968-09-01,2.763467263870045e-06
1968-10-01,1.0501175602706172e-06
1968-11-01,5.171287927370011
1968-12-01,7.842360498966069
1969-01-01,0.4965967826449548
1969-02-01,75.25571660678678
1969-03-01,20.236483886068715
1969-04-01,10.588416704781192
1969-05-01,3.231537824059014
1969-06-01,1.1104163437963623
1969-07-01,0.4219582106426177
1969-08-01,0.16034412004419474
1969-09-01,0.06093076561679399
1969-10-01,0.023153690934381715
1969-11-01,7.567289704211614
1969-12-01,10.8922276038488
1970-01-01,13.378327314212754
1970-02-01,3.512125718212057
1970-03-01,8.093878349523795
1970-04-01,20.07860222472648
1970-05-01,4.9684092425861
1970-06-01,1.8879955121827177
1970-07-01,0.7174382946294326
1970-08-01,0.2726265519591844
1970-09-01,0.10359808974449007
1970-10-01,6.842259315892707
1970-11-01,47.27347858229271
1970-12-01,77.55696538405368
1971-01-01,68.31049644117994
1971-02-01,50.225947532702016
1971-03-01,19.27326662377177
1971-04-01,6.165712037435657
1971-05-01,3.6383486876628988
1971-06-01,0.8903288182057091
1971-07-01,0.33832495091816944
1971-08-01,0.12856348134890438
1971-09-01,0.048854122912583654
1971-10-01,0.01856456670678179
1971-11-01,6.044474336926735
1971-12-01,1.3037738576068085
1972-01-01,2.1652014694769286
1972-02-01,28.683937215086445
1972-03-01,42.78063581025404
1972-04-01,17.4000786099615
1972-05-01,5.350690300222192
1972-06-01,2.0332623140844333
1972-07-01,0.7726396793520846
1972-08-01,0.2936030781537921
1972-09-01,0.11156916969844102
1972-10-01,0.04239628448540758
1972-11-01,0.45594267012278905
1972-12-01,2.8720298453382913
1973-01-01,0.002326368922283285
1973-02-01,0.0008840201904676483
1973-03-01,1.2083059688353421
1973-04-01,8.649672191705845
1973-05-01,4.850795589134079e-05
1973-06-01,1.84330232387095e-05
1973-07-01,7.004548830709611e-06
1973-08-01,2.661728555669652e-06
1973-09-01,1.011456851154468e-06
1973-10-01,2.325699832946334
1973-11-01,2.7902496315405427
1973-12-01,5.550066033654797e-08
1974-01-01,2.1090250927888227e-08
1974-02-01,8.014295352597528e-09
1974-03-01,2.309076789849556
1974-04-01,1.1572642489150828e-09
1974-05-01,4.397604145877314e-10
1974-06-01,1.6710895754333794e-10
1974-07-01,6.350140386646841e-11
1974-08-01,2.4130533469258003e-11
1974-09-01,9.16960271831804e-12
1974-10-01,6.035603920622391
1974-11-01,1.324090632525125e-12
1974-12-01,2.3142395728006027
1975-01-01,5.735952268734327
1975-02-01,0.4149087795691428
1975-03-01,7.139502871731341
1975-04-01,0.5034279410340656
1975-05-01,1.3660093958676232
1975-06-01,0.07269499468531909
1975-07-01,0.027624097980421255
1975-08-01,0.010497157232560077
1975-09-01,0.0039889197483728295
1975-10-01,0.001515789504381675
1975-11-01,0.0005760000116650365
1975-12-01,0.4901872281684123
1976-01-01,2.381021263455701
1976-02-01,2.7932859028699597
1976-03-01,4.725999426397947
1976-04-01,4.563945769228112e-06
1976-05-01,4.547098506940223
1976-06-01,6.590337690765395e-07
1976-07-01,2.50432832249085e-07
1976-08-01,9.51644762546523e-08
1976-09-01,3.616250097676787e-08
1976-10-01,4.72058452325106
1976-11-01,57.34144347727106
1976-12-01,16.696878592625453
1977-01-01,5.314208655787108
1977-02-01,6.826522635652198
1977-03-01,0.7673717298956586
1977-04-01,0.44999471842611544
1977-05-01,1.329645012803101
1977-06-01,0.04210722156283458
1977-07-01,0.01600074419387714
1977-08-01,0.006080282793673314
1977-09-01,0.0023105074615958595
1977-10-01,0.0008779928354064264
1977-11-01,1.1970216559598228
1977-12-01,8.649306510161287
1978-01-01,4.8177222864421446e-05
1978-02-01,5.235094757280638
1978-03-01,0.25232599674878425
1978-04-01,0.09588387876453802
1978-05-01,0.03643587393052444
1978-06-01,0.01384563209359929
1978-07-01,0.005261340195567731
1978-08-01,0.0019993092743157376
1978-09-01,0.0007597375242399802
1978-10-01,0.11914368891688737
1978-11-01,6.907429660465029
1978-12-01,2.618447586730736
1979-01-01,1.5841560623436552e-05
1979-02-01,2.7950576134176925
1979-03-01,0.35636619890337756
1979-04-01,4.271045782416393
1979-05-01,3.303180835211e-07
1979-06-01,1.25520871738018e-07
1979-07-01,4.769793126044684e-08
1979-08-01,1.81252138789698e-08
1979-09-01,6.887581274008522e-09
1979-10-01,2.6172808841232386e-09
1979-11-01,8.928487917025041
1979-12-01,18.64566442588713
1980-01-01,4.306423283748185
1980-02-01,1.583208517107161
1980-03-01,0.6016192365007211
1980-04-01,0.228615309870274
1980-05-01,0.08687381775070412
1980-06-01,0.033012050745267564
1980-07-01,0.012544579283201678
1980-08-01,0.004766940127616637
1980-09-01,0.0018114372484943223
1980-10-01,2.904942752439183
1980-11-01,65.78261065750644
1980-12-01,26.279077672729265
1981-01-01,8.227125789297231
1981-02-01,3.1263077999329476
1981-03-01,1.1879969639745203
1981-04-01,0.4514388463103178
1981-05-01,1.2017291669138965
1981-06-01,0.06518776940720988
1981-07-01,0.024771352374739757
1981-08-01,0.009413113902401108
1981-09-01,0.0035769832829124215
1981-10-01,0.0013592536475067203
1981-11-01,62.57707070279652
1981-12-01,15.244066714791648
1982-01-01,10.37527944973724
1982-02-01,2.201243233615914
1982-03-01,6.839102369976251
1982-04-01,44.16696927476813
1982-05-01,14.653535294142591
1982-06-01,4.198049740100758
1982-07-01,1.5952589012382876
1982-08-01,0.6061983824705494
1982-09-01,0.23035538533880875
1982-10-01,4.977138379241028
1982-11-01,2.6350323082359934
1982-12-01,42.78432693194202
1983-01-01,25.42894591764393
1983-02-01,7.820350327618542
1983-03-01,2.9717331244950462
1983-04-01,5.855549662011605
1983-05-01,2.8346696781796754
1983-06-01,0.16306494000729221
1983-07-01,0.06196467720277104
1983-08-01,0.023546577337052992
1983-09-01,0.00894769938808014
1983-10-01,0.0034001257674704526
1983-11-01,0.0012920477916387718
1983-12-01,64.06771911585216
1984-01-01,54.683218475641226
1984-02-01,22.95753099464828
1984-03-01,7.683459294527017
1984-04-01,46.62030470906572
1984-05-01,12.197912724068571
1984-06-01,4.6352068351460565
1984-07-01,1.7613785973555012
1984-08-01,0.6693238669950904
1984-09-01,0.2543430694581344
1984-10-01,0.09665036639409108
1984-11-01,5.457989366869188
1984-12-01,48.079011123488414
1985-01-01,16.59724035487666
1985-02-01,5.245641311699215
1985-03-01,3.1992372257674218
1985-04-01,6.440110585754982
1985-05-01,2.3275546859221343
1985-06-01,0.10937875542111257
1985-07-01,0.04156392706002278
1985-08-01,0.015794292282808653
1985-09-01,0.006001831067467288
1985-10-01,0.00228069580563757
1985-11-01,0.0008666644061422763
1985-12-01,0.000329332474334065
1986-01-01,0.00012514634024694474
1986-02-01,7.52193575278727
1986-03-01,18.091211439941837
1986-04-01,17.766006655739094
1986-05-01,4.524485652463458
1986-06-01,1.7193045479361142
1986-07-01,0.6533357282157234
1986-08-01,0.24826757672197486
1986-09-01,0.09434167915435046
1986-10-01,7.184611824107643
1986-11-01,0.35733365495451896
1986-12-01,0.5700004013859905
1987-01-01,27.038961710955697
1987-02-01,20.4631194483224
1987-03-01,5.643232001646397
1987-04-01,3.4406242323938536
1987-05-01,3.6062696190267447
1987-06-01,0.30965542639434107
1987-07-01,0.11766906202984961
1987-08-01,0.04471424357134285
1987-09-01,0.016991412557110286
1987-10-01,0.0064567367717019075
1987-11-01,30.855654814798427
1987-12-01,6.0534608568107044
1988-01-01,2.3003151255880674
1988-02-01,0.8741197477234658
1988-03-01,3.192155278108099
1988-04-01,0.44305968406430907
1988-05-01,0.04796469879708202
1988-06-01,0.018226585542891166
1988-07-01,0.006926102506298644
1988-08-01,0.0026319189523934844
1988-09-01,0.0010001292019095238
1988-10-01,1.2983706097867052
1988-11-01,0.00014441865675573524
1988-12-01,5.821317324317981
1989-01-01,2.309478822591141
1989-02-01,33.35039627249425
1989-03-01,8.673683238843614
1989-04-01,3.295999630760573
1989-05-01,1.2524798596890174
