Variable,hsim
Experiment,rcp85
Zone,Q20
Code,ICHEC-EC-EARTH_r1i1p1_KNMI-RACMO22T_v1
1975-06-01,0.4453592574263583
1975-07-01,0.42201505264034467
1975-08-01,0.39989447100351744
1975-09-01,0.3789333743871654
1975-10-01,0.3590709865633042
1975-11-01,0.3402497169853709
1975-12-01,0.3224149938057297
1976-01-01,0.6578252116852517
1976-02-01,0.30520238112948134
1976-03-01,0.2892047190904393
1976-04-01,0.27404559962687886
1976-05-01,0.2596810692130172
1976-06-01,0.24606947821614203
1976-07-01,0.23317136013443815
1976-08-01,0.22094931716475383
1976-09-01,0.209367911768512
1976-10-01,0.19839356392136448
1976-11-01,0.18799445374866705
1976-12-01,0.1781404292644689
1977-01-01,0.36322967496818515
1977-02-01,0.16825185527868458
1977-03-01,0.7454808627539362
1977-04-01,1.7639780933384013
1977-05-01,0.31737577676904405
1977-06-01,0.3007400270827545
