Variable,hsim
Experiment,rcp85
Zone,Q20
Code,MPI-M-MPI-ESM-LR_r1i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,0.8402594705508214
1960-11-01,0.13270776202883694
1960-12-01,0.032096785335356495
1961-01-01,0.6763109068264971
1961-02-01,0.12851909463160313
1961-03-01,0.603525101704481
1961-04-01,0.7621582060915383
1961-05-01,0.2576029276810766
1961-06-01,0.2441002657357188
1961-07-01,0.2313053670182554
1961-08-01,0.21918113300775874
1961-09-01,0.20769240976052802
1961-10-01,0.1968058859820207
1961-11-01,3.435290009991606
1961-12-01,3.813931482419088
1962-01-01,1.223071691299982
1962-02-01,1.3735823130201714
1962-03-01,1.4237681802598223
1962-04-01,1.3491391354750262
1962-05-01,1.278421889255973
1962-06-01,1.211411398538491
1962-07-01,1.1479133679125757
1962-08-01,1.0877436862672252
1962-09-01,1.0307278929644124
1962-10-01,0.9767006719943933
1962-11-01,0.925505372645655
1962-12-01,0.8769935552997037
1963-01-01,0.8310245610337302
1963-02-01,0.9963885862798916
1963-03-01,0.7509270022750758
1963-04-01,0.7115659843369784
1963-05-01,0.6742681359592101
1963-06-01,0.6389253128696549
1963-07-01,0.6054350393480288
1963-08-01,0.573700211099835
1963-09-01,0.5436288137046472
1963-10-01,3.686769600769183
1963-11-01,4.024674418904179
1963-12-01,2.0749292718468495
1964-01-01,1.7425316803877582
1964-02-01,1.886183483721968
1964-03-01,1.8617032738032995
1964-04-01,1.788407934641133
1964-05-01,1.6946657245690822
1964-06-01,1.6058371596330085
1964-07-01,1.5216646834076504
1964-08-01,1.4419042396921935
1964-09-01,1.3663245648748095
1964-10-01,1.862971672381853
1964-11-01,1.226842442317638
1964-12-01,2.1013220359518066
1965-01-01,1.1451278731459422
1965-02-01,1.0851041975825995
1965-03-01,1.0282267572237456
1965-04-01,0.9743306372108842
1965-05-01,0.9232595669567784
1965-06-01,0.8748654670423982
1965-07-01,0.8290080198639792
1965-08-01,0.7855542627852856
1965-09-01,0.7443782026154396
1965-10-01,0.7053604502944992
1965-11-01,0.6683878747275654
1965-12-01,0.6333532747637178
1966-01-01,0.60015506836869
1966-02-01,3.8670224661833954
1966-03-01,0.9849149075733591
1966-04-01,0.9702262390402188
1966-05-01,0.9193703072609994
1966-06-01,0.8711800690005321
1966-07-01,0.8255157977473301
1966-08-01,0.7822450909744062
1966-09-01,0.9849994782643365
1966-10-01,0.7023890974176813
1966-11-01,0.6655722699774369
1966-12-01,0.6306852543576609
1967-01-01,1.617374681389355
1967-02-01,0.6250807816431072
1967-03-01,0.5923161909645559
1967-04-01,1.7548349081410044
1967-05-01,0.5863669977610186
1967-06-01,0.555631650853457
1967-07-01,0.5265073454150354
1967-08-01,0.49890963617747375
1967-09-01,0.4727585042038259
1967-10-01,0.4479781248753723
1967-11-01,1.0247262744431755
1967-12-01,1.0912200618068721
1968-01-01,0.4500780591764175
1968-02-01,0.42648651098716006
1968-03-01,0.4041315508399514
1968-04-01,0.38294836103086327
1968-05-01,0.3628755213776964
1968-06-01,0.3438548311335442
1968-07-01,0.32583114023503656
1968-08-01,0.3087521893959721
1968-09-01,0.292568458582694
1968-10-01,0.2772330234318662
1968-11-01,0.2627014191943382
1968-12-01,0.8727203094041243
1969-01-01,0.2678771901274317
1969-02-01,0.9880999657324172
1969-03-01,0.2774125375131757
1969-04-01,0.2628715237632009
1969-05-01,0.24909270008139095
1969-06-01,0.23603611507852376
1969-07-01,0.22366391148017542
1969-08-01,0.2119402163604049
1969-09-01,0.2008310371290123
1969-10-01,0.19030416297078875
1969-11-01,1.0630942357484785
1969-12-01,0.7624466033340646
1970-01-01,0.4487302903034244
1970-02-01,0.30099488995921136
1970-03-01,0.9560898907703631
1970-04-01,1.325380978044921
1970-05-01,0.4116089927223848
1970-06-01,0.39003386105586735
1970-07-01,0.36958962379315974
1970-08-01,0.3502170033283435
1970-09-01,0.8985058180895896
1970-10-01,0.4050140794101894
1970-11-01,3.5602673993347334
1970-12-01,1.6767019651550341
1971-01-01,1.3546413963503787
1971-02-01,1.3716425044225595
1971-03-01,1.3110044372792473
1971-04-01,1.280751556574651
1971-05-01,1.2136189526865908
1971-06-01,1.1500052096436775
1971-07-01,1.0897258808293582
1971-08-01,1.0326061876861075
1971-09-01,0.9784805129489316
1971-10-01,0.9271919204418353
1971-11-01,1.4721025690118807
1971-12-01,0.8408218119767846
1972-01-01,0.7967488164343518
1972-02-01,1.3823107674328448
1972-03-01,1.2088500999898972
1972-04-01,1.0724147321278532
1972-05-01,0.7762817695396818
1972-06-01,0.7355917416630752
1972-07-01,0.6970345454895508
1972-08-01,0.6604983852963958
1972-09-01,0.6258773253092461
1972-10-01,0.5930709825436927
1972-11-01,0.5619842357470763
1972-12-01,0.5325269495965569
1973-01-01,0.5046137133537721
1973-02-01,0.47816359321832386
1973-03-01,0.45309989766204495
1973-04-01,1.0349751191928653
1973-05-01,0.4135829985497803
1973-06-01,0.39190439626821416
1973-07-01,0.37136211196521646
1973-08-01,0.35189658374968136
1973-09-01,0.33345137176055034
1973-10-01,0.31597299452070465
1973-11-01,0.29941077386862597
1973-12-01,0.2837166880182072
1974-01-01,0.2688452323206646
1974-02-01,0.2547532873248322
1974-03-01,0.2413999937532836
1974-04-01,0.2287466340317764
1974-05-01,0.21675652002851672
1974-06-01,0.205394886677747
1974-07-01,0.1946287911792197
1974-08-01,0.18442701748128942
1974-09-01,0.17475998577067356
1974-10-01,0.41032245040581894
1974-11-01,0.15691950014961026
1974-12-01,0.14869431815254106
1975-01-01,0.23704723254017748
1975-02-01,0.13883597612934612
1975-03-01,0.13155867043874764
1975-04-01,0.12466281615282741
1975-05-01,0.11812841889725005
1975-06-01,0.1119365323342063
1975-07-01,0.10606920322793298
1975-08-01,0.10050941938970977
1975-09-01,0.09524106035140083
1975-10-01,0.09024885062452023
1975-11-01,0.08551831540929679
1975-12-01,0.08103573862531778
1976-01-01,0.5174996468041196
1976-02-01,0.08730013481519983
1976-03-01,0.08272416116922796
1976-04-01,0.07838804436715391
1976-05-01,0.1880328127415328
1976-06-01,0.07038575040822319
1976-07-01,0.15434634061964
1976-08-01,0.07859458715863137
1976-09-01,0.05988762884393627
1976-10-01,0.645446941545997
1976-11-01,3.3214024586531887
1976-12-01,0.4335750641655656
1977-01-01,0.4490637440076273
1977-02-01,0.7703005149352111
1977-03-01,0.4578398852015603
1977-04-01,0.4338414887134904
1977-05-01,0.41110100585988907
1977-06-01,0.38955250112241585
1977-07-01,0.36913349509645677
1977-08-01,0.3497847833334965
1977-09-01,0.3314502646791521
1977-10-01,0.3140767786091383
1977-11-01,0.29761395109152344
1977-12-01,1.1696454638001872
1978-01-01,0.29745388615371016
1978-02-01,0.28186237364559535
1978-03-01,0.26708811474755806
1978-04-01,0.2530882718283654
1978-05-01,0.2398222526584898
1978-06-01,0.22725159271385262
1978-07-01,0.21533984364880226
1978-08-01,0.20405246761495616
1978-09-01,0.19335673711948623
1978-10-01,0.7832813703522814
1978-11-01,0.7433357966350447
1978-12-01,0.21036154969242804
1979-01-01,0.19933511875327725
1979-02-01,0.18888665550562536
1979-03-01,0.5919718791178629
1979-04-01,0.5340557116379814
1979-05-01,0.19033625763392292
1979-06-01,0.18035948382195283
1979-07-01,0.17090565827497725
