Variable,hsim
Experiment,rcp85
Zone,Q11b
Code,ICHEC-EC-EARTH_r12i1p1_MPI-CSC-REMO2009_v1
1960-09-01,0
1960-10-01,0
1960-11-01,1.9855332672448305
1960-12-01,12.136651896694243
1961-01-01,46.28296605976952
1961-02-01,14.368515269999238
1961-03-01,5.460035802599711
1961-04-01,2.07481360498789
1961-05-01,0.9465648298992733
1961-06-01,0.2996030845602513
1961-07-01,0.11384917213289547
1961-08-01,0.04326268541050028
1961-09-01,0.016439820455990108
1961-10-01,5.9959963376280925
1961-11-01,8.961269161124532
1961-12-01,19.78892483245702
1962-01-01,5.8384083842701715
1962-02-01,2.218595186022665
1962-03-01,53.75964117135911
1962-04-01,15.950765598511401
1962-05-01,6.0612909274343325
1962-06-01,2.3032905524250467
1962-07-01,0.8752504099215178
1962-08-01,0.33259515577017673
1962-09-01,0.12638615919266716
1962-10-01,0.048026740493213524
1962-11-01,0.01825016138742114
1962-12-01,0.006935061327220034
1963-01-01,0.002635323304343613
1963-02-01,0.001001422855650573
1963-03-01,0.23920119007416835
1963-04-01,0.014026993724088117
1963-05-01,5.495007493525824e-05
1963-06-01,2.088102847539813e-05
1963-07-01,7.93479082065129e-06
1963-08-01,3.01522051184749e-06
1963-09-01,1.1457837945020461e-06
1963-10-01,4.353978419107776e-07
1963-11-01,13.977354876128798
1963-12-01,12.724871572630049
1964-01-01,56.00198120098533
1964-02-01,17.86510698817855
1964-03-01,6.624131122450827
1964-04-01,2.5171698265313145
1964-05-01,0.9565245340818995
1964-06-01,0.36347932295112184
1964-07-01,0.13812214272142628
1964-08-01,0.052486414234142
1964-09-01,0.01994483740897396
1964-10-01,0.007579038215410105
1964-11-01,1.5578056694229636
1964-12-01,0.0010944131183052194
1965-01-01,0.00041587698495598334
1965-02-01,0.00015803325428327366
1965-03-01,6.005263662764399e-05
1965-04-01,2.8916800985463693
1965-05-01,8.671600729031793e-06
1965-06-01,3.295208277032082e-06
1965-07-01,1.2521791452721912e-06
1965-08-01,4.758280752034327e-07
1965-09-01,1.8081466857730442e-07
1965-10-01,0.45707268810588086
1965-11-01,2.6109638142562753e-08
1965-12-01,9.921662494173847e-09
1966-01-01,7.420854048339244
1966-02-01,76.01289452130419
1966-03-01,23.35076530412085
1966-04-01,13.4007808380467
1966-05-01,3.996558303165951
1966-06-01,1.5186921552030614
1966-07-01,0.5771030189771633
1966-08-01,0.21929914721132204
1966-09-01,0.08333367594030239
1966-10-01,30.7407262907689
1966-11-01,7.84492728990948
1966-12-01,2.9810723701656023
1967-01-01,3.1746194785492725
1967-02-01,0.513879437443976
1967-03-01,10.92009855462885
1967-04-01,2.668501814013238
1967-05-01,1.4183273941982344
1967-06-01,0.3743492521175653
1967-07-01,0.14225271580467483
1967-08-01,0.054056032005776425
1967-09-01,0.02054129216219504
1967-10-01,1.1162592688483013
1967-11-01,12.555344854329388
1967-12-01,7.590551473631987
1968-01-01,2.5838284020367803
1968-02-01,12.4646048558936
1968-03-01,50.68808653802161
1968-04-01,16.472434333372806
1968-05-01,5.821130920082165
1968-06-01,2.2120297496312227
1968-07-01,0.8405713048598645
1968-08-01,0.3194170958467485
1968-09-01,0.12137849642176442
1968-10-01,0.04612382864027048
1968-11-01,17.773693485159725
1968-12-01,4.3697193262223655
1969-01-01,28.189077797949064
1969-02-01,8.327538998145913
1969-03-01,3.164464819295447
1969-04-01,1.835584901097877
1969-05-01,0.45694871990626257
1969-06-01,0.1736405135643798
1969-07-01,0.06598339515446433
1969-08-01,0.02507369015869644
1969-09-01,0.009528002260304648
1969-10-01,0.6577253680330309
1969-11-01,14.976524078077668
1969-12-01,3.5279571333294837
1970-01-01,2.5493258126081337
1970-02-01,0.5470289690989751
1970-03-01,31.387765557697477
1970-04-01,9.35943996213001
1970-05-01,3.303684956862748
1970-06-01,1.2554002836078444
1970-07-01,0.47705210777098084
1970-08-01,0.1812798009529727
1970-09-01,0.06888632436212963
1970-10-01,0.026176803257609255
1970-11-01,0.009947185237891518
1970-12-01,0.0037799303903987766
1971-01-01,1.1161202975257254
1971-02-01,55.79119338611744
1971-03-01,33.240204807060785
1971-04-01,90.13386692032125
1971-05-01,28.271752643449524
1971-06-01,10.743266004510819
1971-07-01,4.082441081714111
1971-08-01,1.5513276110513627
1971-09-01,0.5895044921995177
1971-10-01,0.22401170703581677
1971-11-01,0.08512444867361037
1971-12-01,0.032347290495971945
1972-01-01,0.012291970388469341
1972-02-01,78.84781191188594
1972-03-01,24.114190485957867
1972-04-01,16.928292155676367
1972-05-01,6.152624782094106
1972-06-01,1.9816777164232702
1972-07-01,0.7530375322408427
1972-08-01,0.28615426225152024
1972-09-01,0.10873861965557771
1972-10-01,5.699221378636088
1972-11-01,0.532093063057745
1972-12-01,0.9591664897784676
1973-01-01,70.02894699576773
1973-02-01,21.21089060526974
1973-03-01,12.289666181293292
1973-04-01,3.5813322658559135
