Variable,hsim
Experiment,rcp85
Zone,Q12
Code,ICHEC-EC-EARTH_r12i1p1_CLMcom-CCLM4-8-17_v1
1960-09-01,0
1960-10-01,0
1960-11-01,0.8313846485465752
1960-12-01,4.7039075917925315
1961-01-01,27.802646017776897
1961-02-01,7.170950984215715
1961-03-01,2.724961374001971
1961-04-01,1.0354853221207492
1961-05-01,0.3934844224058846
1961-06-01,0.14952408051423616
1961-07-01,0.05681915059540974
1961-08-01,0.021591277226255704
1961-09-01,0.008204685345977167
1961-10-01,2.3708902892749943
1961-11-01,7.256655807531893
1961-12-01,20.231695020355506
1962-01-01,4.764080407097372
1962-02-01,1.810350554697001
1962-03-01,7.701908550461027
1962-04-01,11.594625479815717
1962-05-01,4.591981715972294
1962-06-01,0.8326678478930757
1962-07-01,0.3164137821993688
1962-08-01,0.12023723723576014
1962-09-01,0.045690150149588854
1962-10-01,0.01736225705684376
1962-11-01,0.006597657681600631
1962-12-01,0.0025071099190082393
1963-01-01,0.0009527017692231311
1963-02-01,0.00036202667230478985
1963-03-01,2.4119474171052273
1963-04-01,43.40248544503841
1963-05-01,9.32177396317975
1963-06-01,3.5422741060083056
1963-07-01,1.346064160283156
1963-08-01,11.090856976017678
1963-09-01,7.493123630935837
1963-10-01,0.07386123260305734
1963-11-01,5.92786723506405
1963-12-01,3.508282994532756
1964-01-01,36.15391878009171
1964-02-01,9.725327415955938
1964-03-01,3.695624418063256
1964-04-01,1.4043372788640371
1964-05-01,0.5336481659683341
1964-06-01,0.20278630306796697
1964-07-01,0.07705879516582745
1964-08-01,0.029282342163014435
1964-09-01,0.011127290021945483
1964-10-01,0.004228370208339285
1964-11-01,0.679228466540914
1964-12-01,0.0006105766580841927
1965-01-01,2.0712223702152834
1965-02-01,8.816726942735742e-05
1965-03-01,3.350356238239582e-05
1965-04-01,0.19414358128945786
1965-05-01,4.837914408017958e-06
1965-06-01,1.838407475046824e-06
1965-07-01,6.98594840517793e-07
1965-08-01,2.654660393967614e-07
1965-09-01,1.0087709497076934e-07
1965-10-01,0.30663137826895565
1965-11-01,1.4566652513779096e-08
1965-12-01,5.5353279552360565e-09
1966-01-01,3.028131833430874
1966-02-01,50.48973556653964
1966-03-01,12.67787411820113
1966-04-01,26.28489796832052
1966-05-01,5.585834021429741
1966-06-01,2.1226169281433016
1966-07-01,0.8065944326944547
1966-08-01,0.3065058844238928
1966-09-01,0.11647223608107925
1966-10-01,2.458855835806374
1966-11-01,0.016818590890107846
1966-12-01,0.0063910645382409806
1967-01-01,2.3438070795126844
1967-02-01,0.0009228697193219977
1967-03-01,2.085855401451341
1967-04-01,0.00013326238747009647
1967-05-01,5.0639707238636654e-05
1967-06-01,1.9243088750681926e-05
1967-07-01,0.23892388802190936
1967-08-01,2.3859759900460458
1967-09-01,1.0559067659274187e-06
1967-10-01,4.0124457105241924e-07
1967-11-01,7.007950143962478
1967-12-01,0.39662113998782855
1968-01-01,1.8327758164341643
1968-02-01,4.741882000676868
1968-03-01,3.7046031030627784
1968-04-01,1.2081218778642024e-09
1968-05-01,4.59086313588397e-10
1968-06-01,1.7445279916359083e-10
1968-07-01,6.629206368216452e-11
1968-08-01,2.5190984199222513e-11
1968-09-01,9.572573995704556e-12
1968-10-01,3.6375781183677305e-12
1968-11-01,5.912718201447808
1968-12-01,0.834228442947403
1969-01-01,12.557391952988834
1969-02-01,2.115181472668384
1969-03-01,0.8037689596139861
1969-04-01,0.55467954184792
1969-05-01,0.11606423776825958
1969-06-01,0.044104410351938635
1969-07-01,0.016759675933736683
1969-08-01,9.935229738001414
1969-09-01,0.0024200972048315774
1969-10-01,0.0009196369378359992
1969-11-01,2.204940346711411
1969-12-01,0.0001327955738235183
1970-01-01,1.2252160281473239
1970-02-01,1.9175680860116047e-05
1970-03-01,6.137688432865959
1970-04-01,1.2699986494931796
1970-05-01,1.0522079601562879e-06
1970-06-01,3.998390248593893e-07
1970-07-01,1.5193882944656793e-07
1970-08-01,5.773675518969582e-08
1970-09-01,2.8565264267896464
1970-10-01,8.337187449392077e-09
1970-11-01,3.168131230768989e-09
1970-12-01,1.2038898676922156e-09
1971-01-01,7.588316462007707
1971-02-01,38.9659426576751
1971-03-01,12.5355757943906
1971-04-01,24.88261355602251
1971-05-01,6.601768668288482
1971-06-01,2.5086720939496234
1971-07-01,0.9532953957008571
1971-08-01,0.3622522503663257
1971-09-01,0.4633514801515578
1971-10-01,0.052309224952897415
1971-11-01,2.0694411002256397
1971-12-01,0.007553452083198386
1972-01-01,0.0028703117916153865
1972-02-01,67.51137986420242
1972-03-01,17.514112423191936
1972-04-01,6.655362720812934
1972-05-01,2.529037833908915
1972-06-01,0.9610343768853876
1972-07-01,0.36519306321644723
1972-08-01,0.13877336402224996
1972-09-01,0.052733878328455
