Variable,hsim
Experiment,rcp85
Zone,Q4a
Code,CNRM-CERFACS-CNRM-CM5_r1i1p1_SMHI-RCA4_v1
1960-09-01,0.6758345934363061
1960-10-01,0
1960-11-01,0
1960-12-01,0
1961-01-01,21.92487466744856
1961-02-01,2.4557657980185024
1961-03-01,31.890064234199933
1961-04-01,10.755743395420872
1961-05-01,7.635371611240073
1961-06-01,0.7357542938974271
1961-07-01,0.27958663168102227
1961-08-01,0.10624292003878848
1961-09-01,0.04037230961473962
1961-10-01,0.7265360003090532
1961-11-01,5.693016765813336
1961-12-01,0.002215309373179993
1962-01-01,16.975884433056507
1962-02-01,3.364679305971128
1962-03-01,23.482076375835362
1962-04-01,6.718514594725315
1962-05-01,1.1834645598038627
1962-06-01,0.44971653272546785
1962-07-01,0.17089228243567778
1962-08-01,0.06493906732555754
1962-09-01,0.024676845583711873
1962-10-01,0.00937720132181051
1962-11-01,0.003563336502287995
1962-12-01,0.13332118146240302
1963-01-01,0.0005145457909303864
1963-02-01,0.00019552740055354682
1963-03-01,7.136977505138303
1963-04-01,2.8234156639932163e-05
1963-05-01,10.034615213524498
1963-06-01,4.0770122188062044e-06
1963-07-01,1.5492646431463579e-06
1963-08-01,5.887205643956161e-07
1963-09-01,2.2371381447033408e-07
1963-10-01,8.501124949872695e-08
1963-11-01,1.9871209158342533
1963-12-01,7.077031153328316
1964-01-01,4.664737282494145e-09
1964-02-01,1.772600167347775e-09
1964-03-01,10.482004375609081
1964-04-01,6.6910718311298085
1964-05-01,9.726611638270712e-11
1964-06-01,3.69611242254287e-11
1964-07-01,0.44285423148907793
1964-08-01,5.337186338151904e-12
1964-09-01,2.028130808497723e-12
1964-10-01,5.677919767975353
1964-11-01,14.338782113499786
1964-12-01,33.43620659025259
1965-01-01,14.47534186387811
1965-02-01,4.055663688024788
1965-03-01,15.995128511308558
1965-04-01,28.258413977805677
1965-05-01,4.826440418140013
1965-06-01,8.990012759061168
1965-07-01,0.6969379963794181
1965-08-01,0.2648364386241789
1965-09-01,0.10063784667718795
1965-10-01,0.038242381737331424
1965-11-01,10.87212349086413
1965-12-01,5.256080858974558
1966-01-01,1.941315752300023
1966-02-01,0.008206313112042686
1966-03-01,5.605489411907339
1966-04-01,0.0011849916133789638
1966-05-01,6.0747123209483345
1966-06-01,0.4895605089910141
1966-07-01,6.502285980933048e-05
1966-08-01,2.4708686727545578e-05
1966-09-01,9.38930095646732e-06
1966-10-01,1.3860860362430754
1966-11-01,5.650735359220787
1966-12-01,5.152097220832748e-07
1967-01-01,33.15018343010807
1967-02-01,39.47448969181089
1967-03-01,60.49629397674106
1967-04-01,33.6016464036781
1967-05-01,17.39320233907845
1967-06-01,3.5372759736576747
1967-07-01,1.2920955294901646
1967-08-01,0.4909963012062625
1967-09-01,0.1865785944583797
1967-10-01,10.31371726649922
1967-11-01,4.084704660878579
1967-12-01,0.010237940635120213
1968-01-01,0.0038904174413456815
1968-02-01,2.982536362584619
1968-03-01,16.837063610330105
1968-04-01,10.086072438428463
1968-05-01,0.7721113193455549
