Variable,hsim
Experiment,rcp45
Zone,Q4a
Code,ICHEC-EC-EARTH_r12i1p1_SMHI-RCA4_v1
1974-12-01,11.710650923582518
1975-01-01,32.47320176694366
1975-02-01,32.86293637068673
1975-03-01,34.62549663877395
1975-04-01,16.64522390389133
1975-05-01,3.7761244731779877
1975-06-01,1.4349272998076354
1975-07-01,0.5452723739269014
1975-08-01,0.20720350209222257
1975-09-01,0.07873733079504458
1975-10-01,0.029920185702116943
1975-11-01,0.11142655903698821
1975-12-01,0.004320474815385686
1976-01-01,0.10025871377600201
1976-02-01,18.545764540607802
1976-03-01,8.05973077452705
1976-04-01,3.1086944238226146
1976-05-01,11.31222802342751
1976-06-01,0.13601189316388473
1976-07-01,0.05168451940227621
1976-08-01,0.01964011737286496
1976-09-01,0.007463244601688684
1976-10-01,4.110158483282802
1976-11-01,1.2937020984657885
1976-12-01,10.785030730242456
