Variable,hsim
Experiment,rcp85
Zone,Q4a
Code,CCCma-CanESM2_r1i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,0.1286927125712534
1960-11-01,0
1960-12-01,4.343587252099763
1961-01-01,0
1961-02-01,27.712363966759582
1961-03-01,17.81326941785563
1961-04-01,7.892169336074959
1961-05-01,1.3200251188650782
1961-06-01,0.5016095451687297
1961-07-01,0.1906116271641173
1961-08-01,0.07243241832236458
1961-09-01,0.02752431896249854
1961-10-01,0.010459241205749446
1961-11-01,2.4252167929757844
1961-12-01,5.82357860019681
1962-01-01,34.54758185587794
1962-02-01,15.03080181296103
1962-03-01,9.497034030454191
1962-04-01,6.193472441631883
1962-05-01,4.698420160056086
1962-06-01,0.18595082259637563
1962-07-01,2.7424898241604576
1962-08-01,0.026851298782916647
1962-09-01,0.010203493537508327
1962-10-01,0.0038773275442531645
1962-11-01,2.74998329972593
1962-12-01,41.243327731743506
1963-01-01,34.78751237283752
1963-02-01,45.05777363306607
1963-03-01,52.023493922788376
1963-04-01,12.653243535888146
1963-05-01,4.808232543637496
1963-06-01,6.107889475141718
1963-07-01,0.6943087793012545
1963-08-01,1.6583655070089665
1963-09-01,0.10025818773110116
1963-10-01,0.03809811133781844
1963-11-01,0.014477282308371009
1963-12-01,3.595467102576893
1964-01-01,25.817910214664238
1964-02-01,3.9987264020235322
1964-03-01,19.016647041596364
1964-04-01,15.27197162094819
1964-05-01,2.1884117053825207
1964-06-01,0.8315964480453577
1964-07-01,0.31600665025723595
1964-08-01,0.12008252709774966
1964-09-01,0.045631360297144874
1964-10-01,0.01733991691291505
1964-11-01,0.006589168426907719
1964-12-01,0.002503884002224933
1965-01-01,23.586057055832967
1965-02-01,14.072294449609409
1965-03-01,45.72792522915217
1965-04-01,29.24183803949267
1965-05-01,11.852010626299489
1965-06-01,2.709416296990512
1965-07-01,3.279352932769229
1965-08-01,0.3912397132854299
1965-09-01,0.14867109104846335
1965-10-01,0.056495014598416084
1965-11-01,0.02146810554739811
1965-12-01,7.547097565545261
1966-01-01,5.088061389674707
1966-02-01,0.0011779978875968292
1966-03-01,20.10534472308284
1966-04-01,9.89991501813058
1966-05-01,0.9170601683405403
1966-06-01,5.488355513332485
1966-07-01,0.13242348830837403
1966-08-01,0.05032092555718212
1966-09-01,0.019121951711729205
1966-10-01,0.007266341650457097
1966-11-01,8.673513263222418
1966-12-01,34.102590901376814
1967-01-01,46.28293765780121
1967-02-01,54.772699023725075
1967-03-01,25.54827370473243
1967-04-01,32.31300177001537
1967-05-01,6.928197744962729
1967-06-01,2.6327151430858367
1967-07-01,1.0004317543726182
1967-08-01,0.38016406666159486
1967-09-01,0.14446234533140603
1967-10-01,0.05489569122593429
1967-11-01,0.523687721401551
1967-12-01,17.00888654319689
1968-01-01,21.912051309797064
1968-02-01,3.9400999478076733
1968-03-01,3.921634081979401
1968-04-01,4.4520398317463155
1968-05-01,1.8147611693817283
1968-06-01,3.636132333288719
1968-07-01,0.031219448130133227
1968-08-01,0.011863390289450628
1968-09-01,0.004508088309991239
