Variable,hsim
Experiment,rcp45
Zone,Q20
Code,NCC-NorESM1-M_r1i1p1_DMI-HIRHAM5_v1
1960-09-01,0
1960-10-01,0
1960-11-01,0.0034857427494432614
1960-12-01,0.29076139291762654
1961-01-01,1.7199487117912289
1961-02-01,0.3083306094558751
1961-03-01,0.3696118332158368
1961-04-01,0.3805119481909325
1961-05-01,0.3605668169424529
1961-06-01,0.3994224409033812
1961-07-01,0.3237581213779225
1961-08-01,0.3067878310773307
1961-09-01,0.29070706518978123
1961-10-01,0.2754691978964234
1961-11-01,0.4386922616515779
1961-12-01,0.24734774754012748
1962-01-01,0.9884185528425602
1962-02-01,2.196102408079978
1962-03-01,0.5062248318341329
1962-04-01,0.47969026239374046
1962-05-01,0.4545465440754395
1962-06-01,0.4307207732337356
1962-07-01,0.4081438675821874
1962-08-01,0.38675036589087103
1962-09-01,1.0574406280616262
1962-10-01,0.34726870588048836
1962-11-01,0.3290660713766159
1962-12-01,0.927775887030964
1963-01-01,0.6539399458290367
1963-02-01,0.5903784324614646
1963-03-01,0.3932924391098564
1963-04-01,0.3726773983617938
1963-05-01,0.353142927344505
1963-06-01,0.3346323862988288
1963-07-01,0.3170921043275172
1963-08-01,0.3004712237776759
1963-09-01,0.28472155278014416
1963-10-01,0.2697974255182549
1963-11-01,0.2556555698208266
1963-12-01,0.24225498169547652
1964-01-01,0.22955680643846774
1964-02-01,0.21752422597636975
1964-03-01,0.20612235211288296
1964-04-01,0.19531812537129878
1964-05-01,0.18508021913929054
1964-06-01,0.17537894883810615
1964-07-01,0.1661861858527998
1964-08-01,0.15747527597394595
1964-09-01,0.14922096211435887
1964-10-01,0.14139931107673656
1964-11-01,0.41759383964279134
1964-12-01,1.4075922075557132
1965-01-01,2.4045383056902594
1965-02-01,0.6535621468063707
1965-03-01,1.0463208285514547
1965-04-01,0.7617485329482708
1965-05-01,0.7218202874878512
1965-06-01,0.6839849437090102
1965-07-01,0.6481327988838107
1965-08-01,0.6141599005250566
1965-09-01,0.5819677449783959
1965-10-01,0.5514629918131905
1965-11-01,0.5225571931840388
1965-12-01,0.4951665373782374
1966-01-01,0.46921160580560656
1966-02-01,0.44461714272607455
1966-03-01,1.142242346354219
1966-04-01,0.4317865183838971
1966-05-01,0.4091537500268584
1966-06-01,0.38770731376147605
1966-07-01,0.36738502612837415
1966-08-01,0.3481279631118412
1966-09-01,0.32988028929097224
1966-10-01,0.3125890959461225
1966-11-01,0.2962042476512653
1966-12-01,0.2806782369074523
1967-01-01,0.26596604639588933
1967-02-01,0.8839217960220493
1967-03-01,0.2767792495586338
