Variable,hsim
Experiment,rcp45
Zone,Q4a
Code,MPI-M-MPI-ESM-LR_r1i1p1_CLMcom-CCLM4-8-17_v1
1960-09-01,0
1960-10-01,7.1480711941442445
1960-11-01,4.187046793298534
1960-12-01,5.090516968719484
1961-01-01,29.58277306203741
1961-02-01,27.214644167645304
1961-03-01,32.79800091757073
1961-04-01,23.01913083068878
1961-05-01,5.254555265197875
1961-06-01,1.9967310007751928
1961-07-01,0.7587577802945733
1961-08-01,0.2883279565119378
1961-09-01,0.1095646234745364
1961-10-01,6.197131626625229
1961-11-01,77.17655562921686
1961-12-01,116.23798762321115
1962-01-01,59.12443537064811
1962-02-01,29.910307187568996
1962-03-01,11.458805294364351
1962-04-01,3.4537004652416394
1962-05-01,1.4458892901465845
1962-06-01,0.4987143471808928
1962-07-01,0.18951145192873928
1962-08-01,0.07201435173292092
1962-09-01,0.02736545365850995
1962-10-01,0.010398872390233781
1962-11-01,0.003951571508288837
1962-12-01,0.0015015971731497581
1963-01-01,6.638475283701775
1963-02-01,7.693520355246026
1963-03-01,5.682120063038341
1963-04-01,3.131034323232793e-05
1963-05-01,1.1897930428284616e-05
1963-06-01,4.521213562748154e-06
1963-07-01,1.7180611538442984e-06
1963-08-01,6.528632384608333e-07
1963-09-01,11.206885463409945
1963-10-01,5.957696040491659
1963-11-01,20.099224032465372
1963-12-01,89.50457459478724
1964-01-01,33.50614595644737
1964-02-01,20.87289012753673
1964-03-01,5.273090014673629
1964-04-01,15.726153961461659
1964-05-01,1.3686638606912152
1964-06-01,0.5200922670626618
1964-07-01,0.19763506148381146
1964-08-01,2.7099473576055493
1964-09-01,0.02853850287826238
1964-10-01,9.414717513989206
1964-11-01,0.004120959815621088
1964-12-01,30.123436895717774
1965-01-01,4.33091391333682
1965-02-01,9.242082866332744
1965-03-01,4.759042855842985
1965-04-01,0.2600738568134639
1965-05-01,0.09882806558911629
1965-06-01,6.008208030983796
1965-07-01,0.014270772671068391
1965-08-01,0.0054228936150059895
1965-09-01,0.002060699573702276
1965-10-01,0.000783065838006865
1965-11-01,7.477002251043304
1965-12-01,1.0782701128256755
1966-01-01,11.040433317497722
1966-02-01,88.90219607051223
1966-03-01,34.08168617476386
1966-04-01,10.964201546974293
1966-05-01,4.1663965878502305
1966-06-01,1.5832307033830877
1966-07-01,0.6016276672855733
1966-08-01,1.2916504631015155
1966-09-01,0.08687503515603678
1966-10-01,0.03301251335929398
1966-11-01,3.5854559765492406
1966-12-01,7.224856693977837
1967-01-01,84.91906725897422
1967-02-01,24.78092019910154
1967-03-01,8.563656739420379
1967-04-01,29.804064577050546
1967-05-01,4.248393244655854
1967-06-01,1.614389432969224
1967-07-01,0.6134679845283051
1967-08-01,3.5651836328153785
1967-09-01,0.08858477696588728
1967-10-01,0.033662215247037164
1967-11-01,7.439942243855606
1967-12-01,13.340570774412388
1968-01-01,0.9870393692606382
1968-02-01,2.8919541376928346
1968-03-01,3.659664324469202
1968-04-01,1.6068899747019747
1968-05-01,2.266372446335517
1968-06-01,0.007820823024598071
1968-07-01,0.002971912749347267
1968-08-01,0.0011293268447519612
1968-09-01,0.00042914420100574537
1968-10-01,1.2575774631663807
1968-11-01,6.196842262522964e-05
1968-12-01,22.69525355640348
1969-01-01,2.4511434638670946
1969-02-01,33.53773280180343
1969-03-01,5.28716787935035
1969-04-01,11.515638651068297
1969-05-01,0.7634670417781905
1969-06-01,0.2901174758757124
1969-07-01,0.11024464083277072
1969-08-01,0.04189296351645287
1969-09-01,0.015919326136252094
1969-10-01,4.6496632966812435
1969-11-01,7.104944317288922
1969-12-01,18.03815401301731
1970-01-01,12.254016053774496
1970-02-01,5.809663749685209
1970-03-01,26.05681430313077
1970-04-01,42.69173921513231
1970-05-01,11.2678017336044
1970-06-01,3.3787937744585133
1970-07-01,1.2839416342942351
1970-08-01,0.6587553579512098
1970-09-01,2.7648313560921522
1970-10-01,12.382287828555146
1970-11-01,55.04777460661788
1970-12-01,48.369905188544564
1971-01-01,55.13391189739104
1971-02-01,44.58183957787357
1971-03-01,16.918788695496055
1971-04-01,8.810776169092616
1971-05-01,1.7672535992801872
1971-06-01,0.6715563677264711
1971-07-01,0.25519141973605897
1971-08-01,0.0969727394997024
1971-09-01,0.14731741560066608
1971-10-01,0.01400286358375703
1971-11-01,10.841450587609293
1971-12-01,3.5931483364468946
1972-01-01,14.642677370031457
1972-02-01,27.462363954566822
1972-03-01,35.67472946081698
1972-04-01,13.21034687543168
1972-05-01,3.240629913709941
1972-06-01,1.2314393672097776
1972-07-01,0.46794695953971555
1972-08-01,6.144732839071161
1972-09-01,0.06757154095753493
1972-10-01,0.4886127326369564
1972-11-01,3.5356397064197242
1972-12-01,6.752509005241674
1973-01-01,0.0014089585262603056
1973-02-01,0.0005354042399789161
1973-03-01,3.5740351382658715
1973-04-01,14.505890925832134
1973-05-01,4.237311035968249
1973-06-01,0.25011655448685344
1973-07-01,0.09504429070500434
1973-08-01,0.036116830467901644
1973-09-01,0.013724395577802624
1973-10-01,0.005215270319564996
1973-11-01,7.440681676521339
1973-12-01,7.675827099478557
1974-01-01,0.00028617231297517053
1974-02-01,3.2866676134648505
1974-03-01,3.438830518533613
1974-04-01,1.5702847157573556e-05
1974-05-01,5.9670819198779515e-06
1974-06-01,2.267491129553622e-06
1974-07-01,8.616466292303764e-07
1974-08-01,3.2742571910754306e-07
1974-09-01,5.805223129573422
1974-10-01,3.9063507429204534
1974-11-01,1.7966504058869103e-08
1974-12-01,6.185175651789127
1975-01-01,6.344306427426785
1975-02-01,19.167719184030346
1975-03-01,18.275176219305013
1975-04-01,3.0793601926843546
1975-05-01,1.1701568732200547
1975-06-01,0.4446596118236208
1975-07-01,0.1689706524929759
1975-08-01,0.06420884794733087
1975-09-01,2.2681678417432165
1975-10-01,4.7449941240155855
1975-11-01,4.761119578521127
1975-12-01,7.575987830011045
1976-01-01,13.246134499002089
1976-02-01,5.363410903577956
1976-03-01,11.89146846514472
1976-04-01,0.6642523597345878
1976-05-01,3.3896029921112905
1976-06-01,0.09591804074567448
1976-07-01,0.036448855483356295
1976-08-01,5.1386938668013995
1976-09-01,13.338563870827217
1976-10-01,3.365594628189522
1976-11-01,73.88348494289376
1976-12-01,21.147669151316187
1977-01-01,6.675891090242189
1977-02-01,8.5074102118562
1977-03-01,1.0813524994221884
1977-04-01,4.993179175432486
1977-05-01,0.1392014084434324
1977-06-01,0.05289653520850432
1977-07-01,0.02010068337923164
1977-08-01,0.007638259684108025
1977-09-01,1.0591126194017164
1977-10-01,0.0011029646983851987
1977-11-01,0.0004191265853863756
1977-12-01,22.265444965201997
1978-01-01,4.544036156534797
1978-02-01,22.780814982216487
1978-03-01,3.6299614404372313
1978-04-01,1.379385347366148
1978-05-01,0.5241664319991362
1978-06-01,0.19918324415967176
1978-07-01,1.2799099862793608
1978-08-01,0.0287620604566566
1978-09-01,0.010929582973529507
1978-10-01,0.004153241529941213
1978-11-01,0.6690512384008117
1978-12-01,0.0005997280769235112
1979-01-01,5.758559870489186
1979-02-01,2.684219556067525
1979-03-01,11.625191168331666
1979-04-01,8.170784081480083
1979-05-01,0.09759302965635983
1979-06-01,0.03708535126941673
1979-07-01,0.01409243348237836
1979-08-01,0.005355124723303776
1979-09-01,1.1018669098600453
1979-10-01,3.319400083104183
1979-11-01,7.1011846090805655
1979-12-01,16.580949072574946
1980-01-01,6.528187907661332
1980-02-01,4.390760829028363
1980-03-01,6.593476298502216
1980-04-01,0.0947073376725049
1980-05-01,0.03598878831555186
1980-06-01,0.01367573955990971
1980-07-01,0.0051967810327656905
1980-08-01,0.001974776792450962
1980-09-01,0.0007504151811313655
1980-10-01,1.5842733157866111
1980-11-01,72.71158771878947
1980-12-01,25.528984784055595
1981-01-01,7.4340291890924926
1981-02-01,2.824931091855148
1981-03-01,1.073473814904956
1981-04-01,0.40792004966388323
1981-05-01,10.783570053126848
1981-06-01,0.05890365517146474
1981-07-01,0.022383388965156598
1981-08-01,0.00850568780675951
1981-09-01,0.003232161366568613
1981-10-01,0.001228221319296073
1981-11-01,22.068591429019953
1981-12-01,2.211081667271834
1982-01-01,14.800780923272988
1982-02-01,1.3510958680120453
