Variable,hsim
Experiment,rcp45
Zone,Q12
Code,CCCma-CanESM2_r1i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,0.1048312184697618
1960-11-01,0
1960-12-01,0.6420193544427193
1961-01-01,0
1961-02-01,5.816461199744843
1961-03-01,1.0518081146415206
1961-04-01,2.1096032447257422
1961-05-01,0
1961-06-01,0
1961-07-01,0
1961-08-01,0
1961-09-01,0
1961-10-01,0
1961-11-01,0
1961-12-01,1.0846534649554345
1962-01-01,8.776942805130838
1962-02-01,20.19525846272679
1962-03-01,5.617194377170668
1962-04-01,1.9126212722389822
1962-05-01,2.6804444089791577
1962-06-01,0.27618251171130903
1962-07-01,0.10494935445029742
1962-08-01,0.03988075469111302
1962-09-01,0.015154686782622944
1962-10-01,0.00575878097739672
1962-11-01,1.9223470798853255
1962-12-01,35.62372029925614
1963-01-01,13.998300131544672
1963-02-01,18.403287667511922
1963-03-01,21.668639582628415
1963-04-01,5.928538553358324
1963-05-01,2.2528446502761628
1963-06-01,3.1648863409701513
1963-07-01,0.3253107674998779
1963-08-01,0.1236180916499536
1963-09-01,0.04697487482698237
1963-10-01,0.017850452434253303
1963-11-01,2.115171099457062
1963-12-01,4.2240419546817245
1964-01-01,26.909907676651628
1964-02-01,6.831365491794313
1964-03-01,3.71590485591937
1964-04-01,1.127256302747404
1964-05-01,0.3748506872657376
1964-06-01,0.1424432611609803
1964-07-01,0.05412843924117251
1964-08-01,0.020568806911645556
1964-09-01,0.00781614662642531
1964-10-01,0.002970135718041619
1964-11-01,0.0011286515728558151
1964-12-01,0.0004288875976852097
1965-01-01,4.273678476227925
1965-02-01,5.427247515068277
1965-03-01,37.09685898851516
1965-04-01,13.749731013379638
1965-05-01,4.936792498957279
1965-06-01,1.5468755378265762
1965-07-01,0.5878127043740989
1965-08-01,0.22336882766215754
1965-09-01,0.08488015451161987
1965-10-01,0.03225445871441555
1965-11-01,5.834585619182123
1965-12-01,0.13090359707905955
1966-01-01,5.8603312805908
1966-02-01,0.000672549330259416
1966-03-01,2.3091748724367642
1966-04-01,9.711612328945965e-05
1966-05-01,2.109789793972722
1966-06-01,1.4023568202997973e-05
1966-07-01,5.328955917139229e-06
1966-08-01,2.0250032485129073e-06
1966-09-01,7.695012344349049e-07
1966-10-01,2.9241046908526384e-07
1966-11-01,8.935584242571492
1966-12-01,14.891368799025663
1967-01-01,10.151801007070986
1967-02-01,31.962758743299432
1967-03-01,12.243993017762037
1967-04-01,6.412678532017523
1967-05-01,1.3914833812889762
1967-06-01,0.528763684889811
1967-07-01,0.2009302002581282
1967-08-01,0.0763534760980887
1967-09-01,0.02901432091727371
1967-10-01,0.011025441948564009
1967-11-01,0.004189667940454324
1967-12-01,5.616187725150039
1968-01-01,3.496229295286595
1968-02-01,0.1732450508553963
1968-03-01,0.06583311932505058
1968-04-01,0.08255979525488502
1968-05-01,1.0530909870925362
1968-06-01,0.0036123949236041763
1968-07-01,0.001372710070969587
1968-08-01,0.0005216298269684431
1968-09-01,0.00019821933424800836
1968-10-01,7.532334701424317e-05
1968-11-01,2.794763247184976
1968-12-01,1.0876691308856718e-05
1969-01-01,2.8171958404067103
1969-02-01,4.140507462456072
1969-03-01,7.228287767679783
1969-04-01,2.5921654269232732
1969-05-01,1.7006578031462474
1969-06-01,0.15359312025527574
1969-07-01,0.05836538569700477
1969-08-01,0.022178846564861812
1969-09-01,0.008427961694647488
1969-10-01,0.0032026254439660455
1969-11-01,6.329543673895694
1969-12-01,3.113885133647997
1970-01-01,2.26431581115842
1970-02-01,1.2215164283767117
1970-03-01,2.8005695668457884
1970-04-01,9.642901473561523e-06
1970-05-01,2.308858687201479
1970-06-01,1.3924349727822839e-06
1970-07-01,5.291252896572679e-07
1970-08-01,2.0106761006976184e-07
1970-09-01,7.640569182650949e-08
1970-10-01,0.008620393191858955
1970-11-01,1.1032981899747969e-08
1970-12-01,4.192533121904229e-09
1971-01-01,14.667279592720174
1971-02-01,7.896085738237764
1971-03-01,2.0687341702796593
1971-04-01,3.13957062168221
1971-05-01,0.2987252141883828
1971-06-01,0.11351558139158549
1971-07-01,0.04313592092880248
1971-08-01,0.016391649952944943
1971-09-01,0.006228826982119079
1971-10-01,0.0023669542532052494
1971-11-01,0.0008994426162179949
1971-12-01,0.180025576676763
1972-01-01,0.00012987951378187849
1972-02-01,4.935421523711384e-05
1972-03-01,3.527959828277872
1972-04-01,7.126748680239239e-06
1972-05-01,2.3087721922030284
1972-06-01,1.029102509426546e-06
1972-07-01,3.9105895358208747e-07
1972-08-01,0.2017483192566995
1972-09-01,5.646891289725343e-08
1972-10-01,2.1458186900956308e-08
1972-11-01,8.447422459405749
1972-12-01,5.72169762686057
1973-01-01,0.45319651222112783
1973-02-01,0.1722146746440286
1973-03-01,0.06544157636473087
1973-04-01,4.9147420526062
1973-05-01,0.009449763627067138
1973-06-01,0.003590910178285513
1973-07-01,0.0013645458677484948
1973-08-01,0.0005185274297444282
1973-09-01,0.00019704042330288268
1973-10-01,6.732834783911469
1973-11-01,5.036720909742307
1973-12-01,1.0812002107475779e-05
1974-01-01,78.96205486036331
1974-02-01,40.3970904971669
1974-03-01,15.026425516115609
1974-04-01,5.680229876107589
1974-05-01,2.7255983257486323
1974-06-01,1.896259064789135
1974-07-01,0.2756883908863243
1974-08-01,0.10476158853680323
1974-09-01,0.03980940364398523
1974-10-01,1.036831878154984
1974-11-01,73.9326278899351
1974-12-01,22.71410946944157
1975-01-01,12.738858330604486
1975-02-01,4.1282755733227665
1975-03-01,1.6644722051380585
1975-04-01,3.3836025078971668
1975-05-01,0.2265267372593669
1975-06-01,0.08608016015855942
1975-07-01,0.032710460860252574
1975-08-01,0.012429975126895981
1975-09-01,0.004723390548220472
1975-10-01,0.0017948884083237796
1975-11-01,1.291135839356692
1975-12-01,21.11819533972117
1976-01-01,3.6933642076039574
1976-02-01,1.4034783988895037
1976-03-01,1.0019682823143645
1976-04-01,2.9758137259876944
1976-05-01,0.07701166670386486
1976-06-01,0.02926443334746864
1976-07-01,0.011120484672038085
1976-08-01,0.0042257841753744725
1976-09-01,0.0016057979866422995
1976-10-01,0.0006102032349240738
1976-11-01,4.572787526630584
1976-12-01,8.657535515242436
1977-01-01,0.7414452357755245
1977-02-01,2.391221654009552
1977-03-01,2.325294894446051
1977-04-01,0.04068458297747458
1977-05-01,0.01546014153144034
1977-06-01,0.12909793543059683
1977-07-01,0.0022324444371399853
1977-08-01,0.0008483288861131943
1977-09-01,0.00032236497672301383
1977-10-01,0.00012249869115474527
1977-11-01,4.6549502638803197e-05
1977-12-01,1.7688811002745213e-05
1978-01-01,39.131047978675454
1978-02-01,14.89650339615921
1978-03-01,5.907584628208817
1978-04-01,1.7508238379549996
1978-05-01,0.6653130584228999
1978-06-01,0.25281896220070194
1978-07-01,0.09607120563626675
1978-08-01,0.03650705814178137
1978-09-01,0.013872682093876921
1978-10-01,0.00527161919567323
1978-11-01,5.562618815482028
1978-12-01,2.0784466499389596
1979-01-01,10.308287119969858
1979-02-01,1.740856979105893
1979-03-01,1.0363308102614792
1979-04-01,2.458307231450787
1979-05-01,0.09552430415749856
1979-06-01,0.03629923557984946
1979-07-01,0.013793709520342793
1979-08-01,0.005241609617730261
1979-09-01,0.0019918116547374995
1979-10-01,0.0007568884288002499
1979-11-01,0.000287617602944095
1979-12-01,5.032600358532472
1980-01-01,1.1485358463335977
1980-02-01,5.139750084669233
1980-03-01,5.997218181324386e-06
1980-04-01,6.440085883031206
1980-05-01,8.659983053832414e-07
1980-06-01,3.2907935604563176e-07
1980-07-01,1.250501552973401e-07
1980-08-01,4.751905901298923e-08
1980-09-01,1.8057242424935907e-08
1980-10-01,6.8617521214756445e-09
1980-11-01,2.607465806160745e-09
1980-12-01,8.290036453689824
1981-01-01,53.59899732542601
1981-02-01,15.239791557099862
1981-03-01,5.692242861787817
1981-04-01,5.09922015981891
1981-05-01,0.821959869242161
1981-06-01,0.31234475031202125
1981-07-01,0.11869100511856806
1981-08-01,0.04510258194505586
1981-09-01,0.01713898113912123
1981-10-01,0.006512812832866066
1981-11-01,3.0734615477516654
1981-12-01,0.2103687226481394
1982-01-01,5.174835877016268
1982-02-01,20.400547446461726
1982-03-01,58.11586767095409
1982-04-01,19.032528833718423
1982-05-01,6.343408776615871
1982-06-01,8.116716936740639
1982-07-01,0.9159882273433319
1982-08-01,0.3480755263904661
1982-09-01,0.13226870002837712
1982-10-01,0.050262106010783306
1982-11-01,0.01909960028409766
1982-12-01,4.145368934481229
1983-01-01,13.875604882714171
1983-02-01,2.550807831291818
1983-03-01,6.846783229086016
1983-04-01,0.3683366508385385
1983-05-01,0.1399679273186446
1983-06-01,0.053187812381084956
1983-07-01,0.020211368704812282
1983-08-01,0.007680320107828666
1983-09-01,0.002918521640974893
1983-10-01,0.0011090382235704594
1983-11-01,2.0513606460465477
1983-12-01,0.00016014511948357429
1984-01-01,0.2742540800106473
1984-02-01,49.75096757019779
1984-03-01,14.32361720627131
1984-04-01,4.765729298815451
1984-05-01,1.7638436966356659
1984-06-01,0.6702606047215531
1984-07-01,0.2546990297941902
1984-08-01,0.09678563132179226
1984-09-01,0.036778539902281054
1984-10-01,0.013975845162866804
1984-11-01,3.016962148351995
1984-12-01,0.0020181120415179664
1985-01-01,5.112664446426421
1985-02-01,1.293411749839469
1985-03-01,5.1605475604768785
1985-04-01,4.2080380698026065e-05
1985-05-01,1.5990544665249908e-05
1985-06-01,1.2777900054787616
1985-07-01,2.3090346496620863e-06
1985-08-01,8.774331668715929e-07
1985-09-01,3.3342460341120527e-07
1985-10-01,1.2670134929625802e-07
1985-11-01,4.8146512732578055e-08
1985-12-01,1.8295674838379658e-08
1986-01-01,5.615274242041584
1986-02-01,2.641895446662023e-09
1986-03-01,7.557781268712824
1986-04-01,0.3450619614423927
1986-05-01,2.7949246860520405
1986-06-01,5.5087113040710645e-11
1986-07-01,2.0933102955470047e-11
1986-08-01,7.954579123078618e-12
1986-09-01,3.0227400667698746e-12
1986-10-01,1.1486412253725521e-12
1986-11-01,4.364836656415699e-13
1986-12-01,1.6586379294379656e-13
1987-01-01,2.2616120045896784
1987-02-01,7.474149673572129
1987-03-01,0.612635716873279
1987-04-01,0.15197145697863962
1987-05-01,0.057749153651883066
1987-06-01,0.021944678387715567
1987-07-01,0.008338977787331916
1987-08-01,0.003168811559186127
1987-09-01,0.0012041483924907284
1987-10-01,0.00045757638914647677
1987-11-01,0.00017387902787566116
1987-12-01,6.607403059275124e-05
1988-01-01,0.4008539692448545
1988-02-01,17.656017969836014
1988-03-01,3.0443941363490006
1988-04-01,5.291618080505357
1988-05-01,0.4396105132887957
1988-06-01,0.16705199504974236
1988-07-01,0.0634797581189021
1988-08-01,0.024122308085182797
1988-09-01,0.009166477072369462
1988-10-01,0.003483261287500395
1988-11-01,0.00132363928925015
1988-12-01,0.0005029829299150571
1989-01-01,2.309260530482777
1989-02-01,7.263073507973425e-05
1989-03-01,2.759967933029901e-05
1989-04-01,1.0487878145513624e-05
