Variable,hsim
Experiment,rcp45
Zone,Q12
Code,IPSL-IPSL-CM5A-MR_r1i1p1_SMHI-RCA4_v1
1960-09-01,4.323909198285499
1960-10-01,2.7745780062245866
1960-11-01,14.273584971080043
1960-12-01,18.32206514351387
1961-01-01,36.75688121670511
1961-02-01,31.021931858623446
1961-03-01,9.27305533025551
1961-04-01,3.5237610254970937
1961-05-01,1.3390291896888955
1961-06-01,0.5088310920817802
1961-07-01,0.19335581499107654
1961-08-01,0.07347520969660908
1961-09-01,4.850473758933151
1961-10-01,0.010609820280190353
1961-11-01,1.9189293582402858
1961-12-01,23.885938786904603
1962-01-01,70.49549272909942
1962-02-01,34.38408839082881
1962-03-01,10.831477916992768
1962-04-01,8.546809757669969
1962-05-01,1.5640654112137558
1962-06-01,0.5943448562612271
1962-07-01,0.22585104537926629
1962-08-01,0.08582339724412119
1962-09-01,0.03261289095276606
1962-10-01,0.012392898562051103
1962-11-01,8.643716697821148
1962-12-01,40.28361761019426
1963-01-01,10.770580892703128
1963-02-01,4.0928207392271885
1963-03-01,1.5552718809063313
1963-04-01,5.559241313267254
1963-05-01,0.22458125960287426
1963-06-01,0.08534087864909223
1963-07-01,0.032429533886655044
1963-08-01,0.012323222876928915
1963-09-01,0.004682824693232988
1963-10-01,4.8554154066129085
1963-11-01,1.0125637996862848
1963-12-01,0.0002569559565670805
1964-01-01,9.764326349549058e-05
1964-02-01,42.53447915764505
1964-03-01,33.496231504568435
1964-04-01,22.850537995769272
1964-05-01,6.600416091655754
1964-06-01,2.508158114829187
1964-07-01,0.953100083635091
1964-08-01,3.9613572030683937
1964-09-01,0.13762765207690714
1964-10-01,8.678610689029622
1964-11-01,6.058019937825161
1964-12-01,26.179375492597288
1965-01-01,37.44147027360838
1965-02-01,28.691388817520263
1965-03-01,69.94410777377942
1965-04-01,20.15345169291533
1965-05-01,7.658311643307823
1965-06-01,2.910158424456973
1965-07-01,1.1300116690440478
1965-08-01,0.42022687649158696
1965-09-01,0.15968621306680303
1965-10-01,0.06068076096538515
1965-11-01,37.307872462781035
1965-12-01,20.095423700882563
1966-01-01,6.246576724360723
1966-02-01,18.015347134029447
1966-03-01,6.429785129833008
1966-04-01,8.440375314758823
1966-05-01,1.3059504017258992
1966-06-01,0.49626115265584164
1966-07-01,8.38980936499899
1966-08-01,5.674278366169933
1966-09-01,2.1458032660265913
1966-10-01,0.010347719948041912
1966-11-01,5.621812807282202
1966-12-01,63.95070728651724
1967-01-01,17.03693517066583
1967-02-01,6.474035364853015
1967-03-01,2.4601334386441454
1967-04-01,1.1911849976240072
1967-05-01,0.3552432685402146
1967-06-01,0.13499244204528155
1967-07-01,0.3579633321954488
1967-08-01,0.01949290863133866
1967-09-01,0.00740730527990869
1967-10-01,1.2993088282888308
1967-11-01,3.6319772944174717
1967-12-01,0.48971264085399446
1968-01-01,0.00015445238902127688
1968-02-01,5.000166109068949
1968-03-01,2.230292497467238e-05
1968-04-01,4.886165921264363
1968-05-01,3.220542366342692e-06
1968-06-01,1.2238060992102228e-06
1968-07-01,4.650463176998846e-07
1968-08-01,1.7671760072595616e-07
1968-09-01,6.715268827586334e-08
1968-10-01,0.23978609189717467
1968-11-01,5.623567095246186
1968-12-01,18.13516806552042
1969-01-01,17.359414235581582
1969-02-01,14.793366145836396
1969-03-01,4.179367831007778
1969-04-01,1.4950167247438575
1969-05-01,0.5681063554026659
1969-06-01,0.215880415053013
1969-07-01,0.08203455772014492
1969-08-01,0.031173131933655077
1969-09-01,0.01184579013478893
1969-10-01,0.004501400251219794
1969-11-01,1.2601820644253108
1969-12-01,1.331226016542678
1970-01-01,65.8332174682649
1970-02-01,18.891197257507656
1970-03-01,25.125769121529796
1970-04-01,7.390478746210363
1970-05-01,2.691809923560354
1970-06-01,1.0228877709529345
1970-07-01,0.3886973529621152
1970-08-01,0.14770499412560378
1970-09-01,0.05612789776772943
1970-10-01,0.02132860115173718
1970-11-01,7.015525226484491
1970-12-01,13.64872313507285
1971-01-01,53.631746501290536
1971-02-01,14.996944010127931
1971-03-01,11.262964701067713
1971-04-01,2.1655587150624735
1971-05-01,0.8229123117237399
1971-06-01,0.31270667845502115
1971-07-01,0.11882853781290804
1971-08-01,0.04515484436890505
1971-09-01,6.346435261490231
1971-10-01,8.797410715870152
1971-11-01,53.597712435181776
1971-12-01,15.089010189105833
1972-01-01,5.308627295801144
1972-02-01,55.22680869005697
1972-03-01,29.083714118921787
1972-04-01,13.596410101233044
1972-05-01,3.8453456876439938
1972-06-01,5.951419775166264
1972-07-01,0.5552679172957927
1972-08-01,0.21100180857240125
1972-09-01,0.08018068725751247
1972-10-01,0.030468661157854744
1972-11-01,4.492600806560183
1972-12-01,7.568290127710422
1973-01-01,63.26112795338761
1973-02-01,71.4074904365408
1973-03-01,33.87642504616294
1973-04-01,18.888272936773692
1973-05-01,12.597656281384438
1973-06-01,3.0798199919756772
1973-07-01,1.1703315969507573
1973-08-01,0.4447260068412877
1973-09-01,0.16899588259968934
1973-10-01,0.06421843538788195
1973-11-01,0.024403005447395147
1973-12-01,0.009273142070010156
1974-01-01,6.567388533627402
1974-02-01,54.749523425260236
1974-03-01,14.809004813490196
1974-04-01,5.627421829126273
1974-05-01,2.1384202950679843
1974-06-01,0.8125997121258339
1974-07-01,0.30878789060781686
1974-08-01,0.11733939843097042
1974-09-01,0.04458897140376876
1974-10-01,0.23290045680371008
1974-11-01,0.006438647470704209
1974-12-01,0.3090947402267584
1975-01-01,47.74556153477177
1975-02-01,11.632278010755144
1975-03-01,11.42651049098388
1975-04-01,1.6797009447530427
1975-05-01,0.6382863590061563
1975-06-01,0.2425488164223394
1975-07-01,0.09216855024048898
1975-08-01,2.8449791160178237
1975-09-01,0.013309138654726611
1975-10-01,0.005057472688796113
1975-11-01,0.0019218396217425228
1975-12-01,43.4909196631787
1976-01-01,77.95494683778166
1976-02-01,23.030458098488502
1976-03-01,8.922318077270155
1976-04-01,3.9690102297580734
1976-05-01,1.263727296780261
1976-06-01,0.4802163727764992
1976-07-01,0.1824822216550697
1976-08-01,2.934719075810741
1976-09-01,0.026350432806992063
1976-10-01,0.9492572632063281
1976-11-01,4.747568982693254
1976-12-01,8.381234840951157
1977-01-01,55.75883474081104
1977-02-01,34.761629959716686
1977-03-01,10.700808953577656
1977-04-01,4.06630740235951
1977-05-01,1.5451968128966136
1977-06-01,0.5871747889007132
1977-07-01,0.223126419782271
1977-08-01,0.08478803951726298
1977-09-01,0.03221945501655993
1977-10-01,0.012243392906292772
1977-11-01,0.8158169290298636
1977-12-01,47.229240829704
1978-01-01,35.61646603603054
1978-02-01,11.004811614677285
1978-03-01,5.422967353647878
1978-04-01,1.5890947971593998
1978-05-01,0.6038560229205719
1978-06-01,0.22946528870981733
1978-07-01,0.0871968097097306
1978-08-01,0.15779794704886152
1978-09-01,0.012591219322085097
1978-10-01,4.14442542559418
1978-11-01,7.1834996151296275
1978-12-01,0.2146327287557729
1979-01-01,2.9611349098044606
1979-02-01,28.034918730689412
1979-03-01,18.061446517083183
1979-04-01,5.11987051251879
1979-05-01,2.2522448962008377
1979-06-01,0.7393093020077133
1979-07-01,0.2809375347629311
1979-08-01,0.10675626320991381
1979-09-01,0.040567380019767244
1979-10-01,0.015415604407511555
1979-11-01,2.0679246870542656
1979-12-01,1.2996149856125472
1980-01-01,17.006444860248585
1980-02-01,9.059303977832162
1980-03-01,2.3910093540633426
1980-04-01,0.9085835545440704
1980-05-01,8.979599003464253
1980-06-01,0.13119946527616375
1980-07-01,0.049855796804942225
1980-08-01,0.018945202785878048
1980-09-01,0.007199177058633659
1980-10-01,0.0027356872822807904
1980-11-01,8.258974208049363
1980-12-01,0.00039503324356134615
1981-01-01,0.00015011263255331153
1981-02-01,5.704280037025838e-05
1981-03-01,4.875140359348771
1981-04-01,8.23698037346531e-06
1981-05-01,3.130052541916818e-06
1981-06-01,1.1894199659283908e-06
1981-07-01,4.5197958705278856e-07
1981-08-01,1.7175224308005967e-07
1981-09-01,6.526585237042268e-08
1981-10-01,4.138396329175574
1981-11-01,0.26092904752201856
1981-12-01,2.7615778928555867
1982-01-01,1.3608817834825367e-09
1982-02-01,5.171350777233639e-10
1982-03-01,1.965113295348783e-10
1982-04-01,6.618702541648187
1982-05-01,2.837623598483643e-11
1982-06-01,1.0782969674237845e-11
1982-07-01,4.0975284762103815e-12
1982-08-01,1.5570608209599446e-12
1982-09-01,5.91683111964779e-13
1982-10-01,2.2483958254661603e-13
1982-11-01,4.413513254304371
1982-12-01,12.949576870760147
1983-01-01,1.7507928942627937
1983-02-01,6.917296039095098
1983-03-01,7.563830696230223
1983-04-01,1.0390474435654313
1983-05-01,0.39483802855486383
1983-06-01,0.15003845085084824
1983-07-01,4.921646184363475
1983-08-01,3.645572906598224
1983-09-01,0.008232909875087745
1983-10-01,0.003128505752533343
1983-11-01,2.7675754869584304
1983-12-01,0.00045175623066581467
1984-01-01,47.89340021926792
1984-02-01,47.42037998765449
1984-03-01,21.004903224445524
1984-04-01,6.611530975355837
1984-05-01,2.512381770635218
1984-06-01,0.9547050728413827
1984-07-01,0.3627879276797254
1984-08-01,0.13785941251829564
1984-09-01,0.05238657675695235
1984-10-01,0.019906899167641892
1984-11-01,0.00756462168370392
1984-12-01,21.177462082203412
1985-01-01,67.4308200805347
1985-02-01,40.45620243381579
1985-03-01,46.75062173730867
1985-04-01,14.018911196178347
1985-05-01,5.327186254547772
1985-06-01,2.0243307767281533
1985-07-01,0.7692456951566984
1985-08-01,1.1018278340287735
1985-09-01,3.026379310843912
1985-10-01,2.2479884986753262
1985-11-01,2.7711921927988534
1985-12-01,1.3175346402427721
1986-01-01,81.70789874931882
1986-02-01,22.140703566906936
1986-03-01,47.79884225617098
1986-04-01,12.723442497919098
1986-05-01,4.741800466471098
1986-06-01,1.8018841772590173
1986-07-01,0.6847159873584266
1986-08-01,0.26019207519620213
1986-09-01,0.0988729885745568
1986-10-01,0.037571735658331586
1986-11-01,0.014277259550166005
1986-12-01,0.005425358629063081
1987-01-01,4.576397976156155
1987-02-01,4.884645470217978
1987-03-01,52.9883890159017
1987-04-01,14.398087284022205
1987-05-01,5.471273167928437
1987-06-01,2.0790838038128068
1987-07-01,0.7900518454488665
1987-08-01,0.30021970127056924
1987-09-01,0.11408348648281631
1987-10-01,1.2869558562616052
1987-11-01,6.6015926087105035
1987-12-01,28.96316518717162
1988-01-01,7.259106196041847
1988-02-01,2.758460354495902
1988-03-01,1.0482149347084428
1988-04-01,9.03831307854678
1988-05-01,0.15136223657189912
1988-06-01,0.057517649897321665
1988-07-01,0.021856706960982235
1988-08-01,0.00830554864517325
1988-09-01,1.2535104379887523
1988-10-01,0.0011993212243630173
1988-11-01,0.0004557420652579466
1988-12-01,0.30693458559041403
1989-01-01,27.166825084600458
1989-02-01,8.752589675717429
1989-03-01,2.2567382012660167
1989-04-01,0.8575605164810866
1989-05-01,0.32587299626281285
1989-06-01,0.12383173857986889
1989-07-01,6.7799084918985955
1989-08-01,2.3277327052577936
