Variable,hsim
Experiment,rcp45
Zone,Q12
Code,MOHC-HadGEM2-ES_r1i1p1_KNMI-RACMO22T_v2
1960-09-01,0
1960-10-01,0
1960-11-01,6.576922388786432
1960-12-01,45.052608681749554
1961-01-01,17.157803082014357
1961-02-01,5.682098339716329
1961-03-01,2.1722766660576274
1961-04-01,1.0530674177093857
1961-05-01,7.0162110191833085
1961-06-01,0.11188188997015164
1961-07-01,0.04251511818865763
1961-08-01,0.016155744911689897
1961-09-01,0.006139183066442162
1961-10-01,0.0023328895652480214
1961-11-01,0.0008864980347942483
1961-12-01,0.00033686925322181434
1962-01-01,0.00012801031622428947
1962-02-01,0.43431667177917427
1962-03-01,1.84846896627874e-05
1962-04-01,16.32114636818393
1962-05-01,4.78488187038254
1962-06-01,0.6437714167943654
1962-07-01,0.24463313838185882
1962-08-01,0.09296059258510635
1962-09-01,0.03532502518234042
1962-10-01,0.013423509569289357
1962-11-01,13.560758563012019
1962-12-01,1.3566745104590292
1963-01-01,0.5155363139744311
1963-02-01,0.19590379931028384
1963-03-01,5.147921384725894
1963-04-01,0.028288508620404985
1963-05-01,0.010749633275753895
1963-06-01,0.004084860644786481
1963-07-01,0.0015522470450188626
1963-08-01,0.0005898538771071678
1963-09-01,0.00022414447330072377
1963-10-01,2.7674172144085722
1963-11-01,2.8567375343149077
1963-12-01,5.09552204923103
1964-01-01,4.673717104803779e-06
1964-02-01,1.7760124998254359e-06
1964-03-01,6.748847499336656e-07
1964-04-01,3.4185261107063547
1964-05-01,2.369311161529405
1964-06-01,3.703227599836011e-08
1964-07-01,1.4072264879376839e-08
1964-08-01,5.347460654163199e-09
1964-09-01,2.0320350485820156e-09
1964-10-01,7.721733184611662e-10
1964-11-01,2.934258610152431e-10
1964-12-01,1.115018271857924e-10
1965-01-01,5.6065757461454435
1965-02-01,1.610086384562842e-11
1965-03-01,2.201774604118834
1965-04-01,2.3249647393087436e-12
1965-05-01,8.834866009373224e-13
1965-06-01,3.357249083561825e-13
1965-07-01,1.2757546517534937e-13
1965-08-01,4.847867676663275e-14
1965-09-01,1.8421897171320442e-14
1965-10-01,31.945068376694124
1965-11-01,23.111531484851035
1965-12-01,30.539313236082137
1966-01-01,8.880336082333013
1966-02-01,3.3745277112865457
1966-03-01,1.2823205302888872
1966-04-01,7.106155732507716
1966-05-01,0.18516708457371533
1966-06-01,0.07036349213801184
1966-07-01,0.0267381270124445
1966-08-01,0.01016048826472891
1966-09-01,0.0038609855405969855
1966-10-01,2.244753518933611
1966-11-01,0.0005575263120622048
1966-12-01,0.307020159099197
1967-01-01,8.050679946178236e-05
1967-02-01,3.6917282579905883
1967-03-01,10.460993959725204
1967-04-01,1.3125317382267379
1967-05-01,1.3206002357581923
1967-06-01,0.18952958299994094
1967-07-01,0.07202124153997755
1967-08-01,0.02736807178519147
1967-09-01,0.01039986727837276
1967-10-01,4.872532676573006
1967-11-01,5.619023365048782
1967-12-01,0.0005706615172988701
1968-01-01,39.47974830852446
1968-02-01,10.471048377936073
1968-03-01,10.548744674793227
1968-04-01,1.5120193857739692
1968-05-01,7.574138074839437
1968-06-01,0.21833559930576113
1968-07-01,0.08296752773618923
1968-08-01,0.0315276605397519
1968-09-01,0.011980511005105726
1968-10-01,0.004552594181940175
1968-11-01,2.3416591294096993
1968-12-01,2.278866972353158
1969-01-01,9.19256792353223
1969-02-01,1.0909307859649773
1969-03-01,3.2129122985962923
1969-04-01,0.15753040549334268
1969-05-01,6.179151954574005
1969-06-01,0.022747390553238687
1969-07-01,0.008644008410230702
1969-08-01,0.003284723195887667
1969-09-01,0.0012481948144373134
1969-10-01,0.000474314029486179
1969-11-01,6.0314969350154675
1969-12-01,25.855661694593408
1970-01-01,47.93365797132755
1970-02-01,13.847660984611407
1970-03-01,5.262111174152334
1970-04-01,4.855777631479459
1970-05-01,3.5935383428702536
1970-06-01,0.28874256434808687
1970-07-01,0.109722174452273
1970-08-01,0.04169442629186374
1970-09-01,0.015843881990908224
1970-10-01,0.006020675156545125
1970-11-01,2.324013071389973
1970-12-01,3.033252438801406
1971-01-01,9.990938585251051
1971-02-01,1.4779914014400013
1971-03-01,6.138540659488557
1971-04-01,0.21342195836793623
1971-05-01,1.6022695727294418
1971-06-01,0.030818130788329994
1971-07-01,0.011710889699565399
1971-08-01,0.0044501380858348516
1971-09-01,0.0016910524726172437
1971-10-01,6.71209448683168
1971-11-01,0.31716895833857556
1971-12-01,9.27914312774534e-05
1972-01-01,6.5993108225660855
1972-02-01,1.339908267646427e-05
1972-03-01,7.808798741266631
1972-04-01,2.349236577671513
1972-05-01,7.352344646229476e-07
1972-06-01,2.793890965567201e-07
1972-07-01,1.0616785669155365e-07
1972-08-01,4.034378554279039e-08
1972-09-01,1.5330638506260347e-08
1972-10-01,3.062677221119051
1972-11-01,6.65565574767032
1972-12-01,19.586470644574174
1973-01-01,4.591272158586973
1973-02-01,1.7446834202630501
1973-03-01,1.0667031881748592
1973-04-01,0.25193228588598443
1973-05-01,0.09573426863667409
1973-06-01,0.03637902208193615
1973-07-01,0.01382402839113574
1973-08-01,3.473458278170642
1973-09-01,0.0019961896996800008
1973-10-01,5.409389684525605
1973-11-01,0.0002882497926337921
1973-12-01,0.00010953492120084102
1974-01-01,7.526405778044892
1974-02-01,18.132494374138716
1974-03-01,4.1621124131439595
1974-04-01,6.7194451260980905
1974-05-01,3.426759046237073
1974-06-01,0.22149748285740256
1974-07-01,0.08416904348581297
1974-08-01,0.03198423652460893
1974-09-01,0.4277099676193923
1974-10-01,6.579025208007876
1974-11-01,33.280945779500364
1974-12-01,72.14998045743475
1975-01-01,32.51975868660181
1975-02-01,10.933306479106404
1975-03-01,4.1546564620604345
1975-04-01,1.5787694555829648
1975-05-01,0.5999323931215267
1975-06-01,0.22797430938618019
1975-07-01,0.08663023756674847
1975-08-01,0.03291949027536442
1975-09-01,0.1350219549445826
1975-10-01,3.7475805032001475
1975-11-01,0.1251314111073821
1975-12-01,0.0006864161427481226
1976-01-01,7.5085710714614615
1976-02-01,24.378107635340676
1976-03-01,6.227606646330396
1976-04-01,2.3664905256055504
1976-05-01,5.326473486122235
1976-06-01,0.3417212318974414
1976-07-01,0.12985406812102773
1976-08-01,0.04934454588599054
1976-09-01,0.01875092743667641
1976-10-01,3.6747863246186645
1976-11-01,6.618136740828288
1976-12-01,62.26510681040773
1977-01-01,17.11882450216984
1977-02-01,11.361995690042068
1977-03-01,6.205101152943399
1977-04-01,4.654980127015799
1977-05-01,0.3569507724715642
1977-06-01,0.13564129353919438
1977-07-01,0.051543691544893876
1977-08-01,0.019586602787059676
1977-09-01,1.0148673946878581
1977-10-01,0.002828305442451417
1977-11-01,10.62390374640252
1977-12-01,15.382760813453178
1978-01-01,3.4486024043928802
1978-02-01,4.368212894857178
1978-03-01,5.607632881440499
1978-04-01,3.0162924944124976
1978-05-01,0.07190805023086153
1978-06-01,0.027325059087727383
1978-07-01,0.010383522453336406
1978-08-01,0.003945738532267835
1978-09-01,0.001499380642261777
1978-10-01,7.806563222671562
1978-11-01,10.19266816710856
1978-12-01,19.690249669399012
1979-01-01,5.747856240297773
1979-02-01,2.777240478604362
1979-03-01,0.7347720731355231
1979-04-01,0.2792133877914988
1979-05-01,2.315903152839875
1979-06-01,0.04031841319709243
1979-07-01,0.015320997014895121
1979-08-01,0.005821978865660146
1979-09-01,6.941530185068856
1979-10-01,0.0008406937482013252
1979-11-01,2.207754287410998
1979-12-01,2.22502721724893
1980-01-01,48.572654608148135
1980-02-01,13.786202474552258
1980-03-01,5.847856880960802
1980-04-01,11.403497720977622
1980-05-01,4.754439981027583
1980-06-01,0.6352967081639381
1980-07-01,0.24141274910229646
1980-08-01,0.09173684465887266
1980-09-01,0.03486000097037162
1980-10-01,2.215570392476142
1980-11-01,0.00503378414012166
1980-12-01,7.546688120036643
1981-01-01,0.12344305221596281
1981-02-01,75.43981789471059
1981-03-01,81.95408269127547
1981-04-01,49.4202325821838
1981-05-01,15.78756305849772
1981-06-01,5.9992739622291325
1981-07-01,2.2797241056470705
1981-08-01,0.8662951601458869
1981-09-01,0.32919216085543707
1981-10-01,0.9746416424557315
1981-11-01,0.0475353480275251
1981-12-01,0.01806343225045954
1982-01-01,7.428321549274553
1982-02-01,0.002608359616966358
1982-03-01,2.2542604301985
1982-04-01,2.7971106770032725
1982-05-01,0.000143125908902178
1982-06-01,5.438784538282764e-05
1982-07-01,2.0667381245474505e-05
1982-08-01,7.853604873280311e-06
1982-09-01,4.136258147660166
1982-10-01,1.134060543701677e-06
1982-11-01,6.99142560310622
1982-12-01,1.6375834251052216e-07
1983-01-01,6.333807179857894
1983-02-01,2.3646704658519404e-08
1983-03-01,4.861390162656931
1983-04-01,56.98293305785724
1983-05-01,15.077286177207474
1983-06-01,5.72936874733884
1983-07-01,2.177160123988759
1983-08-01,0.8273208471157286
1983-09-01,0.31438192190397685
1983-10-01,0.11946513032351118
1983-11-01,7.627504111725347
1983-12-01,0.017250764818715014
1984-01-01,5.633882006067032
1984-02-01,1.4398169757377164
1984-03-01,0.0009465839671325305
1984-04-01,0.3081387768954551
1984-05-01,0.00013668672485393738
1984-06-01,5.194095544449621e-05
1984-07-01,1.9737563068908564e-05
1984-08-01,7.500273966185253e-06
1984-09-01,2.8501041071503964e-06
1984-10-01,1.0830395607171506e-06
1984-11-01,2.3751469754590615
1984-12-01,2.2095296935528888
1985-01-01,5.9428546775671483e-08
1985-02-01,2.2582847774755165e-08
1985-03-01,8.581482154406963e-09
1985-04-01,3.260963218674646e-09
1985-05-01,3.072170372183085
1985-06-01,6.069484323250412
1985-07-01,1.7893557373511518e-10
1985-08-01,6.554563452463483
1985-09-01,0.4781761232236486
1985-10-01,5.283002487309947
1985-11-01,0.12610931621894422
1985-12-01,7.198877549934478
1986-01-01,5.387636293509732e-13
1986-02-01,2.0473017915336983e-13
1986-03-01,7.779746807828053e-14
1986-04-01,2.9563037869746605e-14
1986-05-01,6.295967968390921
1986-06-01,4.268902668391411e-15
1986-07-01,1.622183013988736e-15
1986-08-01,6.164295453157196e-16
1986-09-01,2.342432272199735e-16
1986-10-01,4.441120774797021
1986-11-01,2.8571369967834097
1986-12-01,1.2853394364014387e-17
1987-01-01,4.884289858325467e-18
1987-02-01,2.8559367160270317
1987-03-01,4.510154602454181
1987-04-01,2.6801075310603503e-19
1987-05-01,1.0184408618029332e-19
1987-06-01,3.870075274851146e-20
1987-07-01,1.4706286044434355e-20
1987-08-01,5.588388696885055e-21
1987-09-01,2.123587704816321e-21
1987-10-01,0.22897404883490274
1987-11-01,3.0545872393454743
1987-12-01,1.1652550453868114e-22
1988-01-01,4.427969172469884e-23
1988-02-01,1.6826282855385562e-23
1988-03-01,0.12544131977360676
1988-04-01,2.4297152443176747e-24
1988-05-01,9.232917928407165e-25
1988-06-01,3.508508812794723e-25
1988-07-01,1.3332333488619944e-25
1988-08-01,5.06628672567558e-26
1988-09-01,1.9251889557567206e-26
1988-10-01,0.3062181155303618
1988-11-01,2.7799728521127046e-27
