Variable,hsim
Experiment,rcp85
Zone,Q11b
Code,ICHEC-EC-EARTH_r12i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,0
1960-11-01,0.9381650473888195
1960-12-01,5.177553641790328
1961-01-01,44.47421223502038
1961-02-01,13.744623649854004
1961-03-01,5.222956986944522
1961-04-01,1.984723655038918
1961-05-01,0.7541949889147889
1961-06-01,0.28659409578761974
1961-07-01,0.16383234319053339
1961-08-01,0.041384187431732285
1961-09-01,0.01572599122405827
1961-10-01,11.5377300054836
1961-11-01,19.42737832106533
1961-12-01,30.976148434202976
1962-01-01,9.603881598380513
1962-02-01,3.649475007384596
1962-03-01,24.460598640883433
1962-04-01,6.830288082399243
1962-05-01,4.032798577503888
1962-06-01,0.9862935990984507
1962-07-01,0.3747915676574113
1962-08-01,0.1424207957098163
1962-09-01,0.0541199023697302
1962-10-01,0.020565562900497474
1962-11-01,0.007814913902189042
1962-12-01,0.0029696672828318353
1963-01-01,0.0011284735674760972
1963-02-01,0.00042881995564091703
1963-03-01,2.1995227245354725
1963-04-01,51.73180308582305
1963-05-01,15.9854151113887
1963-06-01,5.643079403005771
1963-07-01,2.144370173142193
1963-08-01,0.8148606657940332
1963-09-01,0.30964705300173256
1963-10-01,0.11766588014065836
1963-11-01,10.735174981414646
1963-12-01,13.527624068191773
1964-01-01,42.36811902568487
1964-02-01,13.183602500772004
1964-03-01,5.0097689502933616
1964-04-01,1.9037122011114775
1964-05-01,0.7234106364223615
1964-06-01,0.27489604184049743
1964-07-01,0.10446049589938901
1964-08-01,0.039694988441767824
1964-09-01,0.01508409560787177
1964-10-01,0.005731956330991273
1964-11-01,0.0021781434057766844
1964-12-01,0.0008276944941951399
1965-01-01,0.5744378804129103
1965-02-01,0.00011951908496177818
1965-03-01,4.5417252285475716e-05
1965-04-01,1.725855586848077e-05
1965-05-01,0.5780595733051109
1965-06-01,2.492135467408623e-06
1965-07-01,9.470114776152769e-07
1965-08-01,3.598643614938052e-07
1965-09-01,1.1370962124506367
1965-10-01,0.5774139977355196
1965-11-01,1.974647724388808e-08
1965-12-01,7.503661352677469e-09
1966-01-01,1.2853294116918832
1966-02-01,65.48299169863671
1966-03-01,19.861066580658633
1966-04-01,54.71461655356476
1966-05-01,16.44027982907369
1966-06-01,6.247306335048004
1966-07-01,2.373976407318241
1966-08-01,0.9021110347809316
1966-09-01,0.34280219321675404
1966-10-01,6.511296744440649
1966-11-01,0.7423258719516967
1966-12-01,0.2820838313416447
1967-01-01,1.3597559075133816
1967-02-01,0.0407329052457335
1967-03-01,4.118729328434393
1967-04-01,0.9472189801899911
1967-05-01,0.19025636443822297
1967-06-01,0.07229741848652473
1967-07-01,0.027473019024879388
1967-08-01,0.010439747229454168
1967-09-01,0.003967103947192584
1967-10-01,0.43584991078942587
1967-11-01,9.361951012455583
1967-12-01,1.7978109819318098
1968-01-01,1.9957546386768021
1968-02-01,6.1785491023153085
1968-03-01,10.216424426660522
1968-04-01,4.1856012013889305
1968-05-01,1.0566079864773905
1968-06-01,0.40151103486140843
1968-07-01,0.15257419324733518
1968-08-01,0.05797819343398737
1968-09-01,0.022031713504915205
1968-10-01,0.008372051131867777
1968-11-01,7.0008925872220065
1968-12-01,1.213475601764494
1969-01-01,21.440327431672713
1969-02-01,6.30000479842163
1969-03-01,2.3940018234002194
1969-04-01,1.112568893786202
1969-05-01,0.34569386329899165
1969-06-01,0.13136366805361685
1969-07-01,0.049918193860374396
1969-08-01,0.018968913666942273
1969-09-01,0.007208187193438065
1969-10-01,0.7581130308373892
1969-11-01,1.1579835188456555
1969-12-01,0.0003955276476783335
1970-01-01,4.436625968636795
1970-02-01,0.8531027997054792
1970-03-01,5.4568203641759006
1970-04-01,1.453857257033115
1970-05-01,0.3335672232777958
1970-06-01,0.12675554484556242
1970-07-01,0.04816710704131371
1970-08-01,0.01830350067569921
1970-09-01,0.0069553302567657
1970-10-01,0.002643025497570966
1970-11-01,0.0010043496890769672
1970-12-01,0.0003816528818492476
1971-01-01,9.334883706085828
1971-02-01,46.05468630852737
1971-03-01,28.80140631416705
1971-04-01,86.69562989252537
1971-05-01,27.12655119189327
1971-06-01,10.308089452919441
1971-07-01,3.917073992109388
1971-08-01,1.4884881170015676
1971-09-01,0.5656254844605956
1971-10-01,0.21493768409502634
1971-11-01,1.2219896583555867
1971-12-01,0.03103700158332181
1972-01-01,0.011794060601662288
1972-02-01,69.69631710112414
1972-03-01,21.07056370635745
1972-04-01,9.143485707571973
1972-05-01,3.042589399198016
1972-06-01,1.1561839716952458
1972-07-01,0.4393499092441935
1972-08-01,0.16695296551279354
1972-09-01,0.06344212689486153
1972-10-01,25.41358394652184
1972-11-01,6.265315984676032
1972-12-01,30.111536618326767
1973-01-01,70.13785667196805
1973-02-01,21.909216905647657
1973-03-01,20.527532804793072
1973-04-01,6.058498271661299
1973-05-01,3.349995049751551
