Variable,hsim
Experiment,rcp85
Zone,Q12
Code,IPSL-IPSL-CM5A-MR_r1i1p1_SMHI-RCA4_v1
1960-09-01,3.0759504353939406
1960-10-01,2.209652332835071
1960-11-01,10.986582900242478
1960-12-01,13.823612258132274
1961-01-01,32.67992559275257
1961-02-01,27.95626390845608
1961-03-01,8.227048289704355
1961-04-01,3.126278350087655
1961-05-01,1.1879857730333088
1961-06-01,0.4514345937526574
1961-07-01,0.1715451456260098
1961-08-01,0.06518715533788373
1961-09-01,4.39204264199417
1961-10-01,0.009413025230790411
1961-11-01,1.25233002771083
1961-12-01,18.77291822999307
1962-01-01,63.39681251719806
1962-02-01,29.61314186984854
1962-03-01,9.271655482026741
1962-04-01,6.910125779629848
1962-05-01,1.3388270516046614
1962-06-01,0.5087542796097715
1962-07-01,0.19332662625171312
1962-08-01,0.07346411797565099
1962-09-01,0.027916364830747376
1962-10-01,0.010608218635684003
1962-11-01,8.260644956036904
1962-12-01,34.234709422911
1963-01-01,8.887324751041362
1963-02-01,3.3771834053957175
1963-03-01,1.2833296940503727
1963-04-01,4.953194639884151
1963-05-01,0.1853128078208738
1963-06-01,0.07041886697193205
1963-07-01,0.026759169449334173
1963-08-01,0.010168484390746987
1963-09-01,0.0038640240684838555
1963-10-01,4.404373997605126
1963-11-01,0.45172447506036517
1963-12-01,0.00021202672868584618
1964-01-01,8.057015690062153e-05
1964-02-01,35.82764651181344
1964-03-01,29.08646271920801
1964-04-01,18.279593516226377
1964-05-01,5.08605416970468
1964-06-01,1.9327005844877783
1964-07-01,0.7344262221053557
1964-08-01,3.016058195603071
1964-09-01,0.10605114647201336
1964-10-01,7.620386626103094
1964-11-01,5.1182381896719455
1964-12-01,18.460201446391423
1965-01-01,34.55159871280878
1965-02-01,25.97174612594541
1965-03-01,63.40431999793888
1965-04-01,18.17562509402082
1965-05-01,6.906737535727913
1965-06-01,2.624560263576607
1965-07-01,1.0053903502095367
1965-08-01,0.3789865020604621
1965-09-01,0.1440148707829756
1965-10-01,0.054725650897530724
1965-11-01,29.79445846702012
1965-12-01,14.342110388809427
1966-01-01,4.3089049209424095
1966-02-01,14.124669047970377
1966-03-01,4.393969092191275
1966-04-01,5.670378354165507
1966-05-01,0.45288474096843817
1966-06-01,0.17209620156800648
1966-07-01,7.570332821968353
1966-08-01,4.9805877019740175
1966-09-01,1.3033851238338332
1966-10-01,0.0035884398535270677
1966-11-01,4.974991986525862
1966-12-01,49.268351242954836
1967-01-01,12.601041029795585
1967-02-01,4.788395591322322
1967-03-01,1.8195903247024827
1967-04-01,0.8843508945233695
1967-05-01,0.26274884288703854
1967-06-01,0.09984456029707463
1967-07-01,0.3445107093665809
1967-08-01,0.014417554506897577
1967-09-01,0.005478670712621079
1967-10-01,1.1719067826102796
1967-11-01,2.7536561348514996
1967-12-01,0.35669766685717874
1968-01-01,0.00011423773535031867
1968-02-01,4.477310049125232
1968-03-01,1.6495928984586015e-05
1968-04-01,4.4205757119284135
1968-05-01,2.38201214537422e-06
1968-06-01,9.051646152422037e-07
1968-07-01,3.439625537920374e-07
1968-08-01,1.307057704409742e-07
1968-09-01,4.96681927675702e-08
1968-10-01,0.15061681605217384
1968-11-01,4.980294282633863
1968-12-01,14.200173725912382
1969-01-01,13.471392918693725
1969-02-01,9.1496973199213
1969-03-01,2.3463641432627096
1969-04-01,0.8285358814260462
1969-05-01,0.31484363494189754
1969-06-01,0.11964058127792104
1969-07-01,0.045463420885610006
1969-08-01,0.0172760999365318
1969-09-01,0.006564917975882084
1969-10-01,0.002494668830835192
1969-11-01,1.1146722372104465
1969-12-01,1.1987035478961012
1970-01-01,48.04406482652655
1970-02-01,12.505350247870997
1970-03-01,18.438793226816152
1970-04-01,5.1930102881124025
1970-05-01,1.8567906221754933
1970-06-01,0.7055804364266874
1970-07-01,0.2681205658421412
1970-08-01,0.10188581502001365
1970-09-01,0.03871660970760519
1970-10-01,0.014712311688889972
1970-11-01,6.624390096849795
1970-12-01,11.30713170970045
1971-01-01,40.34853934663849
1971-02-01,11.043376268981877
1971-03-01,9.135024368453827
1971-04-01,1.5946635332409833
1971-05-01,0.6059721426315737
1971-06-01,0.23026941419999802
1971-07-01,0.08750237739599925
1971-08-01,0.03325090341047971
1971-09-01,5.518863195854617
1971-10-01,8.725161944759071
1971-11-01,46.76649765856293
1971-12-01,12.55240421380186
1972-01-01,4.521558368011832
1972-02-01,48.622291909894635
1972-03-01,24.542780527872065
1972-04-01,10.02852466873831
1972-05-01,2.8387820861640294
1972-06-01,4.799728977731758
1972-07-01,0.40992013324208576
1972-08-01,0.1557696506319926
1972-09-01,0.05919246724015719
1972-10-01,0.022493137551259732
1972-11-01,3.724517300946613
1972-12-01,6.6855594325943155
1973-01-01,54.301151655733996
