Variable,hsim
Experiment,rcp45
Zone,Q11b
Code,CCCma-CanESM2_r1i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,0.4034793793405076
1960-11-01,0
1960-12-01,0.7554661571780187
1961-01-01,0
1961-02-01,10.2346103716595
1961-03-01,3.3470337636453866
1961-04-01,2.3775303848042744
1961-05-01,0.37414011259298374
1961-06-01,0.1421732427853338
1961-07-01,0.054025832258426845
1961-08-01,0.0205298162582022
1961-09-01,0.007801330178116837
1961-10-01,0.0029645054676843982
1961-11-01,0.0011265120777200711
1961-12-01,1.02252340609651
1962-01-01,23.15084766719959
1962-02-01,27.112248176661424
1962-03-01,9.122442871190787
1962-04-01,3.17937811985748
1962-05-01,2.339136221491513
1962-06-01,0.4591022005074201
1962-07-01,0.17445883619281968
1962-08-01,0.06629435775327147
1962-09-01,0.025191855946243156
1962-10-01,0.009572905259572401
1962-11-01,1.3150475784876703
1962-12-01,47.73042032667979
1963-01-01,21.234826397716404
1963-02-01,19.721888565711485
1963-03-01,18.697085635244925
1963-04-01,5.791949686763055
1963-05-01,2.200940880969961
1963-06-01,1.980212415092907
1963-07-01,0.31781586321206234
1963-08-01,0.12077002802058372
1963-09-01,0.04589261064782182
1963-10-01,0.017439192046172287
1963-11-01,1.1384210273441173
1963-12-01,9.715380017576335
1964-01-01,33.5589211932283
1964-02-01,10.416545220056596
1964-03-01,4.9712510110756725
1964-04-01,1.9546397542826788
1964-05-01,0.5715766693149456
1964-06-01,0.21719913433967933
1964-07-01,0.08253567104907815
1964-08-01,0.0313635549986497
1964-09-01,0.011918150899486887
1964-10-01,0.004528897341805016
1964-11-01,0.0017209809898859065
1964-12-01,0.0006539727761566445
1965-01-01,5.236706121372647
1965-02-01,12.763244928138716
1965-03-01,51.72585292915862
1965-04-01,23.1632862853853
1965-05-01,8.870507993592003
1965-06-01,2.981858449531224
1965-07-01,1.1331062108218652
1965-08-01,0.4305803601123088
1965-09-01,0.16362053684267736
1965-10-01,0.0621758040002174
1965-11-01,4.6877891517476655
1965-12-01,2.7395910254538314
1966-01-01,16.55226408095626
1966-02-01,4.760751477361898
1966-03-01,3.710228241415372
1966-04-01,0.6874525133310582
1966-05-01,1.3940372111805446
1966-06-01,0.09926814292500483
1966-07-01,0.03772189431150184
1966-08-01,0.014334319838370696
1966-09-01,0.0054470415385808645
1966-10-01,0.002069875784660729
1966-11-01,14.573235340960153
1966-12-01,19.01414406441378
1967-01-01,17.21188521289582
1967-02-01,36.47143650601704
1967-03-01,18.747099883333462
1967-04-01,10.23320491193834
1967-05-01,3.2627916658017178
1967-06-01,1.239860833004653
1967-07-01,0.47114711654176805
1967-08-01,0.17903590428587188
1967-09-01,0.0680336436286313
1967-10-01,0.025852784578879903
1967-11-01,0.009824058139974362
1967-12-01,12.041623439147699
1968-01-01,16.57483024887953
1968-02-01,5.247909138064661
1968-03-01,1.9942054724645708
1968-04-01,0.8775073345977773
1968-05-01,1.3803918789638614
1968-06-01,0.10942604268507593
1968-07-01,0.04158189622032885
1968-08-01,0.01580112056372496
1968-09-01,0.006004425814215486
1968-10-01,0.0022816818094018843
1968-11-01,1.9725380305629039
1968-12-01,0.0003294748532776321
1969-01-01,4.368229414321872
1969-02-01,15.171688144891665
1969-03-01,16.401554299158544
1969-04-01,6.170200211844077
1969-05-01,3.040367095908346
1969-06-01,0.7250409830780453
1969-07-01,0.27551557356965717
1969-08-01,0.10469591795646974
1969-09-01,0.039784448823458496
1969-10-01,0.015118090552914229
1969-11-01,11.136609700365689
1969-12-01,12.353020593847056
1970-01-01,8.125359457306148
1970-02-01,5.102801672244609
1970-03-01,7.2885899325932195
1970-04-01,1.9839002156009728
1970-05-01,2.248542424927733
1970-06-01,0.2864751911327804
1970-07-01,0.10886057263045658
1970-08-01,0.0413670175995735
1970-09-01,0.015719466687837927
1970-10-01,0.005973397341378414
