Variable,hsim
Experiment,rcp85
Zone,Q12
Code,CCCma-CanESM2_r1i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,0
1960-11-01,0
1960-12-01,1.0877507741138779
1961-01-01,0
1961-02-01,7.14659045227398
1961-03-01,1.18941817637165
1961-04-01,2.220432374388291
1961-05-01,0
1961-06-01,0
1961-07-01,0
1961-08-01,0
1961-09-01,0
1961-10-01,0
1961-11-01,0
1961-12-01,1.2059322931924878
1962-01-01,21.073772938869155
1962-02-01,36.36083798356678
1962-03-01,11.153685123214927
1962-04-01,3.8265926007763094
1962-05-01,3.595536548345513
1962-06-01,0.552559971552099
1962-07-01,0.20997278918979767
1962-08-01,0.07978965989212311
1962-09-01,0.030320070759006782
1962-10-01,0.011521626888422577
1962-11-01,2.137526159199484
1962-12-01,33.41639863452375
1963-01-01,14.096723847607343
1963-02-01,22.667809563184314
1963-03-01,29.703312097271045
1963-04-01,8.41310286185745
1963-05-01,3.196979087505831
1963-06-01,3.9971629535752964
1963-07-01,0.46164378023584207
1963-08-01,0.17542463648961998
1963-09-01,0.06666136186605559
1963-10-01,0.025331317509101125
1963-11-01,2.212160073855763
1963-12-01,4.801850804319056
1964-01-01,38.90490845873883
1964-02-01,10.479000253531755
1964-03-01,5.235633818193602
1964-04-01,1.7023882797026375
1964-05-01,0.5750037019117944
1964-06-01,0.21850140672648183
1964-07-01,0.0830305345560631
1964-08-01,0.03155160313130398
1964-09-01,0.01198960918989551
1964-10-01,0.0045560514921602945
1964-11-01,0.0017312995670209122
1964-12-01,0.0006578938354679467
1965-01-01,4.830965526055912
1965-02-01,9.912193458675233
1965-03-01,48.218408953293995
1965-04-01,23.12829483392283
1965-05-01,8.287733077678693
1965-06-01,2.704780709490271
1965-07-01,1.0278166696063027
1965-08-01,0.39057033445039513
1965-09-01,0.14841672709115014
1965-10-01,0.05639835629463706
1965-11-01,7.176728987351469
1965-12-01,0.1323040014290363
1966-01-01,11.135982838008456
1966-02-01,1.4963414189849849
1966-03-01,3.3571506769201993
1966-04-01,0.2160717009014318
1966-05-01,2.3308956520012516
1966-06-01,0.031200753610166748
1966-07-01,0.011856286371863365
1966-08-01,0.004505388821308079
1966-09-01,0.0017120477520970703
1966-10-01,0.0006505781457968867
1966-11-01,15.276418413590008
1966-12-01,25.574656921951995
1967-01-01,19.442371115008743
1967-02-01,46.55130450914731
1967-03-01,19.016974743740974
1967-04-01,10.854279863571968
1967-05-01,2.9262209467117013
1967-06-01,1.1119639597504465
1967-07-01,0.4225463047051698
1967-08-01,0.1605675957879645
1967-09-01,0.06101568639942651
1967-10-01,0.023185960831782076
1967-11-01,0.008810665116077188
1967-12-01,6.714983772541819
1968-01-01,11.928358908695284
1968-02-01,2.861434974697105
1968-03-01,1.0873452903848997
1968-04-01,0.41319121034626194
1968-05-01,1.3446333662340637
1968-06-01,0.05966481077400021
1968-07-01,0.022672628094120083
1968-08-01,0.00861559867576563
1968-09-01,0.00327392749679094
1968-10-01,0.0012440924487805572
1968-11-01,3.46892516672656
1968-12-01,0.00017964694960391245
1969-01-01,3.9068838607914764
1969-02-01,4.740600853648912
1969-03-01,14.890901685288178
1969-04-01,5.690579198321618
1969-05-01,3.4023903499951045
1969-06-01,0.5170751354274529
1969-07-01,0.19648855146243213
1969-08-01,0.0746656495557242
1969-09-01,0.028372946831175194
1969-10-01,0.010781719795846573
1969-11-01,8.436041194958163
1969-12-01,11.408488815730504
1970-01-01,5.245411344148833
1970-02-01,2.29948366620261
1970-03-01,3.9209221159639944
1970-04-01,0.14570525652034558
1970-05-01,2.8403938614476254
1970-06-01,0.021039839041537906
1970-07-01,0.007995138835784404
1970-08-01,0.0030381527575980734
1970-09-01,0.0011544980478872678
1970-10-01,0.00043870925819716175
1970-11-01,0.00016670951811492143
1970-12-01,6.334961688367016e-05
1971-01-01,22.91233540737046
1971-02-01,13.163158354584436
1971-03-01,3.8267172410798955
1971-04-01,4.366253898937858
1971-05-01,0.552577969611937
1971-06-01,0.20997962845253604
1971-07-01,0.0797922588119637
1971-08-01,0.0303210583485462
1971-09-01,0.011522002172447556
1971-10-01,0.004378360825530072
1971-11-01,0.0016637771137014274
1971-12-01,0.20937840151343654
1972-01-01,0.0002402494152184861
1972-02-01,9.129477778302474e-05
1972-03-01,4.437081107726506
1972-04-01,1.318296591186877e-05
1972-05-01,2.7803533424555584
1972-06-01,1.9036202776738505e-06
1972-07-01,7.233757055160632e-07
1972-08-01,0.2444503110934035
1972-09-01,1.0445545187651953e-07
1972-10-01,3.9693071713077416e-08
1972-11-01,14.458960498274386
1972-12-01,14.962079208044104
1973-01-01,3.551227195447532
1973-02-01,1.349466334270062
1973-03-01,0.5127972070226235
1973-04-01,6.108731700261947
1973-05-01,0.07404791669406684
