Variable,hsim
Experiment,rcp85
Zone,Q12
Code,NCC-NorESM1-M_r1i1p1_SMHI-RCA4_v1
1960-09-01,0
1960-10-01,7.561177891248485
1960-11-01,4.490382055332131
1960-12-01,9.026686822628115
1961-01-01,42.08148043631588
1961-02-01,11.967112865561843
1961-03-01,4.427045926791056
1961-04-01,6.173983134373856
1961-05-01,0.6392654318286286
1961-06-01,0.5599282385995358
1961-07-01,0.09230992835605398
1961-08-01,0.03507777277530052
1961-09-01,0.013329553654614197
1961-10-01,0.005065230388753395
1961-11-01,2.6029070716012312
1961-12-01,0.20678704777303455
1962-01-01,10.303677956859854
1962-02-01,93.43528238246145
1962-03-01,29.18219493284371
1962-04-01,11.80756885748163
1962-05-01,21.221625071187503
1962-06-01,4.283860495996471
1962-07-01,1.6278669884786594
1962-08-01,0.6185894556218906
1962-09-01,0.23506399313631837
1962-10-01,0.089324317391801
1962-11-01,2.6040473429053645
1962-12-01,18.105677787501797
1963-01-01,6.09486707659346
1963-02-01,12.873974900256194
1963-03-01,4.227846732064361
1963-04-01,5.727602900140935
1963-05-01,0.4588609955879669
1963-06-01,0.17436717832342744
1963-07-01,0.06625952776290243
1963-08-01,0.025178620549902928
1963-09-01,0.009567875808963112
1963-10-01,0.0036357928074059816
1963-11-01,2.2114028899830607
1963-12-01,0.20410266300246116
1964-01-01,0.00019950322292798105
1964-02-01,7.58112247126328e-05
1964-03-01,2.8808265390800467e-05
1964-04-01,5.744466043646302
1964-05-01,4.1599135224315865e-06
1964-06-01,1.5807671385240031e-06
1964-07-01,6.006915126391211e-07
1964-08-01,2.2826277480286607e-07
1964-09-01,0.2840698549638959
1964-10-01,3.2961144681533866e-08
1964-11-01,11.838779403609893
1964-12-01,37.938373762638186
1965-01-01,89.72543133023926
1965-02-01,36.61800040998163
1965-03-01,33.42142188744098
1965-04-01,9.649034274254157
1965-05-01,3.6666330242165803
1965-06-01,1.3933205492023004
1965-07-01,0.5294618086968741
1965-08-01,0.20119548730481213
1965-09-01,2.3281193490359047
1965-10-01,3.123304668001117
1965-11-01,0.011039998779389652
1965-12-01,2.690285027417031
1966-01-01,0.001594175823743866
1966-02-01,0.0006057868130226691
1966-03-01,68.61412209334755
1966-04-01,67.80604226380653
1966-05-01,20.370537307901863
1966-06-01,8.073895033577012
1966-07-01,2.9415055872610294
1966-08-01,1.1177721231591913
1966-09-01,0.42475340680049267
1966-10-01,4.707039639835912
1966-11-01,0.061334391941991126
1966-12-01,0.02330706893795663
1967-01-01,4.621802391432989
1967-02-01,32.60919828915209
1967-03-01,8.06731544500966
1967-04-01,3.065579869103671
1967-05-01,1.164920350259395
1967-06-01,0.44266973309857005
1967-07-01,0.1682144985774566
1967-08-01,0.06392150945943352
1967-09-01,0.02429017359458474
1967-10-01,0.2227273900887751
1967-11-01,2.267117819403043
1967-12-01,3.358244108228289
1968-01-01,44.18336114092459
1968-02-01,11.391469041451588
1968-03-01,4.328758235751603
1968-04-01,4.411072999005393
1968-05-01,0.6250726892425316
1968-06-01,0.237527621912162
1968-07-01,0.09026049632662157
1968-08-01,0.03429898860411619
1968-09-01,0.013033615669564156
1968-10-01,0.0049527739544343785
1968-11-01,3.7139888400965884
1968-12-01,0.0007151805590203242
1969-01-01,0.00027176861242772326
1969-02-01,0.00010327207272253482
1969-03-01,3.924338763456323e-05
1969-04-01,1.1996171319502662
1969-05-01,5.66674517443093e-06
1969-06-01,2.153363166283754e-06
1969-07-01,8.182780031878263e-07
1969-08-01,3.1094564121137403e-07
1969-09-01,1.1815934366032213e-07
1969-10-01,1.0935600697726273
1969-11-01,1.7062209224550513e-08
1969-12-01,6.483639505329196e-09
1970-01-01,2.4637830120250944e-09
1970-02-01,9.36237544569536e-10
1970-03-01,3.5577026693642376e-10
1970-04-01,0.21481995925669292
1970-05-01,5.137322654561958e-11
1970-06-01,1.952182608733544e-11
1970-07-01,5.980221178583696
1970-08-01,0.6545541637983621
1970-09-01,1.0712016410642706e-12
1970-10-01,4.353761240848788
1970-11-01,1.5468151696968068e-13
1970-12-01,1.250457377017572
1971-01-01,6.6188230213615
1971-02-01,8.487684199160315e-15
1971-03-01,2.208019393571811
1971-04-01,2.0355816842928687
1971-05-01,4.657362073763249e-16
1971-06-01,1.769797588030035e-16
1971-07-01,6.725230834514132e-17
1971-08-01,2.55558771711537e-17
1971-09-01,9.711233325038405e-18
1971-10-01,0.28331123370860894
1971-11-01,5.604989869195929
1971-12-01,5.328747950115073e-19
1972-01-01,8.652093864164922
1972-02-01,0.2957038697218441
1972-03-01,0.35521712797738036
1972-04-01,0.042699638787834296
1972-05-01,0.6716136324689906
1972-06-01,0.0061658278409632734
1972-07-01,0.002343014579566044
1972-08-01,0.000890345540235097
1972-09-01,0.0003383313052893368
