Variable,hsim
Experiment,rcp85
Zone,Q4a
Code,ICHEC-EC-EARTH_r1i1p1_KNMI-RACMO22T_v1
1960-09-01,0
1960-10-01,0
1960-11-01,0
1960-12-01,0
1961-01-01,2.22588286908025
1961-02-01,7.455980159292393
1961-03-01,5.722212988688981
1961-04-01,3.2996241861561226
1961-05-01,4.1687670095003
1961-06-01,0
1961-07-01,0
1961-08-01,0
1961-09-01,0
1961-10-01,0
1961-11-01,4.930613817279826
1961-12-01,4.912374856054745
1962-01-01,3.7269133501891964
1962-02-01,0
1962-03-01,17.286910950962564
1962-04-01,18.19185659307799
1962-05-01,2.591455129482808
1962-06-01,7.3129345881472005
1962-07-01,0.37420612069731746
1962-08-01,0.14219832586498063
1962-09-01,0.054035363828692624
1962-10-01,0.0205334382549032
1962-11-01,0.007802706536863217
1962-12-01,10.992797133345196
1963-01-01,18.828554366258984
1963-02-01,22.533715548257113
1963-03-01,27.09539653301854
1963-04-01,25.12319195677602
1963-05-01,7.145409385223357
1963-06-01,1.8621737450913782
1963-07-01,0.7076260231347238
1963-08-01,0.268897888791195
1963-09-01,0.1021811977406541
1963-10-01,0.4133605172837622
1963-11-01,0.014754964953750452
1963-12-01,0.6149590205696155
1964-01-01,2.6373170516699753
1964-02-01,0.0008096344369421949
1964-03-01,37.31284568022238
1964-04-01,10.299190527070213
1964-05-01,64.46556400001708
1964-06-01,12.313310041056024
1964-07-01,4.67905781560129
1964-08-01,1.7780419699284902
1964-09-01,0.6756559485728263
1964-10-01,0.256749260457674
1964-11-01,0.09756471897391614
1964-12-01,0.03707459321008813
1965-01-01,0.01408834541983349
1965-02-01,3.335932141095207
1965-03-01,1.204976145124736
1965-04-01,10.630083744372957
1965-05-01,0.0002937611621532993
1965-06-01,0.00011162924161825371
1965-07-01,4.2419111814936414e-05
1965-08-01,6.391178113777904
1965-09-01,16.33510955368444
1965-10-01,1.073389898593831
1965-11-01,29.480272465949533
1965-12-01,22.08418498516796
1966-01-01,48.54294636566873
1966-02-01,16.945237319870973
1966-03-01,5.592416714233595
1966-04-01,35.40437172179218
1966-05-01,19.8289766265057
1966-06-01,3.511381333239131
1966-07-01,1.33432490663087
1966-08-01,0.5070434645197305
1966-09-01,0.19267651651749762
1966-10-01,0.0732170762766491
1966-11-01,0.41314812585283456
1966-12-01,0.01057254581434813
1967-01-01,0.0040175674094522894
1967-02-01,54.41348920245788
1967-03-01,9.969159248775744
1967-04-01,3.788280514534783
1967-05-01,5.221712305345264
1967-06-01,0.5470277062988226
1967-07-01,0.2078705283935526
1967-08-01,0.07899080078955
1967-09-01,0.030016504300029005
1967-10-01,0.01140627163401102
1967-11-01,0.0043343832209241885
1967-12-01,4.378191950515066
1968-01-01,6.170178135211258
1968-02-01,0.00023783627609855207
1968-03-01,10.428632503952953
1968-04-01,20.11075382513709
1968-05-01,11.572740810783468
1968-06-01,1.2394249020949775
1968-07-01,2.568786350630942
1968-08-01,0.17897295586251474
1968-09-01,5.806289027264768
1968-10-01,0.025843694826547133
1968-11-01,7.6659162116277955
